GloveManager recording started on 10/20/16 at 16:53:23

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.018004,0.413457,1415,2035,1153,2411,3419,2486,2484,3284,2969,1711,3525,3017,1731,2237,,0.638136,0.286260,0.050427,0.794643,0.920447,0.800699,0.668610,0.958272,0.867247,0.633929,0.918245,0.926565,0.430233,0.175583
0.017978,0.431435,1417,2035,1153,2411,3419,2486,2484,3285,2969,1711,3525,3017,1732,2237,,0.639831,0.286260,0.050427,0.794643,0.920447,0.800699,0.668610,0.959004,0.867247,0.633929,0.918245,0.926565,0.431290,0.175583
0.018000,0.449435,1417,2036,1153,2411,3420,2487,2485,3284,2970,1713,3525,3017,1731,2237,,0.639831,0.287214,0.050427,0.794643,0.921105,0.801282,0.669582,0.958272,0.868335,0.635714,0.918245,0.926565,0.430233,0.175583
0.018009,0.467444,1418,2036,1153,2412,3420,2487,2484,3285,2969,1713,3525,3018,1731,2236,,0.640678,0.287214,0.050427,0.795759,0.921105,0.801282,0.668610,0.959004,0.867247,0.635714,0.918245,0.927203,0.430233,0.174897
0.017970,0.485414,1418,2036,1152,2411,3420,2487,2485,3284,2970,1713,3525,3017,1732,2237,,0.640678,0.287214,0.049573,0.794643,0.921105,0.801282,0.669582,0.958272,0.868335,0.635714,0.918245,0.926565,0.431290,0.175583
0.018046,0.503460,1418,2036,1152,2411,3420,2487,2485,3284,2970,1713,3525,3017,1732,2237,,0.640678,0.287214,0.049573,0.794643,0.921105,0.801282,0.669582,0.958272,0.868335,0.635714,0.918245,0.926565,0.431290,0.175583
0.017981,0.521441,1419,2037,1153,2412,3420,2488,2484,3283,2969,1714,3526,3018,1731,2238,,0.641525,0.288168,0.050427,0.795759,0.921105,0.801865,0.668610,0.957540,0.867247,0.636607,0.919242,0.927203,0.430233,0.176269
0.017995,0.539437,1418,2037,1152,2412,3421,2487,2484,3283,2969,1714,3525,3017,1732,2238,,0.640678,0.288168,0.049573,0.795759,0.921762,0.801282,0.668610,0.957540,0.867247,0.636607,0.918245,0.926565,0.431290,0.176269
0.018027,0.557463,1419,2038,1153,2412,3422,2487,2483,3283,2969,1713,3525,3017,1732,2238,,0.641525,0.289122,0.050427,0.795759,0.922419,0.801282,0.667638,0.957540,0.867247,0.635714,0.918245,0.926565,0.431290,0.176269
0.018001,0.575464,1418,2037,1152,2411,3421,2487,2484,3283,2969,1713,3526,3017,1732,2237,,0.640678,0.288168,0.049573,0.794643,0.921762,0.801282,0.668610,0.957540,0.867247,0.635714,0.919242,0.926565,0.431290,0.175583
0.018010,0.593474,1418,2037,1152,2411,3421,2487,2483,3283,2969,1712,3526,3018,1732,2238,,0.640678,0.288168,0.049573,0.794643,0.921762,0.801282,0.667638,0.957540,0.867247,0.634821,0.919242,0.927203,0.431290,0.176269
0.017993,0.611467,1419,2037,1153,2411,3422,2487,2484,3283,2969,1712,3525,3017,1732,2238,,0.641525,0.288168,0.050427,0.794643,0.922419,0.801282,0.668610,0.957540,0.867247,0.634821,0.918245,0.926565,0.431290,0.176269
0.018000,0.629467,1419,2037,1152,2411,3421,2487,2483,3283,2969,1712,3525,3018,1731,2237,,0.641525,0.288168,0.049573,0.794643,0.921762,0.801282,0.667638,0.957540,0.867247,0.634821,0.918245,0.927203,0.430233,0.175583
0.018002,0.647469,1418,2037,1152,2411,3422,2487,2482,3284,2969,1711,3525,3017,1733,2238,,0.640678,0.288168,0.049573,0.794643,0.922419,0.801282,0.666667,0.958272,0.867247,0.633929,0.918245,0.926565,0.432347,0.176269
0.017977,0.665446,1416,2036,1152,2410,3421,2487,2482,3283,2970,1711,3526,3017,1733,2238,,0.638983,0.287214,0.049573,0.793527,0.921762,0.801282,0.666667,0.957540,0.868335,0.633929,0.919242,0.926565,0.432347,0.176269
0.018025,0.683471,1418,2037,1153,2410,3422,2487,2482,3283,2969,1709,3526,3018,1732,2238,,0.640678,0.288168,0.050427,0.793527,0.922419,0.801282,0.666667,0.957540,0.867247,0.632143,0.919242,0.927203,0.431290,0.176269
0.018001,0.701472,1415,2036,1153,2410,3422,2487,2482,3284,2969,1709,3525,3017,1732,2237,,0.638136,0.287214,0.050427,0.793527,0.922419,0.801282,0.666667,0.958272,0.867247,0.632143,0.918245,0.926565,0.431290,0.175583
0.017978,0.719450,1414,2035,1153,2409,3422,2487,2482,3283,2969,1708,3526,3017,1732,2236,,0.637288,0.286260,0.050427,0.792411,0.922419,0.801282,0.666667,0.957540,0.867247,0.631250,0.919242,0.926565,0.431290,0.174897
0.018027,0.737478,1414,2035,1153,2409,3422,2487,2482,3283,2969,1708,3526,3017,1732,2236,,0.637288,0.286260,0.050427,0.792411,0.922419,0.801282,0.666667,0.957540,0.867247,0.631250,0.919242,0.926565,0.431290,0.174897
0.018000,0.755478,1414,2035,1153,2409,3422,2487,2481,3283,2970,1706,3525,3017,1731,2236,,0.637288,0.286260,0.050427,0.792411,0.922419,0.801282,0.665695,0.957540,0.868335,0.629464,0.918245,0.926565,0.430233,0.174897
0.018026,0.773504,1413,2035,1153,2409,3421,2486,2480,3283,2969,1705,3526,3016,1733,2236,,0.636441,0.286260,0.050427,0.792411,0.921762,0.800699,0.664723,0.957540,0.867247,0.628571,0.919242,0.925926,0.432347,0.174897
0.018001,0.791505,1410,2032,1152,2408,3422,2486,2479,3282,2970,1701,3525,3016,1733,2236,,0.633898,0.283397,0.049573,0.791295,0.922419,0.800699,0.663751,0.956808,0.868335,0.625000,0.918245,0.925926,0.432347,0.174897
0.017976,0.809481,1407,2032,1152,2407,3422,2487,2477,3283,2969,1698,3526,3015,1733,2235,,0.631356,0.283397,0.049573,0.790179,0.922419,0.801282,0.661808,0.957540,0.867247,0.622321,0.919242,0.925287,0.432347,0.174211
0.018001,0.827482,1406,2030,1152,2405,3421,2487,2474,3283,2969,1695,3526,3013,1733,2234,,0.630508,0.281489,0.049573,0.787946,0.921762,0.801282,0.658892,0.957540,0.867247,0.619643,0.919242,0.924010,0.432347,0.173525
0.018014,0.845495,1403,2028,1152,2403,3421,2486,2473,3284,2969,1692,3526,3010,1733,2235,,0.627966,0.279580,0.049573,0.785714,0.921762,0.800699,0.657920,0.958272,0.867247,0.616964,0.919242,0.922095,0.432347,0.174211
0.017987,0.863483,1399,2027,1151,2401,3421,2487,2469,3283,2970,1686,3527,3005,1732,2236,,0.624576,0.278626,0.048718,0.783482,0.921762,0.801282,0.654033,0.957540,0.868335,0.611607,0.920239,0.918902,0.431290,0.174897
0.018036,0.881519,1394,2024,1152,2398,3418,2486,2466,3284,2970,1680,3526,2999,1731,2238,,0.620339,0.275763,0.049573,0.780134,0.919790,0.800699,0.651118,0.958272,0.868335,0.606250,0.919242,0.915070,0.430233,0.176269
