GloveManager recording started on 10/20/16 at 16:41:48

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.018063,0.413212,1169,1845,1280,2400,2603,2341,2716,3220,2846,1921,3438,3002,1898,3021,,0.422813,0.104962,0.169091,0.782366,0.397009,0.705740,0.894072,0.911420,0.733406,0.821429,0.852761,0.916986,0.606765,0.713306
0.017999,0.431211,1169,1846,1280,2399,2604,2341,2715,3220,2846,1921,3437,3002,1899,3022,,0.422813,0.105916,0.169091,0.781250,0.397689,0.705740,0.893100,0.911420,0.733406,0.821429,0.851738,0.916986,0.607822,0.713992
0.018012,0.449223,1169,1845,1281,2399,2604,2341,2717,3220,2846,1923,3437,3002,1900,3023,,0.422813,0.104962,0.170000,0.781250,0.397689,0.705740,0.895044,0.911420,0.733406,0.823214,0.851738,0.916986,0.608880,0.714678
0.017981,0.467204,1168,1845,1280,2398,2604,2341,2716,3221,2846,1923,3438,3002,1900,3022,,0.421955,0.104962,0.169091,0.780134,0.397689,0.705740,0.894072,0.912152,0.733406,0.823214,0.852761,0.916986,0.608880,0.713992
0.018007,0.485211,1170,1845,1280,2397,2604,2341,2717,3221,2846,1922,3438,3002,1900,3024,,0.423671,0.104962,0.169091,0.779018,0.397689,0.705740,0.895044,0.912152,0.733406,0.822321,0.852761,0.916986,0.608880,0.715364
0.017993,0.503204,1170,1846,1280,2397,2604,2341,2716,3222,2846,1922,3438,3002,1900,3023,,0.423671,0.105916,0.169091,0.779018,0.397689,0.705740,0.894072,0.912884,0.733406,0.822321,0.852761,0.916986,0.608880,0.714678
0.018010,0.521215,1170,1845,1280,2397,2604,2340,2716,3221,2847,1922,3437,3002,1900,3024,,0.423671,0.104962,0.169091,0.779018,0.397689,0.705136,0.894072,0.912152,0.734494,0.822321,0.851738,0.916986,0.608880,0.715364
0.017987,0.539202,1170,1845,1280,2396,2604,2340,2716,3222,2846,1923,3437,3003,1900,3025,,0.423671,0.104962,0.169091,0.777902,0.397689,0.705136,0.894072,0.912884,0.733406,0.823214,0.851738,0.917625,0.608880,0.716049
0.018017,0.557219,1170,1845,1280,2396,2604,2340,2716,3222,2846,1923,3437,3003,1900,3025,,0.423671,0.104962,0.169091,0.777902,0.397689,0.705136,0.894072,0.912884,0.733406,0.823214,0.851738,0.917625,0.608880,0.716049
0.017967,0.575186,1170,1846,1281,2396,2604,2340,2717,3222,2845,1923,3437,3003,1899,3027,,0.423671,0.105916,0.170000,0.777902,0.397689,0.705136,0.895044,0.912884,0.732318,0.823214,0.851738,0.917625,0.607822,0.717421
0.018037,0.593222,1170,1845,1279,2396,2603,2340,2716,3223,2847,1922,3437,3002,1900,3029,,0.423671,0.104962,0.168182,0.777902,0.397009,0.705136,0.894072,0.913616,0.734494,0.822321,0.851738,0.916986,0.608880,0.718793
0.018003,0.611225,1170,1846,1279,2397,2604,2340,2716,3223,2849,1922,3438,3001,1898,3031,,0.423671,0.105916,0.168182,0.779018,0.397689,0.705136,0.894072,0.913616,0.736670,0.822321,0.852761,0.916347,0.606765,0.720165
0.017986,0.629211,1170,1846,1279,2397,2604,2340,2716,3223,2849,1922,3438,3001,1898,3031,,0.423671,0.105916,0.168182,0.779018,0.397689,0.705136,0.894072,0.913616,0.736670,0.822321,0.852761,0.916347,0.606765,0.720165
0.017977,0.647188,1170,1845,1278,2396,2604,2340,2717,3225,2851,1921,3439,3002,1898,3035,,0.423671,0.104962,0.167273,0.777902,0.397689,0.705136,0.895044,0.915081,0.738847,0.821429,0.853783,0.916986,0.606765,0.722908
0.018022,0.665211,1170,1846,1278,2397,2604,2340,2717,3226,2853,1921,3441,3002,1898,3038,,0.423671,0.105916,0.167273,0.779018,0.397689,0.705136,0.895044,0.915813,0.741023,0.821429,0.855828,0.916986,0.606765,0.724966
0.017991,0.683202,1172,1847,1280,2395,2605,2340,2715,3229,2858,1918,3443,3002,1896,3043,,0.425386,0.106870,0.169091,0.776786,0.398368,0.705136,0.893100,0.918009,0.746464,0.818750,0.857873,0.916986,0.604651,0.728395
0.018025,0.701227,1170,1848,1281,2394,2604,2340,2715,3232,2862,1919,3445,3002,1895,3046,,0.423671,0.107824,0.170000,0.775670,0.397689,0.705136,0.893100,0.920205,0.750816,0.819643,0.859918,0.916986,0.603594,0.730453
0.017965,0.719192,1171,1849,1280,2392,2604,2340,2715,3233,2865,1918,3446,3001,1895,3047,,0.424528,0.108779,0.169091,0.773438,0.397689,0.705136,0.893100,0.920937,0.754081,0.818750,0.860941,0.916347,0.603594,0.731139
0.018042,0.737234,1170,1850,1282,2391,2604,2341,2714,3236,2867,1918,3447,3002,1895,3050,,0.423671,0.109733,0.170909,0.772321,0.397689,0.705740,0.892128,0.923133,0.756257,0.818750,0.861963,0.916986,0.603594,0.733196
0.017995,0.755229,1172,1852,1282,2392,2605,2340,2713,3237,2869,1918,3448,3002,1895,3050,,0.425386,0.111641,0.170909,0.773438,0.398368,0.705136,0.891156,0.923865,0.758433,0.818750,0.862986,0.916986,0.603594,0.733196
0.017998,0.773227,1171,1852,1282,2391,2605,2341,2714,3238,2871,1917,3448,3001,1895,3053,,0.424528,0.111641,0.170909,0.772321,0.398368,0.705740,0.892128,0.924597,0.760609,0.817857,0.862986,0.916347,0.603594,0.735254
0.018005,0.791232,1171,1853,1281,2390,2605,2342,2713,3238,2872,1917,3449,3001,1894,3054,,0.424528,0.112595,0.170000,0.771205,0.398368,0.706344,0.891156,0.924597,0.761697,0.817857,0.864008,0.916347,0.602537,0.735940
0.017998,0.809230,1172,1853,1281,2390,2604,2342,2713,3239,2873,1917,3449,3001,1895,3055,,0.425386,0.112595,0.170000,0.771205,0.397689,0.706344,0.891156,0.925329,0.762786,0.817857,0.864008,0.916347,0.603594,0.736625
0.017965,0.827196,1172,1853,1282,2389,2604,2342,2713,3240,2874,1916,3449,3001,1895,3055,,0.425386,0.112595,0.170909,0.770089,0.397689,0.706344,0.891156,0.926062,0.763874,0.816964,0.864008,0.916347,0.603594,0.736625
0.018029,0.845225,1172,1854,1281,2388,2604,2342,2712,3241,2873,1916,3449,3001,1894,3055,,0.425386,0.113550,0.170000,0.768973,0.397689,0.706344,0.890185,0.926794,0.762786,0.816964,0.864008,0.916347,0.602537,0.736625
0.018001,0.863226,1173,1853,1282,2388,2604,2342,2713,3241,2873,1915,3449,3001,1894,3056,,0.426244,0.112595,0.170909,0.768973,0.397689,0.706344,0.891156,0.926794,0.762786,0.816071,0.864008,0.916347,0.602537,0.737311
0.017998,0.881224,1173,1853,1282,2388,2604,2342,2712,3241,2874,1915,3449,3001,1895,3056,,0.426244,0.112595,0.170909,0.768973,0.397689,0.706344,0.890185,0.926794,0.763874,0.816071,0.864008,0.916347,0.603594,0.737311
0.018012,0.899236,1173,1853,1282,2388,2604,2343,2713,3243,2874,1914,3449,3000,1893,3057,,0.426244,0.112595,0.170909,0.768973,0.397689,0.706949,0.891156,0.928258,0.763874,0.815179,0.864008,0.915709,0.601480,0.737997
0.017969,0.917205,1172,1851,1282,2387,2603,2343,2711,3243,2876,1912,3450,3001,1892,3058,,0.425386,0.110687,0.170909,0.767857,0.397009,0.706949,0.889213,0.928258,0.766050,0.813393,0.865031,0.916347,0.600423,0.738683
0.018019,0.935224,1172,1850,1282,2387,2603,2344,2712,3244,2877,1910,3451,3001,1890,3060,,0.425386,0.109733,0.170909,0.767857,0.397009,0.707553,0.890185,0.928990,0.767138,0.811607,0.866053,0.916347,0.598309,0.740055
0.018008,0.953231,1173,1850,1282,2386,2602,2345,2711,3244,2878,1910,3450,3001,1898,3061,,0.426244,0.109733,0.170909,0.766741,0.396329,0.708157,0.889213,0.928990,0.768226,0.811607,0.865031,0.916347,0.606765,0.740741
0.018003,0.971234,1171,1849,1282,2385,2602,2345,2711,3246,2879,1910,3451,3001,1890,3061,,0.424528,0.108779,0.170909,0.765625,0.396329,0.708157,0.889213,0.930454,0.769314,0.811607,0.866053,0.916347,0.598309,0.740741
0.018005,0.989239,1172,1848,1283,2382,2603,2344,2710,3248,2879,1909,3451,3000,1889,3061,,0.425386,0.107824,0.171818,0.762277,0.397009,0.707553,0.888241,0.931918,0.769314,0.810714,0.866053,0.915709,0.597252,0.740741
0.017963,1.007202,1172,1848,1283,2382,2603,2344,2710,3248,2879,1909,3451,3000,1889,3061,,0.425386,0.107824,0.171818,0.762277,0.397009,0.707553,0.888241,0.931918,0.769314,0.810714,0.866053,0.915709,0.597252,0.740741
0.018030,1.025233,1172,1848,1284,2381,2603,2344,2710,3250,2882,1909,3453,3001,1888,3063,,0.425386,0.107824,0.172727,0.761161,0.397009,0.707553,0.888241,0.933382,0.772579,0.810714,0.868098,0.916347,0.596195,0.742112
0.017994,1.043227,1172,1848,1284,2381,2603,2344,2710,3250,2882,1909,3453,3001,1888,3063,,0.425386,0.107824,0.172727,0.761161,0.397009,0.707553,0.888241,0.933382,0.772579,0.810714,0.868098,0.916347,0.596195,0.742112
0.017962,1.061190,1172,1847,1285,2380,2603,2344,2711,3252,2884,1908,3453,3001,1888,3062,,0.425386,0.106870,0.173636,0.760045,0.397009,0.707553,0.889213,0.934846,0.774755,0.809821,0.868098,0.916347,0.596195,0.741427
0.018046,1.079236,1172,1847,1285,2378,2604,2344,2710,3253,2884,1909,3453,3000,1889,3063,,0.425386,0.106870,0.173636,0.757813,0.397689,0.707553,0.888241,0.935578,0.774755,0.810714,0.868098,0.915709,0.597252,0.742112
0.017995,1.097231,1172,1848,1287,2378,2604,2344,2711,3256,2887,1908,3455,3000,1888,3062,,0.425386,0.107824,0.175455,0.757813,0.397689,0.707553,0.889213,0.937775,0.778020,0.809821,0.870143,0.915709,0.596195,0.741427
0.018011,1.115242,1172,1847,1289,2378,2603,2343,2711,3258,2889,1908,3454,3000,1889,3062,,0.425386,0.106870,0.177273,0.757813,0.397009,0.706949,0.889213,0.939239,0.780196,0.809821,0.869121,0.915709,0.597252,0.741427
0.018001,1.133244,1172,1847,1292,2378,2604,2344,2711,3260,2892,1906,3456,3000,1888,3062,,0.425386,0.106870,0.180000,0.757813,0.397689,0.707553,0.889213,0.940703,0.783460,0.808036,0.871166,0.915709,0.596195,0.741427
0.017990,1.151233,1171,1847,1295,2379,2603,2345,2711,3263,2894,1906,3457,3000,1888,3062,,0.424528,0.106870,0.182727,0.758929,0.397009,0.708157,0.889213,0.942899,0.785637,0.808036,0.872188,0.915709,0.596195,0.741427
0.017991,1.169224,1170,1847,1299,2378,2603,2345,2711,3266,2897,1906,3459,3000,1888,3061,,0.423671,0.106870,0.186364,0.757813,0.397009,0.708157,0.889213,0.945095,0.788901,0.808036,0.874233,0.915709,0.596195,0.740741
0.017990,1.187213,1170,1848,1300,2377,2603,2346,2710,3268,2897,1904,3460,3000,1887,3059,,0.423671,0.107824,0.187273,0.756696,0.397009,0.708761,0.888241,0.946559,0.788901,0.806250,0.875256,0.915709,0.595137,0.739369
0.018034,1.205247,1169,1847,1301,2376,2603,2346,2708,3269,2898,1905,3459,3000,1887,3058,,0.422813,0.106870,0.188182,0.755580,0.397009,0.708761,0.886297,0.947291,0.789989,0.807143,0.874233,0.915709,0.595137,0.738683
0.018001,1.223247,1169,1847,1302,2375,2604,2346,2708,3270,2896,1905,3459,3000,1887,3055,,0.422813,0.106870,0.189091,0.754464,0.397689,0.708761,0.886297,0.948023,0.787813,0.807143,0.874233,0.915709,0.595137,0.736625
0.017993,1.241240,1168,1846,1302,2375,2605,2347,2708,3270,2896,1903,3458,3000,1887,3053,,0.421955,0.105916,0.189091,0.754464,0.398368,0.709366,0.886297,0.948023,0.787813,0.805357,0.873211,0.915709,0.595137,0.735254
0.018038,1.259278,1167,1845,1301,2377,2606,2346,2705,3268,2894,1900,3460,2998,1887,3049,,0.421098,0.104962,0.188182,0.756696,0.399048,0.708761,0.883382,0.946559,0.785637,0.802679,0.875256,0.914432,0.595137,0.732510
0.017969,1.277248,1163,1842,1300,2376,2610,2343,2701,3267,2891,1892,3460,2998,1887,3041,,0.417667,0.102099,0.187273,0.755580,0.401767,0.706949,0.879495,0.945827,0.782372,0.795536,0.875256,0.914432,0.595137,0.727023
0.017993,1.295241,1162,1841,1300,2374,2613,2345,2698,3266,2889,1886,3460,2997,1885,3037,,0.416810,0.101145,0.187273,0.753348,0.403807,0.708157,0.876579,0.945095,0.780196,0.790179,0.875256,0.913793,0.593023,0.724280
0.018014,1.313255,1159,1839,1298,2372,2615,2347,2694,3263,2886,1876,3461,2994,1881,3031,,0.414237,0.099237,0.185455,0.751116,0.405167,0.709366,0.872692,0.942899,0.776931,0.781250,0.876278,0.911877,0.588795,0.720165
0.018001,1.331256,1155,1837,1297,2370,2618,2350,2686,3259,2882,1860,3461,2991,1875,3025,,0.410806,0.097328,0.184545,0.748884,0.407206,0.711178,0.864917,0.939971,0.772579,0.766964,0.876278,0.909962,0.582452,0.716049
0.017990,1.349246,1152,1834,1295,2368,2623,2352,2677,3255,2880,1838,3463,2989,1869,3020,,0.408233,0.094466,0.182727,0.746652,0.410605,0.712387,0.856171,0.937042,0.770403,0.747321,0.878323,0.908685,0.576110,0.712620
0.018003,1.367248,1150,1832,1293,2368,2628,2352,2667,3250,2878,1815,3464,2986,1864,3014,,0.406518,0.092557,0.180909,0.746652,0.414004,0.712387,0.846453,0.933382,0.768226,0.726786,0.879346,0.906130,0.568710,0.701646
0.018014,1.385262,1142,1831,1293,2375,2637,2355,2644,3237,2879,1763,3463,2982,1856,2997,,0.399657,0.091603,0.180909,0.754464,0.420122,0.714199,0.824101,0.923865,0.769314,0.680357,0.878323,0.904215,0.562368,0.696845
0.017998,1.403260,1136,1833,1293,2378,2645,2356,2626,3226,2884,1729,3457,2977,1848,2983,,0.394511,0.093511,0.180909,0.757813,0.425561,0.714804,0.806608,0.915813,0.774755,0.650000,0.872188,0.901022,0.553911,0.687243
0.017994,1.421254,1131,1835,1293,2381,2653,2356,2606,3205,2893,1690,3447,2970,1837,2963,,0.390223,0.095420,0.180909,0.761161,0.430999,0.714804,0.787172,0.900439,0.784548,0.615179,0.861963,0.896552,0.542283,0.673525
0.017972,1.439226,1125,1838,1293,2383,2672,2366,2584,3178,2900,1646,3430,2960,1819,2930,,0.385077,0.098282,0.180909,0.763393,0.443916,0.720846,0.765792,0.880674,0.792165,0.575893,0.844581,0.890166,0.523256,0.650892
0.018035,1.457261,1119,1841,1294,2384,2697,2368,2559,3141,2904,1607,3405,2945,1794,2903,,0.379931,0.101145,0.181818,0.764509,0.460911,0.722054,0.741497,0.853587,0.796518,0.541071,0.819018,0.880587,0.496829,0.632373
0.018000,1.475261,1110,1846,1293,2369,2767,2370,2506,3087,2912,1509,3381,2916,1747,2923,,0.372213,0.105916,0.180909,0.747768,0.508498,0.723263,0.689990,0.814056,0.805223,0.453571,0.794479,0.862069,0.447146,0.646091
0.017992,1.493254,1108,1847,1290,2365,2821,2375,2479,3083,2921,1468,3386,2907,1732,2948,,0.370497,0.106870,0.178182,0.743304,0.545207,0.726284,0.663751,0.811127,0.815016,0.416964,0.799591,0.856322,0.431290,0.663237
0.018005,1.511259,1105,1850,1287,2365,2879,2389,2453,3084,2927,1439,3395,2904,1720,2978,,0.367925,0.109733,0.175455,0.743304,0.584636,0.734743,0.638484,0.811859,0.821545,0.391071,0.808793,0.854406,0.418605,0.683813
0.018025,1.529284,1105,1850,1287,2365,2879,2389,2453,3084,2927,1439,3395,2904,1720,2978,,0.367925,0.109733,0.175455,0.743304,0.584636,0.734743,0.638484,0.811859,0.821545,0.391071,0.808793,0.854406,0.418605,0.683813
0.017991,1.547275,1097,1856,1285,2377,3035,2400,2428,3092,2935,1430,3416,2910,1717,3032,,0.361063,0.115458,0.173636,0.756696,0.690687,0.741390,0.614189,0.817716,0.830250,0.383036,0.830266,0.858238,0.415433,0.720850
0.017995,1.565270,1094,1860,1283,2383,3103,2404,2421,3097,2937,1434,3425,2912,1720,3050,,0.358491,0.119275,0.171818,0.763393,0.736914,0.743807,0.607386,0.821376,0.832427,0.386607,0.839468,0.859515,0.418605,0.733196
0.017988,1.583258,1090,1866,1283,2390,3155,2405,2416,3103,2940,1437,3432,2913,1721,3063,,0.355060,0.125000,0.171818,0.771205,0.772264,0.744411,0.602527,0.825769,0.835691,0.389286,0.846626,0.860153,0.419662,0.742112
0.018004,1.601263,1085,1875,1287,2404,3213,2415,2417,3123,2944,1452,3448,2912,1726,3083,,0.350772,0.133588,0.175455,0.786830,0.811693,0.750453,0.603499,0.840410,0.840044,0.402679,0.862986,0.859515,0.424947,0.755830
0.018018,1.619281,1085,1875,1287,2404,3213,2415,2417,3123,2944,1452,3448,2912,1726,3083,,0.350772,0.133588,0.175455,0.786830,0.811693,0.750453,0.603499,0.840410,0.840044,0.402679,0.862986,0.859515,0.424947,0.755830
0.017982,1.637263,1080,1880,1299,2418,3250,2435,2422,3150,2948,1478,3461,2912,1732,3102,,0.346484,0.138359,0.186364,0.802455,0.836846,0.762538,0.608358,0.860176,0.844396,0.425893,0.876278,0.859515,0.431290,0.768861
0.017999,1.655262,1078,1882,1310,2426,3268,2446,2426,3162,2950,1494,3468,2913,1736,3111,,0.344768,0.140267,0.196364,0.811384,0.849082,0.769184,0.612245,0.868960,0.846572,0.440179,0.883436,0.860153,0.435518,0.775034
