GloveManager recording started on 10/20/16 at 16:54:44

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.018007,0.413347,1440,2091,1171,2388,3392,2460,2465,3256,2969,1741,3511,3008,1731,2218,,0.659322,0.339695,0.065812,0.768973,0.902696,0.785548,0.650146,0.910448,0.867247,0.660714,0.904287,0.920817,0.430233,0.162551
0.017997,0.431344,1440,2091,1171,2388,3392,2460,2465,3256,2969,1741,3511,3008,1731,2218,,0.659322,0.339695,0.065812,0.768973,0.902696,0.785548,0.650146,0.910448,0.867247,0.660714,0.904287,0.920817,0.430233,0.162551
0.017971,0.449315,1439,2091,1171,2389,3393,2460,2464,3256,2969,1740,3512,3009,1731,2218,,0.658475,0.339695,0.065812,0.770089,0.903353,0.785548,0.649174,0.910448,0.867247,0.659821,0.905284,0.921456,0.430233,0.162551
0.018024,0.467339,1440,2091,1171,2389,3393,2459,2465,3256,2969,1740,3512,3007,1731,2218,,0.659322,0.339695,0.065812,0.770089,0.903353,0.784965,0.650146,0.910448,0.867247,0.659821,0.905284,0.920179,0.430233,0.162551
0.017981,0.485320,1440,2091,1171,2388,3393,2459,2465,3256,2970,1741,3511,3008,1732,2218,,0.659322,0.339695,0.065812,0.768973,0.903353,0.784965,0.650146,0.910448,0.868335,0.660714,0.904287,0.920817,0.431290,0.162551
0.018004,0.503324,1440,2091,1171,2388,3393,2460,2465,3256,2969,1740,3511,3009,1731,2218,,0.659322,0.339695,0.065812,0.768973,0.903353,0.785548,0.650146,0.910448,0.867247,0.659821,0.904287,0.921456,0.430233,0.162551
0.017979,0.521303,1438,2091,1171,2388,3392,2460,2464,3256,2970,1741,3513,3008,1731,2218,,0.657627,0.339695,0.065812,0.768973,0.902696,0.785548,0.649174,0.910448,0.868335,0.660714,0.906281,0.920817,0.430233,0.162551
0.018046,0.539348,1438,2090,1170,2388,3394,2460,2463,3254,2969,1740,3512,3009,1733,2216,,0.657627,0.338740,0.064957,0.768973,0.904011,0.785548,0.648202,0.909026,0.867247,0.659821,0.905284,0.921456,0.432347,0.161180
0.017979,0.557327,1438,2090,1170,2388,3394,2460,2463,3254,2969,1740,3512,3009,1733,2216,,0.657627,0.338740,0.064957,0.768973,0.904011,0.785548,0.648202,0.909026,0.867247,0.659821,0.905284,0.921456,0.432347,0.161180
0.018009,0.575336,1436,2089,1170,2387,3394,2460,2462,3253,2969,1740,3515,3007,1732,2214,,0.655932,0.337786,0.064957,0.767857,0.904011,0.785548,0.647230,0.908316,0.867247,0.659821,0.908275,0.920179,0.431290,0.159808
0.018011,0.593347,1436,2087,1169,2386,3396,2460,2460,3253,2969,1738,3516,3007,1730,2211,,0.655932,0.335878,0.064103,0.766741,0.905325,0.785548,0.645287,0.908316,0.867247,0.658036,0.909272,0.920179,0.429175,0.157750
0.017978,0.611325,1435,2087,1168,2384,3396,2460,2459,3252,2969,1737,3518,3005,1731,2211,,0.655085,0.335878,0.063248,0.764509,0.905325,0.785548,0.644315,0.907605,0.867247,0.657143,0.911266,0.918902,0.430233,0.157750
0.018043,0.629368,1432,2086,1168,2384,3396,2459,2457,3249,2968,1734,3518,3004,1730,2210,,0.652542,0.334924,0.063248,0.764509,0.905325,0.784965,0.642371,0.905473,0.866159,0.654464,0.911266,0.918263,0.429175,0.157064
0.017935,0.647304,1419,2074,1165,2377,3393,2458,2440,3238,2968,1716,3524,2990,1725,2205,,0.641525,0.323473,0.060684,0.756696,0.903353,0.784382,0.625850,0.897655,0.866159,0.638393,0.917248,0.909323,0.423890,0.153635
0.018049,0.665352,1419,2074,1165,2377,3393,2458,2440,3238,2968,1716,3524,2990,1725,2205,,0.641525,0.323473,0.060684,0.756696,0.903353,0.784382,0.625850,0.897655,0.866159,0.638393,0.917248,0.909323,0.423890,0.153635
