GloveManager recording started on 10/20/16 at 15:52:11

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.017953,0.413594,1106,2007,1792,2065,2185,2224,1919,2141,2920,1146,2964,2898,1505,2246,,0.283806,0.267231,0.653257,0.360676,0.024000,0.715736,0.122845,0.108764,0.922318,0.113260,0.374092,0.824386,0.125000,0.188354
0.018024,0.431618,1106,2007,1796,2065,2186,2224,1920,2140,2920,1148,2963,2898,1506,2245,,0.283806,0.267231,0.657088,0.360676,0.024800,0.715736,0.123922,0.107981,0.922318,0.115101,0.372881,0.824386,0.126225,0.187635
0.017977,0.449595,1106,2006,1802,2065,2187,2224,1919,2140,2921,1148,2962,2897,1506,2242,,0.283806,0.266022,0.662835,0.360676,0.025600,0.715736,0.122845,0.107981,0.923551,0.115101,0.371671,0.823476,0.126225,0.185478
0.017985,0.467580,1106,2006,1802,2065,2187,2224,1919,2140,2921,1148,2962,2897,1506,2242,,0.283806,0.266022,0.662835,0.360676,0.025600,0.715736,0.122845,0.107981,0.923551,0.115101,0.371671,0.823476,0.126225,0.185478
0.018024,0.485604,1105,2005,1804,2065,2187,2224,1919,2139,2920,1148,2961,2897,1505,2238,,0.282137,0.264813,0.664751,0.360676,0.025600,0.715736,0.122845,0.107199,0.922318,0.115101,0.370460,0.823476,0.125000,0.182602
0.017971,0.503575,1105,2004,1804,2065,2187,2224,1919,2139,2921,1148,2961,2897,1505,2237,,0.282137,0.263603,0.664751,0.360676,0.025600,0.715736,0.122845,0.107199,0.923551,0.115101,0.370460,0.823476,0.125000,0.181884
0.018027,0.521602,1105,2003,1803,2066,2187,2225,1920,2138,2920,1149,2961,2897,1505,2236,,0.282137,0.262394,0.663793,0.361882,0.025600,0.716751,0.123922,0.106416,0.922318,0.116022,0.370460,0.823476,0.125000,0.181165
0.018001,0.539603,1105,2003,1804,2067,2187,2225,1920,2139,2921,1149,2961,2897,1504,2236,,0.282137,0.262394,0.664751,0.363088,0.025600,0.716751,0.123922,0.107199,0.923551,0.116022,0.370460,0.823476,0.123775,0.181165
0.017979,0.557582,1104,2003,1804,2067,2188,2225,1920,2137,2921,1150,2961,2896,1504,2233,,0.280467,0.262394,0.664751,0.363088,0.026400,0.716751,0.123922,0.105634,0.923551,0.116943,0.370460,0.822566,0.123775,0.179008
0.017998,0.575580,1104,2002,1804,2068,2188,2225,1920,2137,2921,1149,2961,2896,1505,2232,,0.280467,0.261185,0.664751,0.364294,0.026400,0.716751,0.123922,0.105634,0.923551,0.116022,0.370460,0.822566,0.125000,0.178289
0.018025,0.593605,1105,2002,1804,2068,2189,2225,1920,2136,2920,1149,2959,2896,1503,2231,,0.282137,0.261185,0.664751,0.364294,0.027200,0.716751,0.123922,0.104851,0.922318,0.116022,0.368039,0.822566,0.122549,0.177570
0.017991,0.611596,1104,2002,1804,2068,2189,2225,1920,2136,2919,1149,2960,2896,1504,2232,,0.280467,0.261185,0.664751,0.364294,0.027200,0.716751,0.123922,0.104851,0.921085,0.116022,0.369249,0.822566,0.123775,0.178289
0.018025,0.629621,1104,2002,1804,2068,2189,2225,1920,2136,2919,1149,2960,2896,1504,2232,,0.280467,0.261185,0.664751,0.364294,0.027200,0.716751,0.123922,0.104851,0.921085,0.116022,0.369249,0.822566,0.123775,0.178289
0.018001,0.647622,1104,2002,1805,2069,2189,2225,1919,2136,2921,1148,2960,2896,1502,2229,,0.280467,0.261185,0.665709,0.365501,0.027200,0.716751,0.122845,0.104851,0.923551,0.115101,0.369249,0.822566,0.121324,0.176132
0.018027,0.665649,1104,2001,1805,2069,2190,2225,1921,2135,2920,1149,2959,2895,1502,2229,,0.280467,0.259976,0.665709,0.365501,0.028000,0.716751,0.125000,0.104069,0.922318,0.116022,0.368039,0.821656,0.121324,0.176132
0.017940,0.683588,1105,2001,1804,2069,2190,2225,1919,2135,2920,1149,2960,2896,1503,2228,,0.282137,0.259976,0.664751,0.365501,0.028000,0.716751,0.122845,0.104069,0.922318,0.116022,0.369249,0.822566,0.122549,0.175413
0.018041,0.701629,1104,2001,1805,2070,2191,2226,1920,2135,2920,1149,2958,2896,1502,2227,,0.280467,0.259976,0.665709,0.366707,0.028800,0.717767,0.123922,0.104069,0.922318,0.116022,0.366828,0.822566,0.121324,0.174694
0.017979,0.719608,1105,2000,1804,2069,2190,2226,1919,2134,2920,1149,2957,2897,1502,2226,,0.282137,0.258767,0.664751,0.365501,0.028000,0.717767,0.122845,0.103286,0.922318,0.116022,0.365617,0.823476,0.121324,0.173976
0.018008,0.737616,1104,2000,1806,2070,2190,2226,1919,2134,2919,1148,2957,2897,1502,2227,,0.280467,0.258767,0.666667,0.366707,0.028000,0.717767,0.122845,0.103286,0.921085,0.115101,0.365617,0.823476,0.121324,0.174694
0.018012,0.755628,1104,2000,1806,2071,2191,2226,1920,2134,2919,1149,2957,2896,1502,2225,,0.280467,0.258767,0.666667,0.367913,0.028800,0.717767,0.123922,0.103286,0.921085,0.116022,0.365617,0.822566,0.121324,0.173257
0.017988,0.773616,1104,2000,1805,2070,2191,2226,1920,2135,2919,1149,2956,2895,1503,2224,,0.280467,0.258767,0.665709,0.366707,0.028800,0.717767,0.123922,0.104069,0.921085,0.116022,0.364407,0.821656,0.122549,0.172538
0.017973,0.791590,1104,2000,1804,2071,2191,2225,1920,2133,2917,1149,2956,2895,1502,2221,,0.280467,0.258767,0.664751,0.367913,0.028800,0.716751,0.123922,0.102504,0.918619,0.116022,0.364407,0.821656,0.121324,0.170381
0.018017,0.809607,1104,2000,1804,2071,2191,2225,1920,2133,2917,1149,2956,2895,1502,2221,,0.280467,0.258767,0.664751,0.367913,0.028800,0.716751,0.123922,0.102504,0.918619,0.116022,0.364407,0.821656,0.121324,0.170381
0.018009,0.827616,1104,1999,1804,2073,2192,2227,1920,2133,2917,1150,2956,2895,1502,2220,,0.280467,0.257557,0.664751,0.370326,0.029600,0.718782,0.123922,0.102504,0.918619,0.116943,0.364407,0.821656,0.121324,0.169662
0.018000,0.845617,1104,1999,1804,2073,2192,2227,1920,2133,2917,1150,2956,2895,1502,2220,,0.280467,0.257557,0.664751,0.370326,0.029600,0.718782,0.123922,0.102504,0.918619,0.116943,0.364407,0.821656,0.121324,0.169662
0.018011,0.863627,1103,1998,1804,2072,2192,2226,1920,2133,2918,1148,2956,2895,1500,2219,,0.278798,0.256348,0.664751,0.369119,0.029600,0.717767,0.123922,0.102504,0.919852,0.115101,0.364407,0.821656,0.118873,0.168943
0.018002,0.881630,1102,1998,1804,2072,2192,2225,1920,2130,2918,1149,2955,2895,1500,2218,,0.277129,0.256348,0.664751,0.369119,0.029600,0.716751,0.123922,0.100156,0.919852,0.116022,0.363196,0.821656,0.118873,0.168224
0.017998,0.899628,1103,1998,1804,2072,2192,2227,1919,2132,2918,1149,2955,2895,1500,2218,,0.278798,0.256348,0.664751,0.369119,0.029600,0.718782,0.122845,0.101721,0.919852,0.116022,0.363196,0.821656,0.118873,0.168224
0.017994,0.917622,1103,1998,1803,2072,2192,2226,1919,2130,2918,1148,2955,2896,1500,2217,,0.278798,0.256348,0.663793,0.369119,0.029600,0.717767,0.122845,0.100156,0.919852,0.115101,0.363196,0.822566,0.118873,0.167505
0.018010,0.935633,1103,1998,1798,2072,2193,2226,1919,2131,2918,1148,2955,2894,1501,2215,,0.278798,0.256348,0.659004,0.369119,0.030400,0.717767,0.122845,0.100939,0.919852,0.115101,0.363196,0.820746,0.120098,0.166068
0.017998,0.953631,1103,1997,1792,2072,2194,2226,1919,2131,2918,1147,2956,2895,1501,2211,,0.278798,0.255139,0.653257,0.369119,0.031200,0.717767,0.122845,0.100939,0.919852,0.114180,0.364407,0.821656,0.120098,0.163192
0.017995,0.971626,1104,1997,1781,2073,2194,2227,1920,2130,2918,1148,2956,2894,1503,2206,,0.280467,0.255139,0.642720,0.370326,0.031200,0.718782,0.123922,0.100156,0.919852,0.115101,0.364407,0.820746,0.122549,0.159597
0.018002,0.989627,1105,1997,1761,2074,2194,2227,1920,2130,2917,1147,2957,2894,1505,2202,,0.282137,0.255139,0.623563,0.371532,0.031200,0.718782,0.123922,0.100156,0.918619,0.114180,0.365617,0.820746,0.125000,0.156722
0.017955,1.007583,1105,1994,1736,2075,2195,2227,1921,2130,2916,1147,2958,2893,1504,2198,,0.282137,0.251511,0.599617,0.372738,0.032000,0.718782,0.125000,0.100156,0.917386,0.114180,0.366828,0.819836,0.123775,0.153846
0.018045,1.025628,1104,1991,1711,2076,2196,2227,1921,2129,2915,1147,2958,2893,1505,2192,,0.280467,0.247884,0.575670,0.373945,0.032800,0.718782,0.125000,0.099374,0.916153,0.114180,0.366828,0.819836,0.125000,0.149533
0.017997,1.043625,1103,1970,1624,2079,2199,2227,1920,2140,2905,1148,2948,2886,1508,2171,,0.278798,0.222491,0.492337,0.377563,0.035200,0.718782,0.123922,0.107981,0.903822,0.115101,0.354722,0.813467,0.128676,0.134436
0.018002,1.061627,1108,1956,1575,2081,2204,2227,1919,2152,2899,1149,2920,2873,1511,2163,,0.287145,0.205562,0.445402,0.379976,0.039200,0.718782,0.122845,0.117371,0.896424,0.116022,0.320823,0.801638,0.132353,0.128684
0.018010,1.079638,1117,1939,1470,2084,2210,2228,1916,2172,2898,1146,2890,2844,1518,2153,,0.302170,0.185006,0.344828,0.383595,0.044000,0.719797,0.119612,0.133020,0.895191,0.113260,0.284504,0.775250,0.140931,0.121495
0.018004,1.097642,1124,1915,1379,2090,2214,2231,1915,2190,2899,1144,2872,2811,1527,2145,,0.313856,0.155985,0.257663,0.390832,0.047200,0.722843,0.118534,0.147105,0.896424,0.111418,0.262712,0.745223,0.151961,0.115744
0.018053,1.115695,1122,1889,1339,2099,2220,2233,1914,2202,2900,1145,2864,2800,1534,2145,,0.310518,0.124547,0.219349,0.401689,0.052000,0.724873,0.117457,0.156495,0.897657,0.112339,0.253027,0.735214,0.160539,0.115744
0.017966,1.133661,1116,1885,1317,2109,2228,2234,1914,2225,2899,1144,2863,2809,1533,2153,,0.300501,0.119710,0.198276,0.413752,0.058400,0.725888,0.117457,0.174491,0.896424,0.111418,0.251816,0.743403,0.159314,0.121495
0.017971,1.151632,1119,1887,1301,2122,2238,2234,1914,2248,2900,1145,2874,2818,1539,2165,,0.305509,0.122128,0.182950,0.429433,0.066400,0.725888,0.117457,0.192488,0.897657,0.112339,0.265133,0.751592,0.166667,0.130122
0.018003,1.169635,1133,1876,1296,2136,2254,2234,1917,2262,2902,1147,2883,2832,1547,2179,,0.328881,0.108827,0.178161,0.446321,0.079200,0.725888,0.120690,0.203443,0.900123,0.114180,0.276029,0.764331,0.176471,0.140187
0.018006,1.187641,1135,1873,1295,2148,2270,2236,1922,2275,2905,1152,2893,2843,1560,2210,,0.332220,0.105200,0.177203,0.460796,0.092000,0.727919,0.126078,0.213615,0.903822,0.118785,0.288136,0.774340,0.192402,0.162473
0.018019,1.205659,1133,1872,1302,2169,2297,2236,1947,2302,2908,1166,2924,2842,1568,2384,,0.328881,0.103990,0.183908,0.486128,0.113600,0.727919,0.153017,0.234742,0.907522,0.131676,0.325666,0.773430,0.202206,0.287563
0.017985,1.223644,1130,1871,1303,2181,2314,2236,1977,2318,2906,1174,2944,2870,1570,2428,,0.323873,0.102781,0.184866,0.500603,0.127200,0.727919,0.185345,0.247261,0.905055,0.139042,0.349879,0.798908,0.204657,0.319195
0.018029,1.241673,1130,1871,1298,2197,2333,2238,2009,2342,2903,1180,2965,2885,1580,2467,,0.323873,0.102781,0.180077,0.519903,0.142400,0.729949,0.219828,0.266041,0.901356,0.144567,0.375303,0.812557,0.216912,0.347232
0.017967,1.259640,1129,1872,1293,2214,2352,2238,2036,2369,2900,1197,2983,2890,1604,2493,,0.322204,0.103990,0.175287,0.540410,0.157600,0.729949,0.248922,0.287167,0.897657,0.160221,0.397094,0.817106,0.246324,0.365924
0.018005,1.277645,1131,1878,1287,2252,2376,2244,2093,2408,2897,1248,3004,2889,1649,2531,,0.325543,0.111245,0.169540,0.586249,0.176800,0.736041,0.310345,0.317684,0.893958,0.207182,0.422518,0.816197,0.301471,0.393242
0.017974,1.295618,1131,1878,1287,2252,2376,2244,2093,2408,2897,1248,3004,2889,1649,2531,,0.325543,0.111245,0.169540,0.586249,0.176800,0.736041,0.310345,0.317684,0.893958,0.207182,0.422518,0.816197,0.301471,0.393242
0.018025,1.313643,1128,1881,1289,2275,2387,2248,2135,2431,2894,1283,3011,2891,1683,2554,,0.320534,0.114873,0.171456,0.613993,0.185600,0.740102,0.355603,0.335681,0.890259,0.239411,0.430993,0.818016,0.343137,0.409777
0.017977,1.331620,1118,1880,1296,2345,2429,2252,2229,2477,2888,1361,3020,2894,1698,2588,,0.303840,0.113664,0.178161,0.698432,0.219200,0.744162,0.456897,0.371674,0.882861,0.311234,0.441889,0.820746,0.361520,0.434220
0.017977,1.349597,1118,1877,1298,2368,2456,2252,2255,2496,2886,1388,3025,2897,1693,2603,,0.303840,0.110036,0.180077,0.726176,0.240800,0.744162,0.484914,0.386541,0.880395,0.336096,0.447942,0.823476,0.355392,0.445004
0.018068,1.367665,1122,1871,1301,2391,2491,2251,2284,2526,2884,1426,3035,2900,1690,2620,,0.310518,0.102781,0.182950,0.753920,0.268800,0.743147,0.516164,0.410016,0.877928,0.371087,0.460048,0.826206,0.351716,0.457225
0.018027,1.385692,1128,1866,1306,2416,2544,2255,2317,2571,2880,1473,3051,2905,1688,2641,,0.320534,0.096735,0.187739,0.784077,0.311200,0.747208,0.551724,0.445227,0.872996,0.414365,0.479419,0.830755,0.349265,0.472322
0.017954,1.403646,1134,1860,1310,2432,2608,2260,2339,2618,2881,1513,3067,2911,1690,2658,,0.330551,0.089480,0.191571,0.803378,0.362400,0.752284,0.575431,0.482003,0.874229,0.451197,0.498789,0.836215,0.351716,0.484544
0.018005,1.421651,1140,1857,1319,2450,2725,2274,2367,2703,2881,1564,3101,2918,1693,2687,,0.340568,0.085852,0.200192,0.825090,0.456000,0.766497,0.605603,0.548513,0.874229,0.498158,0.539952,0.842584,0.355392,0.505392
0.018001,1.439652,1140,1857,1319,2450,2725,2274,2367,2703,2881,1564,3101,2918,1693,2687,,0.340568,0.085852,0.200192,0.825090,0.456000,0.766497,0.605603,0.548513,0.874229,0.498158,0.539952,0.842584,0.355392,0.505392
0.017970,1.457622,1134,1859,1326,2463,2812,2289,2388,2764,2882,1592,3129,2924,1695,2708,,0.330551,0.088271,0.206897,0.840772,0.525600,0.781726,0.628233,0.596244,0.875462,0.523941,0.573850,0.848044,0.357843,0.520489
0.018030,1.475652,1132,1863,1328,2469,2843,2295,2397,2784,2881,1604,3139,2927,1698,2715,,0.327212,0.093108,0.208812,0.848010,0.550400,0.787817,0.637931,0.611894,0.874229,0.534991,0.585956,0.850773,0.361520,0.525521
0.018010,1.493662,1132,1867,1335,2475,2874,2301,2407,2803,2881,1615,3152,2931,1701,2725,,0.327212,0.097944,0.215517,0.855247,0.575200,0.793909,0.648707,0.626761,0.874229,0.545120,0.601695,0.854413,0.365196,0.532710
0.017992,1.511654,1131,1870,1347,2478,2901,2305,2416,2824,2880,1631,3165,2935,1704,2735,,0.325543,0.101572,0.227011,0.858866,0.596800,0.797970,0.658405,0.643192,0.872996,0.559853,0.617433,0.858053,0.368873,0.539899
0.018001,1.529655,1129,1875,1370,2480,2926,2309,2424,2844,2880,1645,3177,2939,1708,2742,,0.322204,0.107618,0.249042,0.861279,0.616800,0.802030,0.667026,0.658842,0.872996,0.572744,0.631961,0.861692,0.373774,0.544932
0.017975,1.547630,1119,1877,1461,2478,2942,2313,2429,2861,2878,1659,3188,2943,1709,2748,,0.305509,0.110036,0.336207,0.858866,0.629600,0.806091,0.672414,0.672144,0.870530,0.585635,0.645278,0.865332,0.375000,0.549245
0.018055,1.565685,1111,1876,1504,2477,2943,2313,2429,2864,2878,1660,3193,2944,1708,2750,,0.292154,0.108827,0.377395,0.857660,0.630400,0.806091,0.672414,0.674491,0.870530,0.586556,0.651332,0.866242,0.373774,0.550683
