GloveManager recording started on 10/20/16 at 17:20:15

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.018015,0.413574,1612,1914,1178,2366,2413,2416,2329,3125,3000,1611,3500,2914,1801,3109,,0.689205,0.152861,0.091549,0.744420,0.253703,0.759907,0.517979,0.803634,0.901940,0.544643,0.893320,0.860792,0.504228,0.773663
0.017963,0.431537,1611,1914,1178,2367,2413,2415,2329,3125,3001,1612,3500,2914,1801,3109,,0.688612,0.152861,0.091549,0.745536,0.253703,0.759324,0.517979,0.803634,0.903017,0.545536,0.893320,0.860792,0.504228,0.773663
0.018027,0.449564,1610,1914,1178,2366,2411,2415,2329,3126,3002,1612,3500,2913,1801,3108,,0.688019,0.152861,0.091549,0.744420,0.252415,0.759324,0.517979,0.804333,0.904095,0.545536,0.893320,0.860153,0.504228,0.772977
0.018000,0.467564,1611,1913,1177,2365,2411,2415,2329,3125,3000,1613,3500,2913,1801,3108,,0.688612,0.152007,0.090962,0.743304,0.252415,0.759324,0.517979,0.803634,0.901940,0.546429,0.893320,0.860153,0.504228,0.772977
0.018021,0.485584,1610,1912,1176,2364,2410,2414,2330,3125,3001,1612,3500,2914,1800,3108,,0.688019,0.151153,0.090376,0.742188,0.251771,0.758741,0.518950,0.803634,0.903017,0.545536,0.893320,0.860792,0.503171,0.772977
0.017983,0.503567,1610,1913,1176,2364,2410,2414,2330,3125,3001,1613,3500,2914,1800,3108,,0.688019,0.152007,0.090376,0.742188,0.251771,0.758741,0.518950,0.803634,0.903017,0.546429,0.893320,0.860792,0.503171,0.772977
0.018015,0.521582,1610,1913,1177,2365,2410,2415,2329,3125,3001,1613,3500,2913,1800,3108,,0.688019,0.152007,0.090962,0.743304,0.251771,0.759324,0.517979,0.803634,0.903017,0.546429,0.893320,0.860153,0.503171,0.772977
0.017983,0.539565,1610,1912,1176,2364,2409,2414,2330,3125,3002,1613,3500,2914,1800,3108,,0.688019,0.151153,0.090376,0.742188,0.251127,0.758741,0.518950,0.803634,0.904095,0.546429,0.893320,0.860792,0.503171,0.772977
0.018017,0.557582,1609,1913,1177,2364,2409,2415,2331,3124,3002,1613,3501,2914,1801,3109,,0.687426,0.152007,0.090962,0.742188,0.251127,0.759324,0.519922,0.802935,0.904095,0.546429,0.894317,0.860792,0.504228,0.773663
0.017965,0.575547,1609,1912,1176,2364,2408,2416,2330,3125,3001,1613,3501,2913,1801,3108,,0.687426,0.151153,0.090376,0.742188,0.250483,0.759907,0.518950,0.803634,0.903017,0.546429,0.894317,0.860153,0.504228,0.772977
