GloveManager recording started on 10/20/16 at 16:40:42

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.017973,0.413163,1149,2138,1668,2220,3429,2593,2017,2267,3030,1185,2965,2884,1593,2517,,0.405660,0.384542,0.521818,0.581473,0.958532,0.858006,0.214772,0.213763,0.933623,0.164286,0.369121,0.864262,0.284355,0.367627
0.018029,0.431192,1156,2146,1672,2225,3431,2593,2019,2265,3030,1185,2966,2884,1593,2518,,0.411664,0.392176,0.525455,0.587054,0.959891,0.858006,0.216715,0.212299,0.933623,0.164286,0.370143,0.864262,0.284355,0.368313
0.018001,0.449193,1164,2153,1675,2229,3431,2594,2020,2265,3029,1186,2966,2884,1592,2519,,0.418525,0.398855,0.528182,0.591518,0.959891,0.858610,0.217687,0.212299,0.932535,0.165179,0.370143,0.864262,0.283298,0.368999
0.018001,0.467194,1170,2160,1677,2233,3432,2596,2022,2265,3030,1187,2967,2883,1592,2520,,0.423671,0.405534,0.530000,0.595982,0.960571,0.859819,0.219631,0.212299,0.933623,0.166071,0.371166,0.863607,0.283298,0.369684
0.017997,0.485191,1177,2164,1680,2236,3433,2595,2024,2264,3030,1188,2967,2883,1591,2520,,0.429674,0.409351,0.532727,0.599330,0.961251,0.859214,0.221574,0.211567,0.933623,0.166964,0.371166,0.863607,0.282241,0.369684
0.018005,0.503196,1181,2170,1682,2239,3432,2595,2025,2264,3030,1188,2968,2883,1591,2519,,0.433105,0.415076,0.534545,0.602679,0.960571,0.859214,0.222546,0.211567,0.933623,0.166964,0.372188,0.863607,0.282241,0.368999
0.017998,0.521194,1191,2178,1684,2244,3433,2596,2028,2262,3030,1189,2968,2883,1590,2519,,0.441681,0.422710,0.536364,0.608259,0.961251,0.859819,0.225462,0.210102,0.933623,0.167857,0.372188,0.863607,0.281184,0.368999
0.017999,0.539193,1194,2182,1685,2245,3432,2596,2030,2262,3030,1189,2968,2883,1589,2518,,0.444254,0.426527,0.537273,0.609375,0.960571,0.859819,0.227405,0.210102,0.933623,0.167857,0.372188,0.863607,0.280127,0.368313
0.018006,0.557199,1197,2185,1685,2247,3432,2597,2031,2261,3029,1190,2968,2884,1589,2519,,0.446827,0.429389,0.537273,0.611607,0.960571,0.860423,0.228377,0.209370,0.932535,0.168750,0.372188,0.864262,0.280127,0.368999
0.017995,0.575195,1200,2188,1686,2248,3433,2598,2032,2261,3029,1189,2968,2883,1588,2518,,0.449400,0.432252,0.538182,0.612723,0.961251,0.861027,0.229349,0.209370,0.932535,0.167857,0.372188,0.863607,0.279070,0.368313
