GloveManager recording started on 10/20/16 at 17:00:11

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.018033,0.413293,1237,1957,1257,2187,2387,2048,2325,3355,2932,1383,3533,2914,1830,3022,,0.487288,0.211832,0.139316,0.544643,0.241946,0.545455,0.514091,0.980810,0.826986,0.341071,0.926221,0.860792,0.534884,0.713992
0.018006,0.431299,1237,1957,1257,2187,2387,2048,2325,3355,2932,1383,3533,2914,1830,3022,,0.487288,0.211832,0.139316,0.544643,0.241946,0.545455,0.514091,0.980810,0.826986,0.341071,0.926221,0.860792,0.534884,0.713992
0.017996,0.449296,1237,1957,1258,2188,2387,2048,2327,3355,2932,1384,3533,2914,1830,3023,,0.487288,0.211832,0.140171,0.545759,0.241946,0.545455,0.516035,0.980810,0.826986,0.341964,0.926221,0.860792,0.534884,0.714678
0.017976,0.467272,1236,1957,1257,2187,2386,2048,2327,3354,2932,1382,3533,2913,1830,3022,,0.486441,0.211832,0.139316,0.544643,0.241289,0.545455,0.516035,0.980099,0.826986,0.340179,0.926221,0.860153,0.534884,0.713992
0.017999,0.485271,1236,1957,1257,2188,2386,2047,2327,3354,2932,1382,3533,2914,1830,3023,,0.486441,0.211832,0.139316,0.545759,0.241289,0.544872,0.516035,0.980099,0.826986,0.340179,0.926221,0.860792,0.534884,0.714678
0.018059,0.503330,1236,1957,1257,2188,2386,2047,2327,3355,2932,1382,3533,2914,1830,3023,,0.486441,0.211832,0.139316,0.545759,0.241289,0.544872,0.516035,0.980810,0.826986,0.340179,0.926221,0.860792,0.534884,0.714678
0.017960,0.521290,1236,1957,1257,2187,2386,2048,2325,3354,2932,1383,3534,2914,1829,3023,,0.486441,0.211832,0.139316,0.544643,0.241289,0.545455,0.514091,0.980099,0.826986,0.341071,0.927218,0.860792,0.533827,0.714678
0.018003,0.539293,1236,1957,1257,2187,2386,2048,2325,3354,2932,1383,3534,2914,1829,3023,,0.486441,0.211832,0.139316,0.544643,0.241289,0.545455,0.514091,0.980099,0.826986,0.341071,0.927218,0.860792,0.533827,0.714678
0.018010,0.557302,1236,1957,1257,2186,2385,2048,2325,3354,2933,1382,3532,2913,1829,3023,,0.486441,0.211832,0.139316,0.543527,0.240631,0.545455,0.514091,0.980099,0.828074,0.340179,0.925224,0.860153,0.533827,0.714678
0.017998,0.575300,1235,1957,1257,2187,2386,2048,2325,3355,2933,1382,3533,2914,1830,3022,,0.485593,0.211832,0.139316,0.544643,0.241289,0.545455,0.514091,0.980810,0.828074,0.340179,0.926221,0.860792,0.534884,0.713992
