GloveManager recording started on 10/20/16 at 16:53:38

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.018015,0.413560,1406,2060,1159,2396,3399,2497,2458,3288,2970,1733,3517,3000,1734,2201,,0.630508,0.310115,0.055556,0.777902,0.907298,0.807110,0.643343,0.933191,0.868335,0.653571,0.910269,0.915709,0.433404,0.150892
0.018004,0.431564,1406,2060,1159,2397,3400,2498,2458,3288,2971,1734,3518,3000,1734,2201,,0.630508,0.310115,0.055556,0.779018,0.907955,0.807692,0.643343,0.933191,0.869423,0.654464,0.911266,0.915709,0.433404,0.150892
0.017955,0.449519,1406,2060,1159,2396,3400,2498,2458,3288,2971,1734,3518,3000,1734,2201,,0.630508,0.310115,0.055556,0.777902,0.907955,0.807692,0.643343,0.933191,0.869423,0.654464,0.911266,0.915709,0.433404,0.150892
0.018044,0.467563,1406,2059,1159,2397,3399,2498,2458,3288,2970,1733,3517,2999,1733,2201,,0.630508,0.309160,0.055556,0.779018,0.907298,0.807692,0.643343,0.933191,0.868335,0.653571,0.910269,0.915070,0.432347,0.150892
0.017964,0.485527,1405,2060,1159,2396,3400,2498,2458,3288,2971,1733,3517,3000,1734,2201,,0.629661,0.310115,0.055556,0.777902,0.907955,0.807692,0.643343,0.933191,0.869423,0.653571,0.910269,0.915709,0.433404,0.150892
0.018036,0.503563,1405,2060,1159,2397,3400,2498,2458,3288,2970,1732,3518,3000,1734,2201,,0.629661,0.310115,0.055556,0.779018,0.907955,0.807692,0.643343,0.933191,0.868335,0.652679,0.911266,0.915709,0.433404,0.150892
0.017999,0.521562,1405,2060,1159,2397,3400,2498,2458,3288,2970,1732,3518,3000,1734,2201,,0.629661,0.310115,0.055556,0.779018,0.907955,0.807692,0.643343,0.933191,0.868335,0.652679,0.911266,0.915709,0.433404,0.150892
0.017996,0.539559,1403,2058,1159,2396,3400,2497,2458,3288,2971,1731,3518,3001,1734,2200,,0.627966,0.308206,0.055556,0.777902,0.907955,0.807110,0.643343,0.933191,0.869423,0.651786,0.911266,0.916347,0.433404,0.150206
0.017998,0.557557,1403,2059,1158,2396,3400,2497,2458,3289,2971,1730,3518,3000,1729,2199,,0.627966,0.309160,0.054701,0.777902,0.907955,0.807110,0.643343,0.933902,0.869423,0.650893,0.911266,0.915709,0.428118,0.149520
0.018002,0.575559,1401,2056,1159,2396,3400,2498,2456,3289,2971,1728,3518,2999,1734,2199,,0.626271,0.306298,0.055556,0.777902,0.907955,0.807692,0.641399,0.933902,0.869423,0.649107,0.911266,0.915070,0.433404,0.149520
