GloveManager recording started on 10/20/16 at 16:59:05

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.018024,0.413262,1097,2013,1864,2258,2303,2001,2175,2419,2631,1552,3483,2979,2011,3280,,0.368644,0.265267,0.658120,0.623884,0.186719,0.518065,0.368319,0.315565,0.499456,0.491964,0.876371,0.902299,0.726216,0.890947
0.017997,0.431259,1096,2014,1864,2258,2303,2003,2175,2419,2630,1552,3483,2979,2010,3281,,0.367797,0.266221,0.658120,0.623884,0.186719,0.519231,0.368319,0.315565,0.498368,0.491964,0.876371,0.902299,0.725159,0.891632
0.018008,0.449266,1096,2013,1863,2258,2304,2003,2174,2418,2631,1553,3484,2979,2011,3280,,0.367797,0.265267,0.657265,0.623884,0.187377,0.519231,0.367347,0.314854,0.499456,0.492857,0.877368,0.902299,0.726216,0.890947
0.017991,0.467257,1097,2013,1864,2259,2303,2003,2174,2417,2630,1552,3483,2978,2011,3280,,0.368644,0.265267,0.658120,0.625000,0.186719,0.519231,0.367347,0.314144,0.498368,0.491964,0.876371,0.901660,0.726216,0.890947
0.017999,0.485256,1096,2012,1863,2259,2303,2002,2174,2418,2631,1552,3484,2978,2011,3280,,0.367797,0.264313,0.657265,0.625000,0.186719,0.518648,0.367347,0.314854,0.499456,0.491964,0.877368,0.901660,0.726216,0.890947
0.018003,0.503259,1096,2014,1863,2259,2303,2002,2175,2417,2632,1552,3484,2978,2011,3280,,0.367797,0.266221,0.657265,0.625000,0.186719,0.518648,0.368319,0.314144,0.500544,0.491964,0.877368,0.901660,0.726216,0.890947
0.018002,0.521261,1096,2013,1863,2260,2303,2003,2175,2418,2632,1552,3484,2978,2011,3279,,0.367797,0.265267,0.657265,0.626116,0.186719,0.519231,0.368319,0.314854,0.500544,0.491964,0.877368,0.901660,0.726216,0.890261
0.017998,0.539260,1095,2013,1863,2259,2301,2002,2174,2417,2631,1550,3484,2977,2010,3280,,0.366949,0.265267,0.657265,0.625000,0.185404,0.518648,0.367347,0.314144,0.499456,0.490179,0.877368,0.901022,0.725159,0.890947
0.017959,0.557218,1096,2013,1863,2260,2301,2003,2174,2416,2631,1550,3483,2977,2011,3279,,0.367797,0.265267,0.657265,0.626116,0.185404,0.519231,0.367347,0.313433,0.499456,0.490179,0.876371,0.901022,0.726216,0.890261
0.018042,0.575261,1096,2013,1864,2259,2302,2004,2172,2416,2630,1549,3484,2977,2010,3279,,0.367797,0.265267,0.658120,0.625000,0.186062,0.519814,0.365403,0.313433,0.498368,0.489286,0.877368,0.901022,0.725159,0.890261
0.018013,0.593274,1097,2012,1864,2258,2302,2006,2170,2416,2629,1547,3485,2976,2010,3279,,0.368644,0.264313,0.658120,0.623884,0.186062,0.520979,0.363460,0.313433,0.497280,0.487500,0.878365,0.900383,0.725159,0.890261
0.017992,0.611266,1097,2012,1864,2258,2302,2006,2170,2416,2629,1547,3485,2976,2010,3279,,0.368644,0.264313,0.658120,0.623884,0.186062,0.520979,0.363460,0.313433,0.497280,0.487500,0.878365,0.900383,0.725159,0.890261
0.018009,0.629275,1097,2013,1864,2257,2302,2006,2169,2415,2627,1544,3484,2976,2009,3280,,0.368644,0.265267,0.658120,0.622768,0.186062,0.520979,0.362488,0.312722,0.495103,0.484821,0.877368,0.900383,0.724101,0.890947
