GloveManager recording started on 10/20/16 at 17:17:18

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.018008,0.413315,1679,2212,1379,2096,2330,2617,1997,2406,2712,1243,3538,2934,1761,3198,,0.728944,0.407344,0.209507,0.443080,0.200258,0.877040,0.195335,0.301188,0.591595,0.216071,0.931206,0.873563,0.461945,0.834705
0.018003,0.431318,1680,2213,1378,2095,2330,2618,1997,2406,2712,1242,3538,2934,1760,3198,,0.729537,0.408198,0.208920,0.441964,0.200258,0.877622,0.195335,0.301188,0.591595,0.215179,0.931206,0.873563,0.460888,0.834705
0.017989,0.449307,1680,2213,1379,2096,2330,2618,1996,2405,2713,1243,3538,2934,1761,3198,,0.729537,0.408198,0.209507,0.443080,0.200258,0.877622,0.194363,0.300489,0.592672,0.216071,0.931206,0.873563,0.461945,0.834705
0.018012,0.467319,1680,2213,1379,2096,2330,2618,1996,2405,2713,1243,3538,2934,1761,3198,,0.729537,0.408198,0.209507,0.443080,0.200258,0.877622,0.194363,0.300489,0.592672,0.216071,0.931206,0.873563,0.461945,0.834705
0.018003,0.485322,1679,2213,1383,2096,2330,2617,1995,2405,2712,1243,3539,2934,1761,3197,,0.728944,0.408198,0.211854,0.443080,0.200258,0.877040,0.193392,0.300489,0.591595,0.216071,0.932203,0.873563,0.461945,0.834019
0.017989,0.503311,1679,2213,1384,2097,2330,2617,1995,2404,2713,1243,3538,2934,1761,3197,,0.728944,0.408198,0.212441,0.444196,0.200258,0.877040,0.193392,0.299790,0.592672,0.216071,0.931206,0.873563,0.461945,0.834019
0.018013,0.521325,1678,2213,1384,2097,2330,2617,1996,2405,2712,1243,3538,2934,1761,3198,,0.728351,0.408198,0.212441,0.444196,0.200258,0.877040,0.194363,0.300489,0.591595,0.216071,0.931206,0.873563,0.461945,0.834705
0.017990,0.539314,1678,2212,1384,2097,2329,2618,1995,2405,2713,1243,3538,2934,1760,3198,,0.728351,0.407344,0.212441,0.444196,0.199614,0.877622,0.193392,0.300489,0.592672,0.216071,0.931206,0.873563,0.460888,0.834705
0.017992,0.557306,1679,2213,1387,2098,2330,2618,1996,2405,2712,1244,3539,2933,1760,3198,,0.728944,0.408198,0.214202,0.445313,0.200258,0.877622,0.194363,0.300489,0.591595,0.216964,0.932203,0.872925,0.460888,0.834705
0.018020,0.575326,1678,2213,1391,2098,2330,2617,1996,2404,2712,1243,3538,2933,1760,3198,,0.728351,0.408198,0.216549,0.445313,0.200258,0.877040,0.194363,0.299790,0.591595,0.216071,0.931206,0.872925,0.460888,0.834705
0.017993,0.593319,1678,2213,1393,2099,2330,2618,1995,2404,2712,1243,3538,2933,1760,3196,,0.728351,0.408198,0.217723,0.446429,0.200258,0.877622,0.193392,0.299790,0.591595,0.216071,0.931206,0.872925,0.460888,0.833333
0.018010,0.611329,1678,2213,1394,2099,2329,2617,1994,2405,2713,1243,3539,2932,1759,3195,,0.728351,0.408198,0.218310,0.446429,0.199614,0.877040,0.192420,0.300489,0.592672,0.216071,0.932203,0.872286,0.459831,0.832647
0.017979,0.629308,1677,2212,1395,2099,2329,2617,1994,2405,2714,1243,3538,2933,1759,3195,,0.727758,0.407344,0.218897,0.446429,0.199614,0.877040,0.192420,0.300489,0.593750,0.216071,0.931206,0.872925,0.459831,0.832647
0.017994,0.647302,1677,2214,1397,2100,2329,2616,1994,2405,2715,1243,3538,2933,1759,3193,,0.727758,0.409052,0.220070,0.447545,0.199614,0.876457,0.192420,0.300489,0.594828,0.216071,0.931206,0.872925,0.459831,0.831276
0.018032,0.665334,1677,2213,1399,2100,2330,2616,1993,2406,2715,1243,3538,2932,1760,3192,,0.727758,0.408198,0.221244,0.447545,0.200258,0.876457,0.191448,0.301188,0.594828,0.216071,0.931206,0.872286,0.460888,0.830590
