GloveManager recording started on 10/20/16 at 17:36:54

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.018002,0.413559,1767,2240,1324,2620,3363,2437,2612,3156,2865,1570,3444,3007,1670,3265,,0.781139,0.431255,0.177230,0.995676,0.865422,0.772144,0.793003,0.825297,0.756465,0.508036,0.837488,0.747407,0.299308,0.880658
0.017972,0.431531,1768,2240,1324,2620,3363,2438,2612,3158,2865,1571,3444,3007,1669,3265,,0.781732,0.431255,0.177230,0.995676,0.865422,0.772727,0.793003,0.826695,0.756465,0.508929,0.837488,0.747407,0.298443,0.880658
0.018004,0.449535,1769,2241,1324,2621,3363,2437,2614,3159,2865,1572,3445,3007,1668,3266,,0.782325,0.432109,0.177230,0.996757,0.865422,0.772144,0.794947,0.827393,0.756465,0.509821,0.838485,0.747407,0.297578,0.881344
0.017996,0.467531,1769,2241,1324,2621,3363,2437,2614,3159,2865,1572,3445,3007,1668,3266,,0.782325,0.432109,0.177230,0.996757,0.865422,0.772144,0.794947,0.827393,0.756465,0.509821,0.838485,0.747407,0.297578,0.881344
0.018001,0.485533,1769,2244,1324,2623,3364,2437,2617,3166,2865,1575,3444,3007,1666,3267,,0.782325,0.434671,0.177230,0.998919,0.866066,0.772144,0.797862,0.832285,0.756465,0.512500,0.837488,0.747407,0.295848,0.882030
0.017999,0.503532,1769,2244,1324,2623,3364,2437,2617,3166,2865,1575,3444,3007,1666,3267,,0.782325,0.434671,0.177230,0.998919,0.866066,0.772144,0.797862,0.832285,0.756465,0.512500,0.837488,0.747407,0.295848,0.882030
0.018026,0.521558,1770,2244,1324,2623,3366,2437,2618,3171,2865,1575,3444,3007,1664,3268,,0.782918,0.434671,0.177230,0.998919,0.867353,0.772144,0.798834,0.835779,0.756465,0.512500,0.837488,0.747407,0.294118,0.882716
0.017979,0.539538,1769,2244,1322,2623,3365,2437,2619,3174,2864,1576,3445,3008,1664,3268,,0.782325,0.434671,0.176056,0.998919,0.866710,0.772144,0.799806,0.837876,0.755388,0.513393,0.838485,0.747925,0.294118,0.882716
0.018029,0.557566,1769,2244,1322,2623,3367,2437,2620,3177,2865,1576,3444,3008,1664,3268,,0.782325,0.434671,0.176056,0.998919,0.867997,0.772144,0.800777,0.839972,0.756465,0.513393,0.837488,0.747925,0.294118,0.882716
0.017993,0.575560,1769,2244,1321,2623,3368,2437,2621,3181,2864,1577,3443,3008,1662,3268,,0.782325,0.434671,0.175469,0.998919,0.868641,0.772144,0.801749,0.842767,0.755388,0.514286,0.836491,0.747925,0.292388,0.882716
0.017987,0.593546,1768,2244,1320,2623,3367,2436,2622,3183,2865,1577,3444,3008,1662,3270,,0.781732,0.434671,0.174883,0.998919,0.867997,0.771562,0.802721,0.844165,0.756465,0.514286,0.837488,0.747925,0.292388,0.884088
0.018001,0.611548,1768,2243,1317,2622,3369,2437,2622,3188,2864,1577,3444,3008,1662,3270,,0.781732,0.433817,0.173122,0.997838,0.869285,0.772144,0.802721,0.847659,0.755388,0.514286,0.837488,0.747925,0.292388,0.884088
