GloveManager recording started on 10/20/16 at 16:26:48

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.017999,0.413378,1164,1828,1258,2305,2799,2263,1988,2847,2978,1031,3099,2902,1451,2504,,0.356736,0.086998,0.149091,0.676339,0.534247,0.658610,0.186589,0.638360,0.877040,0.020665,0.506135,0.876066,0.134249,0.375179
0.018011,0.431389,1168,1830,1262,2302,2790,2266,1986,2847,2979,1028,3099,2898,1450,2501,,0.360531,0.088910,0.152727,0.672991,0.528082,0.660423,0.184645,0.638360,0.878128,0.017969,0.506135,0.873443,0.133192,0.373027
0.018014,0.449403,1170,1831,1264,2297,2783,2270,1985,2848,2979,1026,3098,2895,1449,2496,,0.362429,0.089866,0.154545,0.667411,0.523288,0.662840,0.183673,0.639092,0.878128,0.016173,0.505112,0.871475,0.132135,0.369440
0.017991,0.467394,1170,1831,1263,2292,2776,2272,1983,2848,2978,1022,3095,2894,1444,2492,,0.362429,0.089866,0.153636,0.661830,0.518493,0.664048,0.181730,0.639092,0.877040,0.012579,0.502045,0.870820,0.126850,0.366571
0.018020,0.485414,1170,1831,1263,2292,2776,2272,1983,2848,2978,1022,3095,2894,1444,2492,,0.362429,0.089866,0.153636,0.661830,0.518493,0.664048,0.181730,0.639092,0.877040,0.012579,0.502045,0.870820,0.126850,0.366571
0.017956,0.503370,1174,1833,1264,2286,2771,2275,1982,2849,2978,1020,3094,2893,1442,2489,,0.366224,0.091778,0.154545,0.655134,0.515068,0.665861,0.180758,0.639824,0.877040,0.010782,0.501023,0.870164,0.124736,0.364419
0.018027,0.521396,1175,1833,1263,2284,2771,2275,1982,2850,2979,1021,3093,2894,1442,2488,,0.367173,0.091778,0.153636,0.652902,0.515068,0.665861,0.180758,0.640556,0.878128,0.011680,0.500000,0.870820,0.124736,0.363702
0.018032,0.539428,1176,1833,1264,2283,2772,2275,1980,2850,2978,1019,3093,2894,1441,2487,,0.368121,0.091778,0.154545,0.651786,0.515753,0.665861,0.178814,0.640556,0.877040,0.009883,0.500000,0.870820,0.123679,0.362984
0.017962,0.557391,1177,1833,1263,2281,2773,2275,1980,2850,2978,1020,3093,2893,1438,2486,,0.369070,0.091778,0.153636,0.649554,0.516438,0.665861,0.178814,0.640556,0.877040,0.010782,0.500000,0.870164,0.120507,0.362267
0.017982,0.575372,1176,1832,1263,2277,2778,2275,1979,2851,2978,1019,3093,2894,1438,2485,,0.368121,0.090822,0.153636,0.645089,0.519863,0.665861,0.177843,0.641288,0.877040,0.009883,0.500000,0.870820,0.120507,0.361549
0.018030,0.593403,1176,1832,1263,2277,2778,2275,1979,2851,2978,1019,3093,2894,1438,2485,,0.368121,0.090822,0.153636,0.645089,0.519863,0.665861,0.177843,0.641288,0.877040,0.009883,0.500000,0.870820,0.120507,0.361549
