GloveManager recording started on 10/20/16 at 16:56:43

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.018057,0.413501,1295,1976,1209,2498,3263,2451,2406,3064,2898,1540,3416,2439,1786,2121,,0.536441,0.229962,0.098291,0.891741,0.817883,0.780303,0.592809,0.773987,0.789989,0.481250,0.809571,0.557471,0.488372,0.096022
0.017978,0.431479,1295,1976,1209,2498,3263,2451,2406,3064,2898,1540,3416,2439,1786,2121,,0.536441,0.229962,0.098291,0.891741,0.817883,0.780303,0.592809,0.773987,0.789989,0.481250,0.809571,0.557471,0.488372,0.096022
0.017978,0.449458,1294,1977,1209,2497,3263,2452,2405,3065,2898,1540,3415,2440,1785,2122,,0.535593,0.230916,0.098291,0.890625,0.817883,0.780886,0.591837,0.774698,0.789989,0.481250,0.808574,0.558110,0.487315,0.096708
0.018023,0.467481,1294,1977,1209,2497,3263,2452,2405,3065,2898,1540,3415,2440,1785,2122,,0.535593,0.230916,0.098291,0.890625,0.817883,0.780886,0.591837,0.774698,0.789989,0.481250,0.808574,0.558110,0.487315,0.096708
0.017987,0.485467,1295,1977,1210,2497,3264,2451,2405,3066,2899,1540,3417,2441,1785,2121,,0.536441,0.230916,0.099145,0.890625,0.818540,0.780303,0.591837,0.775409,0.791077,0.481250,0.810568,0.558748,0.487315,0.096022
0.018009,0.503476,1295,1977,1209,2496,3264,2452,2404,3066,2899,1540,3417,2442,1784,2121,,0.536441,0.230916,0.098291,0.889509,0.818540,0.780886,0.590865,0.775409,0.791077,0.481250,0.810568,0.559387,0.486258,0.096022
0.017985,0.521461,1295,1976,1209,2496,3264,2451,2404,3066,2898,1538,3416,2442,1784,2121,,0.536441,0.229962,0.098291,0.889509,0.818540,0.780303,0.590865,0.775409,0.789989,0.479464,0.809571,0.559387,0.486258,0.096022
0.018018,0.539479,1293,1973,1209,2495,3263,2450,2402,3066,2900,1537,3417,2443,1784,2119,,0.534746,0.227099,0.098291,0.888393,0.817883,0.779720,0.588921,0.775409,0.792165,0.478571,0.810568,0.560026,0.486258,0.094650
0.018001,0.557480,1293,1973,1209,2495,3263,2450,2402,3066,2900,1537,3417,2443,1784,2119,,0.534746,0.227099,0.098291,0.888393,0.817883,0.779720,0.588921,0.775409,0.792165,0.478571,0.810568,0.560026,0.486258,0.094650
0.018010,0.575490,1293,1974,1209,2496,3263,2452,2403,3065,2900,1536,3415,2445,1784,2119,,0.534746,0.228053,0.098291,0.889509,0.817883,0.780886,0.589893,0.774698,0.792165,0.477679,0.808574,0.561303,0.486258,0.094650
0.017989,0.593479,1293,1974,1210,2496,3264,2452,2402,3066,2900,1536,3416,2444,1784,2119,,0.534746,0.228053,0.099145,0.889509,0.818540,0.780886,0.588921,0.775409,0.792165,0.477679,0.809571,0.560664,0.486258,0.094650
0.018036,0.611514,1293,1973,1210,2495,3263,2451,2402,3065,2900,1536,3415,2445,1783,2119,,0.534746,0.227099,0.099145,0.888393,0.817883,0.780303,0.588921,0.774698,0.792165,0.477679,0.808574,0.561303,0.485201,0.094650
0.017965,0.629479,1292,1973,1209,2495,3262,2451,2402,3066,2900,1535,3416,2446,1784,2118,,0.533898,0.227099,0.098291,0.888393,0.817226,0.780303,0.588921,0.775409,0.792165,0.476786,0.809571,0.561941,0.486258,0.093964
0.018012,0.647491,1292,1972,1210,2495,3262,2451,2402,3066,2899,1534,3416,2446,1782,2118,,0.533898,0.226145,0.099145,0.888393,0.817226,0.780303,0.588921,0.775409,0.791077,0.475893,0.809571,0.561941,0.484144,0.093964
0.017991,0.665482,1290,1971,1210,2494,3262,2452,2401,3066,2900,1533,3415,2448,1782,2119,,0.532203,0.225191,0.099145,0.887277,0.817226,0.780886,0.587949,0.775409,0.792165,0.475000,0.808574,0.563218,0.484144,0.094650
0.018002,0.683484,1290,1971,1211,2495,3263,2452,2401,3066,2900,1532,3415,2448,1782,2118,,0.532203,0.225191,0.100000,0.888393,0.817883,0.780886,0.587949,0.775409,0.792165,0.474107,0.808574,0.563218,0.484144,0.093964
0.017981,0.701465,1290,1971,1211,2495,3263,2452,2401,3066,2900,1532,3415,2448,1782,2118,,0.532203,0.225191,0.099145,0.887277,0.817883,0.780303,0.586978,0.775409,0.792165,0.473214,0.809571,0.563218,0.484144,0.093278
0.018024,0.719489,1290,1970,1211,2495,3262,2452,2402,3066,2900,1532,3414,2449,1783,2119,,0.532203,0.224237,0.100000,0.888393,0.817226,0.780886,0.588921,0.775409,0.792165,0.474107,0.807577,0.563857,0.485201,0.094650
0.018007,0.737497,1291,1970,1211,2495,3263,2452,2403,3066,2900,1531,3415,2449,1783,2119,,0.533051,0.224237,0.100000,0.888393,0.817883,0.780886,0.589893,0.775409,0.792165,0.473214,0.808574,0.563857,0.485201,0.094650
0.017990,0.755487,1290,1970,1210,2495,3263,2453,2404,3066,2900,1532,3415,2448,1783,2119,,0.532203,0.224237,0.099145,0.888393,0.817883,0.781469,0.590865,0.775409,0.792165,0.474107,0.808574,0.563218,0.485201,0.094650
0.017991,0.773478,1290,1971,1212,2496,3264,2452,2403,3066,2899,1533,3415,2449,1782,2117,,0.532203,0.225191,0.100855,0.889509,0.818540,0.780886,0.589893,0.775409,0.791077,0.475000,0.808574,0.563857,0.484144,0.093278
