GloveManager recording started on 10/20/16 at 17:06:53

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.017993,0.413557,1298,2256,1949,2447,3191,2465,2221,2975,2865,1438,3529,2970,1855,3230,,0.538983,0.497137,0.730769,0.834821,0.754668,0.788462,0.413022,0.710732,0.754081,0.390179,0.922233,0.896552,0.561311,0.856653
0.018012,0.431569,1299,2257,1949,2447,3191,2465,2221,2976,2865,1437,3530,2970,1855,3230,,0.539831,0.498092,0.730769,0.834821,0.754668,0.788462,0.413022,0.711443,0.754081,0.389286,0.923230,0.896552,0.561311,0.856653
0.017995,0.449564,1299,2256,1949,2447,3191,2464,2222,2975,2865,1439,3528,2971,1855,3230,,0.539831,0.497137,0.730769,0.834821,0.754668,0.787879,0.413994,0.710732,0.754081,0.391071,0.921236,0.897190,0.561311,0.856653
0.018006,0.467570,1299,2257,1950,2447,3191,2465,2222,2976,2866,1438,3529,2970,1856,3230,,0.539831,0.498092,0.731624,0.834821,0.754668,0.788462,0.413994,0.711443,0.755169,0.390179,0.922233,0.896552,0.562368,0.856653
0.017951,0.485521,1301,2257,1950,2447,3191,2465,2222,2975,2866,1439,3529,2970,1856,3230,,0.539831,0.498092,0.731624,0.834821,0.754668,0.788462,0.413994,0.710732,0.755169,0.391071,0.922233,0.896552,0.562368,0.856653
0.018049,0.503570,1300,2257,1949,2447,3191,2465,2222,2975,2865,1438,3529,2970,1854,3230,,0.540678,0.498092,0.730769,0.834821,0.754668,0.788462,0.413994,0.710732,0.754081,0.390179,0.922233,0.896552,0.560254,0.856653
0.017974,0.521544,1300,2256,1949,2447,3191,2465,2222,2975,2865,1437,3529,2970,1855,3231,,0.540678,0.497137,0.730769,0.834821,0.754668,0.788462,0.413994,0.710732,0.754081,0.389286,0.922233,0.896552,0.561311,0.857339
0.018030,0.539574,1300,2257,1950,2447,3192,2465,2222,2975,2866,1438,3529,2971,1854,3230,,0.540678,0.498092,0.731624,0.834821,0.755312,0.788462,0.413994,0.710732,0.755169,0.390179,0.922233,0.897190,0.560254,0.856653
0.018002,0.557576,1299,2256,1949,2447,3192,2466,2221,2975,2865,1438,3529,2970,1854,3231,,0.539831,0.497137,0.730769,0.834821,0.755312,0.789044,0.413022,0.710732,0.754081,0.390179,0.922233,0.896552,0.560254,0.857339
0.017992,0.575568,1299,2256,1949,2448,3192,2465,2221,2975,2866,1438,3529,2970,1854,3231,,0.539831,0.497137,0.730769,0.835938,0.755312,0.788462,0.413022,0.710732,0.755169,0.390179,0.922233,0.896552,0.560254,0.857339
0.018008,0.593575,1299,2256,1950,2448,3192,2465,2221,2975,2865,1437,3529,2970,1853,3231,,0.539831,0.497137,0.731624,0.835938,0.755312,0.788462,0.413022,0.710732,0.754081,0.389286,0.922233,0.896552,0.559197,0.857339
0.018002,0.611577,1299,2256,1950,2447,3192,2465,2222,2975,2865,1437,3529,2970,1853,3230,,0.539831,0.497137,0.731624,0.834821,0.755312,0.788462,0.413994,0.710732,0.754081,0.389286,0.922233,0.896552,0.559197,0.856653
0.017965,0.629542,1300,2256,1949,2448,3192,2466,2221,2975,2865,1438,3530,2970,1853,3231,,0.540678,0.497137,0.730769,0.835938,0.755312,0.789044,0.413022,0.710732,0.754081,0.390179,0.923230,0.896552,0.559197,0.857339
0.018033,0.647575,1299,2256,1949,2447,3191,2465,2222,2975,2866,1437,3529,2970,1853,3231,,0.539831,0.497137,0.730769,0.834821,0.754668,0.788462,0.413994,0.710732,0.755169,0.389286,0.922233,0.896552,0.559197,0.857339
0.017998,0.665573,1300,2256,1949,2447,3192,2465,2222,2976,2866,1438,3529,2971,1853,3231,,0.540678,0.497137,0.730769,0.834821,0.755312,0.788462,0.413994,0.711443,0.755169,0.390179,0.922233,0.897190,0.559197,0.857339
0.017999,0.683572,1300,2256,1951,2448,3192,2465,2222,2976,2866,1438,3530,2970,1854,3231,,0.540678,0.497137,0.732479,0.835938,0.755312,0.788462,0.413994,0.711443,0.755169,0.390179,0.923230,0.896552,0.560254,0.857339
0.018013,0.701585,1300,2257,1950,2448,3192,2465,2221,2976,2865,1438,3529,2970,1854,3230,,0.540678,0.498092,0.731624,0.835938,0.755312,0.788462,0.413022,0.711443,0.754081,0.390179,0.922233,0.896552,0.560254,0.856653
0.017997,0.719582,1300,2257,1950,2448,3193,2465,2222,2976,2865,1438,3530,2970,1854,3231,,0.540678,0.498092,0.731624,0.835938,0.755956,0.788462,0.413994,0.711443,0.754081,0.390179,0.923230,0.896552,0.560254,0.857339
