GloveManager recording started on 10/20/16 at 15:39:23

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.017982,0.415169,1156,1917,1333,2151,2489,2225,2019,2483,2907,1131,3011,2863,1603,2327,,0.302026,0.121212,0.303419,0.372881,0.271172,0.743733,0.184524,0.418004,0.817891,0.123557,0.414765,0.728889,0.218274,0.230695
0.018021,0.433189,1157,1918,1331,2150,2478,2224,2019,2461,2906,1131,2999,2861,1602,2320,,0.303867,0.122475,0.300570,0.371469,0.261762,0.742340,0.184524,0.398396,0.814696,0.123557,0.398658,0.725926,0.217005,0.223938
0.018005,0.451194,1155,1916,1329,2150,2464,2225,2019,2432,2906,1132,2981,2860,1605,2313,,0.300184,0.119949,0.297721,0.371469,0.249786,0.743733,0.184524,0.372549,0.814696,0.124711,0.374497,0.724444,0.220812,0.217181
0.017949,0.469143,1156,1917,1329,2152,2461,2226,2021,2422,2906,1132,2973,2861,1606,2310,,0.302026,0.121212,0.297721,0.374294,0.247220,0.745125,0.186905,0.363636,0.814696,0.124711,0.363758,0.725926,0.222081,0.214286
0.018028,0.487171,1156,1916,1329,2152,2459,2228,2020,2416,2906,1132,2966,2861,1607,2308,,0.302026,0.119949,0.297721,0.374294,0.245509,0.747911,0.185714,0.358289,0.814696,0.124711,0.354362,0.725926,0.223350,0.212355
0.018023,0.505194,1157,1917,1330,2154,2458,2229,2022,2411,2906,1132,2963,2862,1608,2309,,0.303867,0.121212,0.299145,0.377119,0.244654,0.749304,0.188095,0.353832,0.814696,0.124711,0.350336,0.727407,0.224619,0.213320
0.018002,0.523196,1156,1916,1328,2155,2459,2229,2023,2409,2906,1133,2956,2863,1611,2308,,0.302026,0.119949,0.296296,0.378531,0.245509,0.749304,0.189286,0.352050,0.814696,0.125866,0.340940,0.728889,0.228426,0.212355
0.018001,0.541197,1157,1917,1328,2156,2459,2231,2023,2408,2906,1133,2951,2865,1613,2306,,0.303867,0.121212,0.296296,0.379943,0.245509,0.752089,0.189286,0.351159,0.814696,0.125866,0.334228,0.731852,0.230964,0.210425
0.017978,0.559175,1157,1917,1328,2155,2458,2232,2023,2400,2906,1133,2946,2864,1615,2304,,0.303867,0.121212,0.296296,0.378531,0.244654,0.753482,0.189286,0.344029,0.814696,0.125866,0.327517,0.730370,0.233503,0.208494
0.018030,0.577206,1157,1917,1328,2156,2457,2233,2024,2395,2905,1135,2943,2864,1616,2303,,0.303867,0.121212,0.296296,0.379943,0.243798,0.754875,0.190476,0.339572,0.811502,0.128176,0.323490,0.730370,0.234772,0.207529
0.017998,0.595203,1157,1916,1328,2156,2456,2234,2025,2391,2906,1135,2940,2864,1617,2303,,0.303867,0.119949,0.296296,0.379943,0.242943,0.756267,0.191667,0.336007,0.814696,0.128176,0.319463,0.730370,0.236041,0.207529
0.018004,0.613207,1157,1916,1328,2157,2454,2233,2026,2387,2905,1134,2938,2862,1617,2302,,0.303867,0.119949,0.296296,0.381356,0.241232,0.754875,0.192857,0.332442,0.811502,0.127021,0.316779,0.727407,0.236041,0.206564
0.018000,0.631207,1157,1917,1327,2158,2455,2234,2026,2387,2906,1134,2937,2862,1616,2303,,0.303867,0.121212,0.294872,0.382768,0.242087,0.756267,0.192857,0.332442,0.814696,0.127021,0.315436,0.727407,0.234772,0.207529
0.018025,0.649232,1156,1916,1325,2160,2454,2235,2026,2386,2905,1135,2937,2862,1616,2303,,0.302026,0.119949,0.292023,0.385593,0.241232,0.757660,0.192857,0.331551,0.811502,0.128176,0.315436,0.727407,0.234772,0.207529
0.017955,0.667187,1155,1916,1325,2164,2457,2237,2029,2386,2905,1135,2937,2863,1617,2305,,0.300184,0.119949,0.292023,0.391243,0.243798,0.760446,0.196429,0.331551,0.811502,0.128176,0.315436,0.728889,0.236041,0.209459
