GloveManager recording started on 10/20/16 at 17:42:50

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.018004,0.413486,1650,2175,1440,2058,2319,1920,2058,2399,2800,1278,3445,2913,1720,2719,,0.711744,0.375747,0.245305,0.388108,0.193174,0.470862,0.254616,0.296296,0.686422,0.247321,0.838485,0.698651,0.342561,0.506173
0.018062,0.431548,1649,2172,1438,2058,2317,1919,2057,2399,2799,1277,3444,2915,1721,2719,,0.711151,0.373185,0.244131,0.388108,0.191887,0.470280,0.253644,0.296296,0.685345,0.246429,0.837488,0.699689,0.343426,0.506173
0.017944,0.449491,1649,2173,1437,2059,2317,1920,2058,2400,2798,1279,3442,2915,1721,2719,,0.711151,0.374039,0.243545,0.389189,0.191887,0.470862,0.254616,0.296995,0.684267,0.248214,0.835494,0.699689,0.343426,0.506173
0.017994,0.467486,1650,2174,1438,2059,2318,1922,2058,2400,2798,1278,3443,2916,1722,2719,,0.711744,0.374893,0.244131,0.389189,0.192531,0.472028,0.254616,0.296995,0.684267,0.247321,0.836491,0.700207,0.344291,0.506173
0.017988,0.485474,1650,2175,1439,2058,2318,1923,2058,2399,2798,1278,3443,2915,1722,2718,,0.711744,0.375747,0.244718,0.388108,0.192531,0.472611,0.254616,0.296296,0.684267,0.247321,0.836491,0.699689,0.344291,0.505487
0.018002,0.503476,1650,2174,1438,2058,2316,1920,2058,2399,2799,1276,3443,2914,1721,2717,,0.711744,0.374893,0.244131,0.388108,0.191243,0.470862,0.254616,0.296296,0.685345,0.245536,0.836491,0.699170,0.343426,0.504801
0.018002,0.521478,1650,2174,1438,2058,2316,1920,2058,2399,2799,1276,3443,2914,1721,2717,,0.711744,0.374893,0.244131,0.388108,0.191243,0.470862,0.254616,0.296296,0.685345,0.245536,0.836491,0.699170,0.343426,0.504801
0.017978,0.539456,1649,2176,1439,2058,2317,1923,2057,2399,2801,1276,3444,2915,1721,2717,,0.711151,0.376601,0.244718,0.388108,0.191887,0.472611,0.253644,0.296296,0.687500,0.245536,0.837488,0.699689,0.343426,0.504801
0.018001,0.557456,1651,2177,1439,2058,2316,1923,2058,2398,2800,1276,3444,2915,1721,2717,,0.712337,0.377455,0.244718,0.388108,0.191243,0.472611,0.254616,0.295597,0.686422,0.245536,0.837488,0.699689,0.343426,0.504801
0.018031,0.575487,1651,2178,1439,2057,2317,1924,2058,2399,2799,1275,3443,2916,1721,2716,,0.712337,0.378309,0.244718,0.387027,0.191887,0.473193,0.254616,0.296296,0.685345,0.244643,0.836491,0.700207,0.343426,0.504115
