GloveManager recording started on 10/20/16 at 17:19:58

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.018044,0.413414,1592,1928,1182,2384,2430,2410,2347,3105,3000,1633,3500,2938,1819,3143,,0.677343,0.164816,0.093897,0.764509,0.264649,0.756410,0.535471,0.789658,0.901940,0.564286,0.893320,0.876117,0.523256,0.796982
0.017982,0.431395,1593,1927,1182,2384,2430,2410,2346,3106,2999,1633,3499,2938,1819,3142,,0.677936,0.163962,0.093897,0.764509,0.264649,0.756410,0.534500,0.790356,0.900862,0.564286,0.892323,0.876117,0.523256,0.796296
0.018021,0.449416,1591,1927,1182,2385,2430,2410,2346,3106,3000,1632,3499,2939,1819,3142,,0.676750,0.163962,0.093897,0.765625,0.264649,0.756410,0.534500,0.790356,0.901940,0.563393,0.892323,0.876756,0.523256,0.796296
0.018005,0.467421,1591,1927,1182,2385,2430,2410,2346,3106,3000,1632,3499,2939,1819,3142,,0.676750,0.163962,0.093897,0.765625,0.264649,0.756410,0.534500,0.790356,0.901940,0.563393,0.892323,0.876756,0.523256,0.796296
0.017975,0.485396,1591,1927,1182,2386,2430,2409,2346,3106,2998,1632,3499,2939,1820,3144,,0.676750,0.163962,0.093897,0.766741,0.264649,0.755827,0.534500,0.790356,0.899785,0.563393,0.892323,0.876756,0.524313,0.797668
0.018027,0.503423,1591,1927,1183,2386,2430,2409,2347,3106,3000,1631,3498,2938,1820,3143,,0.676750,0.163962,0.094484,0.766741,0.264649,0.755827,0.535471,0.790356,0.901940,0.562500,0.891326,0.876117,0.524313,0.796982
0.017997,0.521420,1591,1927,1183,2386,2430,2409,2346,3106,2999,1631,3499,2939,1819,3143,,0.676750,0.163962,0.094484,0.766741,0.264649,0.755827,0.534500,0.790356,0.900862,0.562500,0.892323,0.876756,0.523256,0.796982
0.017982,0.539402,1591,1926,1181,2387,2432,2410,2347,3106,2999,1632,3499,2939,1820,3143,,0.676750,0.163108,0.093310,0.767857,0.265937,0.756410,0.535471,0.790356,0.900862,0.563393,0.892323,0.876756,0.524313,0.796982
0.017997,0.557399,1591,1927,1181,2387,2433,2410,2347,3105,2999,1630,3498,2938,1820,3142,,0.676750,0.163962,0.093310,0.767857,0.266581,0.756410,0.535471,0.789658,0.900862,0.561607,0.891326,0.876117,0.524313,0.796296
0.018024,0.575424,1591,1926,1182,2386,2433,2411,2346,3105,3000,1630,3499,2938,1820,3142,,0.676750,0.163108,0.093897,0.766741,0.266581,0.756993,0.534500,0.789658,0.901940,0.561607,0.892323,0.876117,0.524313,0.796296
0.018009,0.593433,1591,1926,1181,2388,2433,2411,2347,3106,3000,1631,3499,2939,1820,3143,,0.676750,0.163108,0.093310,0.768973,0.266581,0.756993,0.535471,0.790356,0.901940,0.562500,0.892323,0.876756,0.524313,0.796982
0.017992,0.611426,1591,1926,1180,2387,2433,2411,2347,3105,3000,1630,3499,2939,1820,3142,,0.676750,0.163108,0.092723,0.767857,0.266581,0.756993,0.535471,0.789658,0.901940,0.561607,0.892323,0.876756,0.524313,0.796296
0.018010,0.629435,1591,1925,1179,2388,2432,2410,2347,3106,3000,1630,3499,2938,1821,3142,,0.676750,0.162254,0.092136,0.768973,0.265937,0.756410,0.535471,0.790356,0.901940,0.561607,0.892323,0.876117,0.525370,0.796296
0.017994,0.647429,1591,1925,1179,2388,2432,2410,2347,3106,3000,1630,3499,2938,1821,3142,,0.676750,0.162254,0.092136,0.768973,0.265937,0.756410,0.535471,0.790356,0.901940,0.561607,0.892323,0.876117,0.525370,0.796296
0.017999,0.665429,1592,1926,1179,2389,2433,2411,2347,3105,3000,1630,3498,2939,1820,3142,,0.677343,0.163108,0.092136,0.770089,0.266581,0.756993,0.535471,0.789658,0.901940,0.561607,0.891326,0.876756,0.524313,0.796296
0.018005,0.683433,1591,1925,1178,2388,2434,2411,2348,3106,3000,1632,3499,2939,1820,3142,,0.676750,0.162254,0.091549,0.768973,0.267225,0.756993,0.536443,0.790356,0.901940,0.563393,0.892323,0.876756,0.524313,0.796296
0.017999,0.701433,1592,1925,1179,2389,2434,2410,2348,3105,2999,1631,3498,2939,1820,3143,,0.677343,0.162254,0.092136,0.770089,0.267225,0.756410,0.536443,0.789658,0.900862,0.562500,0.891326,0.876756,0.524313,0.796982
0.017999,0.719432,1592,1925,1179,2389,2434,2410,2348,3105,2999,1631,3498,2939,1820,3143,,0.677343,0.162254,0.092136,0.770089,0.267225,0.756410,0.536443,0.789658,0.900862,0.562500,0.891326,0.876756,0.524313,0.796982
0.018003,0.737435,1591,1925,1179,2388,2434,2411,2348,3106,3000,1631,3499,2939,1820,3142,,0.676750,0.162254,0.092136,0.768973,0.267225,0.756993,0.536443,0.790356,0.901940,0.562500,0.892323,0.876756,0.524313,0.796296
0.017997,0.755432,1591,1923,1178,2389,2434,2411,2348,3105,3000,1633,3499,2939,1820,3142,,0.676750,0.160547,0.091549,0.770089,0.267225,0.756993,0.536443,0.789658,0.901940,0.564286,0.892323,0.876756,0.524313,0.796296
0.018000,0.773432,1591,1923,1177,2387,2434,2411,2347,3105,2999,1632,3499,2939,1820,3143,,0.676750,0.160547,0.090962,0.767857,0.267225,0.756993,0.535471,0.789658,0.900862,0.563393,0.892323,0.876756,0.524313,0.796982
0.017995,0.791428,1590,1923,1178,2388,2433,2411,2347,3105,3000,1633,3499,2939,1820,3142,,0.676157,0.160547,0.091549,0.768973,0.266581,0.756993,0.535471,0.789658,0.901940,0.564286,0.892323,0.876756,0.524313,0.796296
0.018006,0.809434,1591,1923,1178,2388,2434,2411,2348,3105,2999,1632,3499,2939,1820,3142,,0.676750,0.160547,0.091549,0.768973,0.267225,0.756993,0.536443,0.789658,0.900862,0.563393,0.892323,0.876756,0.524313,0.796296
0.018004,0.827438,1591,1923,1177,2388,2434,2411,2348,3105,2999,1633,3499,2939,1820,3142,,0.676750,0.160547,0.090962,0.768973,0.267225,0.756993,0.536443,0.789658,0.900862,0.564286,0.892323,0.876756,0.524313,0.796296
0.018000,0.845438,1591,1923,1178,2387,2434,2411,2347,3104,2999,1633,3498,2939,1819,3142,,0.676750,0.160547,0.091549,0.767857,0.267225,0.756993,0.535471,0.788959,0.900862,0.564286,0.891326,0.876756,0.523256,0.796296
0.018009,0.863447,1592,1923,1178,2388,2434,2412,2347,3104,3000,1632,3499,2939,1819,3143,,0.677343,0.160547,0.091549,0.768973,0.267225,0.757576,0.535471,0.788959,0.901940,0.563393,0.892323,0.876756,0.523256,0.796982
0.018001,0.881448,1590,1924,1178,2387,2435,2412,2347,3104,2999,1632,3499,2940,1818,3142,,0.676157,0.161401,0.091549,0.767857,0.267869,0.757576,0.535471,0.788959,0.900862,0.563393,0.892323,0.877395,0.522199,0.796296
0.017974,0.899422,1590,1924,1178,2387,2435,2412,2347,3104,2999,1632,3499,2940,1818,3142,,0.676157,0.161401,0.091549,0.767857,0.267869,0.757576,0.535471,0.788959,0.900862,0.563393,0.892323,0.877395,0.522199,0.796296
0.018019,0.917441,1591,1923,1178,2388,2434,2411,2347,3103,2999,1633,3499,2939,1818,3142,,0.676750,0.160547,0.091549,0.768973,0.267225,0.756993,0.535471,0.788260,0.900862,0.564286,0.892323,0.876756,0.522199,0.796296
0.017997,0.935438,1590,1922,1177,2388,2434,2412,2347,3103,2999,1632,3499,2938,1818,3143,,0.676157,0.159693,0.090962,0.768973,0.267225,0.757576,0.535471,0.788260,0.900862,0.563393,0.892323,0.876117,0.522199,0.796982
0.018007,0.953445,1590,1923,1177,2388,2434,2411,2347,3103,2999,1632,3499,2939,1818,3143,,0.676157,0.160547,0.090962,0.768973,0.267225,0.756993,0.535471,0.788260,0.900862,0.563393,0.892323,0.876756,0.522199,0.796982
0.018002,0.971447,1590,1922,1176,2387,2434,2412,2347,3103,2999,1632,3499,2939,1819,3143,,0.676157,0.159693,0.090376,0.767857,0.267225,0.757576,0.535471,0.788260,0.900862,0.563393,0.892323,0.876756,0.523256,0.796982
0.017983,0.989430,1591,1922,1176,2388,2434,2411,2346,3103,2999,1632,3499,2939,1818,3144,,0.676750,0.159693,0.090376,0.768973,0.267225,0.756993,0.534500,0.788260,0.900862,0.563393,0.892323,0.876756,0.522199,0.797668
0.017972,1.007402,1590,1922,1175,2388,2434,2411,2347,3104,3000,1633,3499,2939,1818,3144,,0.676157,0.159693,0.089789,0.768973,0.267225,0.756993,0.535471,0.788959,0.901940,0.564286,0.892323,0.876756,0.522199,0.797668
0.018043,1.025445,1590,1921,1175,2388,2434,2411,2346,3104,2998,1633,3498,2940,1819,3145,,0.676157,0.158839,0.089789,0.768973,0.267225,0.756993,0.534500,0.788959,0.899785,0.564286,0.891326,0.877395,0.523256,0.798354
0.018004,1.043449,1590,1921,1175,2389,2434,2411,2346,3105,2999,1633,3499,2940,1819,3144,,0.676157,0.158839,0.089789,0.770089,0.267225,0.756993,0.534500,0.789658,0.900862,0.564286,0.892323,0.877395,0.523256,0.797668
0.018001,1.061450,1589,1922,1174,2389,2434,2412,2347,3103,2999,1632,3499,2940,1818,3146,,0.675563,0.159693,0.089202,0.770089,0.267225,0.757576,0.535471,0.788260,0.900862,0.563393,0.892323,0.877395,0.522199,0.799040
0.018010,1.079460,1589,1921,1174,2390,2435,2412,2347,3103,2998,1632,3499,2939,1818,3145,,0.675563,0.158839,0.089202,0.771205,0.267869,0.757576,0.535471,0.788260,0.899785,0.563393,0.892323,0.876756,0.522199,0.798354
0.018001,1.097461,1589,1921,1174,2390,2435,2412,2347,3103,2998,1632,3499,2939,1818,3145,,0.675563,0.158839,0.089202,0.771205,0.267869,0.757576,0.535471,0.788260,0.899785,0.563393,0.892323,0.876756,0.522199,0.798354
0.017995,1.115456,1589,1920,1172,2390,2436,2412,2347,3104,2997,1632,3500,2939,1817,3145,,0.675563,0.157985,0.088028,0.771205,0.268513,0.757576,0.535471,0.788959,0.898707,0.563393,0.893320,0.876756,0.521142,0.798354
0.017950,1.133405,1589,1921,1173,2390,2436,2412,2347,3104,2999,1632,3500,2939,1817,3144,,0.675563,0.158839,0.088615,0.771205,0.268513,0.757576,0.535471,0.788959,0.900862,0.563393,0.893320,0.876756,0.521142,0.797668
0.018056,1.151462,1590,1920,1172,2389,2437,2413,2345,3102,2998,1630,3501,2939,1813,3144,,0.676157,0.157985,0.088028,0.770089,0.269156,0.758159,0.533528,0.787561,0.899785,0.561607,0.894317,0.876756,0.516913,0.797668
0.017997,1.169458,1590,1920,1172,2388,2436,2413,2345,3103,2998,1629,3500,2938,1813,3144,,0.676157,0.157985,0.088028,0.768973,0.268513,0.758159,0.533528,0.788260,0.899785,0.560714,0.893320,0.876117,0.516913,0.797668
0.017997,1.187456,1589,1921,1172,2388,2436,2413,2344,3102,2998,1627,3501,2938,1811,3143,,0.675563,0.158839,0.088028,0.768973,0.268513,0.758159,0.532556,0.787561,0.899785,0.558929,0.894317,0.876117,0.514799,0.796982
0.018007,1.205463,1589,1920,1171,2388,2438,2414,2341,3101,2998,1624,3501,2937,1808,3140,,0.675563,0.157985,0.087441,0.768973,0.269800,0.758741,0.529640,0.786862,0.899785,0.556250,0.894317,0.875479,0.511628,0.794925
0.017992,1.223454,1587,1920,1168,2382,2444,2414,2327,3092,2997,1605,3497,2936,1795,3117,,0.674377,0.157985,0.085681,0.762277,0.273664,0.758741,0.516035,0.780573,0.898707,0.539286,0.890329,0.874840,0.497886,0.779150
0.018011,1.241465,1587,1920,1168,2382,2444,2414,2327,3092,2997,1605,3497,2936,1795,3117,,0.674377,0.157985,0.085681,0.762277,0.273664,0.758741,0.516035,0.780573,0.898707,0.539286,0.890329,0.874840,0.497886,0.779150
0.018024,1.259489,1588,1915,1166,2371,2448,2411,2295,3071,2997,1559,3486,2931,1775,3072,,0.674970,0.153715,0.084507,0.750000,0.276240,0.756993,0.484937,0.765898,0.898707,0.498214,0.879362,0.871648,0.476744,0.748285
0.017977,1.277466,1588,1913,1165,2366,2454,2414,2273,3056,2998,1518,3476,2930,1769,3039,,0.674970,0.152007,0.083920,0.744420,0.280103,0.758741,0.463557,0.755416,0.899785,0.461607,0.869392,0.871009,0.470402,0.725652
0.018002,1.295468,1588,1912,1167,2361,2462,2414,2254,3031,2999,1475,3456,2929,1762,2992,,0.674970,0.151153,0.085094,0.738839,0.285254,0.758741,0.445092,0.737945,0.900862,0.423214,0.849452,0.870370,0.463002,0.693416
0.017991,1.313459,1588,1910,1173,2354,2471,2415,2238,3001,2999,1434,3426,2929,1754,2937,,0.674970,0.149445,0.088615,0.731027,0.291050,0.759324,0.429543,0.716981,0.900862,0.386607,0.819541,0.870370,0.454545,0.655693
0.018012,1.331471,1588,1910,1178,2347,2480,2415,2227,2969,3001,1409,3392,2932,1748,2883,,0.674970,0.149445,0.091549,0.723214,0.296845,0.759324,0.418853,0.694619,0.903017,0.364286,0.785643,0.872286,0.448203,0.618656
0.017941,1.349412,1588,1915,1180,2333,2512,2414,2212,2917,3003,1375,3341,2933,1736,2801,,0.674970,0.153715,0.092723,0.707589,0.317450,0.758741,0.404276,0.658281,0.905172,0.333929,0.734796,0.872925,0.435518,0.562414
0.018026,1.367438,1588,1915,1180,2333,2512,2414,2212,2917,3003,1375,3341,2933,1736,2801,,0.674970,0.153715,0.092723,0.707589,0.317450,0.758741,0.404276,0.658281,0.905172,0.333929,0.734796,0.872925,0.435518,0.562414
0.018028,1.385466,1587,1922,1183,2327,2568,2416,2206,2870,3005,1353,3308,2925,1727,2734,,0.674377,0.159693,0.094484,0.700893,0.353509,0.759907,0.398445,0.625437,0.907328,0.314286,0.701894,0.867816,0.426004,0.516461
0.017999,1.403465,1584,1930,1191,2328,2593,2415,2205,2844,3006,1344,3297,2921,1723,2713,,0.672598,0.166524,0.099178,0.702009,0.369607,0.759324,0.397473,0.607268,0.908405,0.306250,0.690927,0.865262,0.421776,0.502058
0.017955,1.421420,1580,1936,1201,2329,2609,2412,2204,2825,3005,1337,3287,2918,1721,2697,,0.670225,0.171648,0.105047,0.703125,0.379910,0.757576,0.396501,0.593990,0.907328,0.300000,0.680957,0.863346,0.419662,0.491084
0.018057,1.439477,1574,1942,1211,2331,2627,2417,2203,2820,3007,1335,3282,2916,1719,2688,,0.666667,0.176772,0.110915,0.705357,0.391500,0.760490,0.395530,0.590496,0.909483,0.298214,0.675972,0.862069,0.417548,0.484911
0.017989,1.457466,1558,1953,1242,2341,2706,2428,2206,2832,3007,1338,3278,2921,1719,2689,,0.657177,0.186166,0.129108,0.716518,0.442370,0.766900,0.398445,0.598882,0.909483,0.300893,0.671984,0.865262,0.417548,0.485597
0.018002,1.475468,1558,1953,1242,2341,2706,2428,2206,2832,3007,1338,3278,2921,1719,2689,,0.657177,0.186166,0.129108,0.716518,0.442370,0.766900,0.398445,0.598882,0.909483,0.300893,0.671984,0.865262,0.417548,0.485597
0.018002,1.493471,1536,1963,1298,2362,2876,2443,2215,2844,3005,1346,3278,2934,1722,2708,,0.644128,0.194705,0.161972,0.739955,0.551835,0.775641,0.407191,0.607268,0.907328,0.308036,0.671984,0.873563,0.420719,0.498628
0.018008,1.511478,1525,1967,1325,2372,2935,2450,2219,2860,3004,1349,3281,2940,1725,2721,,0.637604,0.198121,0.177817,0.751116,0.589826,0.779720,0.411079,0.618449,0.906250,0.310714,0.674975,0.877395,0.423890,0.507545
0.018003,1.529481,1510,1975,1342,2383,2973,2459,2227,2873,3003,1355,3285,2944,1728,2734,,0.628707,0.204953,0.187793,0.763393,0.614295,0.784965,0.418853,0.627533,0.905172,0.316071,0.678963,0.879949,0.427061,0.516461
0.017991,1.547472,1499,1982,1350,2396,3009,2463,2243,2888,3003,1367,3290,2949,1733,2749,,0.622183,0.210931,0.192488,0.777902,0.637476,0.787296,0.434402,0.638015,0.905172,0.326786,0.683948,0.883142,0.432347,0.526749
0.018011,1.565483,1481,1994,1371,2425,3060,2469,2280,2912,3000,1396,3299,2956,1739,2773,,0.611507,0.221178,0.204812,0.810268,0.670316,0.790793,0.470360,0.654787,0.901940,0.352679,0.692921,0.887612,0.438689,0.543210
0.017992,1.583475,1481,1994,1371,2425,3060,2469,2280,2912,3000,1396,3299,2956,1739,2773,,0.611507,0.221178,0.204812,0.810268,0.670316,0.790793,0.470360,0.654787,0.901940,0.352679,0.692921,0.887612,0.438689,0.543210
0.018002,1.601477,1460,2006,1417,2438,3104,2474,2309,2931,2998,1417,3306,2961,1746,2795,,0.599051,0.231426,0.231808,0.824777,0.698648,0.793706,0.498542,0.668064,0.899785,0.371429,0.699900,0.890805,0.446089,0.558299
0.017996,1.619474,1445,2014,1453,2442,3123,2473,2323,2940,2997,1431,3314,2965,1754,2819,,0.590154,0.238258,0.252934,0.829241,0.710882,0.793124,0.512148,0.674354,0.898707,0.383929,0.707876,0.893359,0.454545,0.574760
0.017974,1.637448,1433,2022,1489,2452,3142,2469,2350,2947,2995,1453,3327,2969,1763,2848,,0.583037,0.245090,0.274061,0.840402,0.723117,0.790793,0.538387,0.679245,0.896552,0.403571,0.720837,0.895913,0.464059,0.594650
0.018004,1.655452,1426,2026,1505,2461,3155,2465,2373,2955,2992,1470,3337,2973,1773,2880,,0.578885,0.248506,0.283451,0.850446,0.731487,0.788462,0.560739,0.684836,0.893319,0.418750,0.730808,0.898467,0.474630,0.616598
0.017990,1.673442,1423,2027,1522,2464,3166,2463,2385,2964,2991,1480,3347,2974,1781,2921,,0.577106,0.249360,0.293427,0.853795,0.738571,0.787296,0.572400,0.691125,0.892241,0.427679,0.740778,0.899106,0.483087,0.644719
0.018039,1.691481,1421,2030,1535,2468,3179,2459,2398,2976,2990,1499,3363,2975,1795,2981,,0.575919,0.251921,0.301056,0.858259,0.746941,0.784965,0.585034,0.699511,0.891164,0.444643,0.756730,0.899745,0.497886,0.685871
0.018009,1.709490,1416,2033,1546,2476,3189,2450,2418,2990,2988,1522,3383,2977,1813,3038,,0.572954,0.254483,0.307512,0.867188,0.753381,0.779720,0.604470,0.709294,0.889009,0.465179,0.776670,0.901022,0.516913,0.724966
