GloveManager recording started on 10/20/16 at 17:00:23

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.018041,0.413518,1223,1902,1277,2207,2359,2034,2292,3331,2918,1381,3521,2920,1845,3119,,0.475424,0.159351,0.156410,0.566964,0.223537,0.537296,0.482021,0.963753,0.811752,0.339286,0.914257,0.864623,0.550740,0.780521
0.018028,0.431546,1223,1902,1277,2207,2359,2035,2292,3331,2919,1380,3521,2919,1846,3118,,0.475424,0.159351,0.156410,0.566964,0.223537,0.537879,0.482021,0.963753,0.812840,0.338393,0.914257,0.863985,0.551797,0.779835
0.017939,0.449486,1223,1903,1278,2208,2359,2035,2294,3331,2919,1381,3521,2921,1847,3119,,0.475424,0.160305,0.157265,0.568080,0.223537,0.537879,0.483965,0.963753,0.812840,0.339286,0.914257,0.865262,0.552854,0.780521
0.018025,0.467510,1222,1902,1279,2208,2359,2035,2295,3331,2918,1379,3520,2920,1848,3118,,0.474576,0.159351,0.158120,0.568080,0.223537,0.537879,0.484937,0.963753,0.811752,0.337500,0.913260,0.864623,0.553911,0.779835
0.018000,0.485511,1221,1901,1282,2207,2358,2035,2296,3330,2919,1379,3520,2921,1847,3117,,0.473729,0.158397,0.160684,0.566964,0.222880,0.537879,0.485909,0.963042,0.812840,0.337500,0.913260,0.865262,0.552854,0.779150
0.017998,0.503509,1220,1900,1285,2206,2358,2033,2294,3329,2918,1378,3521,2920,1847,3116,,0.472881,0.157443,0.163248,0.565848,0.222880,0.536713,0.483965,0.962331,0.811752,0.336607,0.914257,0.864623,0.552854,0.778464
0.018002,0.521511,1219,1899,1287,2205,2357,2033,2294,3327,2919,1376,3520,2920,1845,3115,,0.472034,0.156489,0.164957,0.564732,0.222222,0.536713,0.483965,0.960910,0.812840,0.334821,0.913260,0.864623,0.550740,0.777778
0.018014,0.539525,1218,1898,1289,2205,2357,2032,2293,3326,2918,1375,3519,2920,1846,3115,,0.471186,0.155534,0.166667,0.564732,0.222222,0.536131,0.482993,0.960199,0.811752,0.333929,0.912263,0.864623,0.551797,0.777778
0.018005,0.557530,1217,1896,1290,2206,2356,2032,2290,3319,2917,1372,3517,2921,1842,3110,,0.470339,0.153626,0.167521,0.565848,0.221565,0.536131,0.480078,0.955224,0.810664,0.331250,0.910269,0.865262,0.547569,0.774348
0.018000,0.575529,1217,1896,1291,2206,2355,2033,2291,3319,2918,1372,3516,2921,1841,3111,,0.470339,0.153626,0.168376,0.565848,0.220907,0.536713,0.481050,0.955224,0.811752,0.331250,0.909272,0.865262,0.546512,0.775034
0.017985,0.593514,1215,1895,1291,2208,2355,2034,2291,3319,2918,1373,3517,2921,1840,3111,,0.468644,0.152672,0.168376,0.568080,0.220907,0.537296,0.481050,0.955224,0.811752,0.332143,0.910269,0.865262,0.545455,0.775034
0.017988,0.611502,1214,1894,1290,2210,2355,2035,2293,3320,2918,1372,3516,2922,1840,3112,,0.467797,0.151718,0.167521,0.570313,0.220907,0.537879,0.482993,0.955935,0.811752,0.331250,0.909272,0.865900,0.545455,0.775720
0.018016,0.629518,1213,1894,1290,2212,2355,2037,2294,3320,2917,1373,3517,2922,1840,3114,,0.466949,0.151718,0.167521,0.572545,0.220907,0.539044,0.483965,0.955935,0.810664,0.332143,0.910269,0.865900,0.545455,0.777092
0.017997,0.647515,1212,1893,1290,2213,2355,2037,2297,3321,2919,1374,3517,2922,1841,3115,,0.466102,0.150763,0.167521,0.573661,0.220907,0.539044,0.486880,0.956645,0.812840,0.333036,0.910269,0.865900,0.546512,0.777778
0.018004,0.665519,1211,1892,1290,2214,2354,2036,2298,3322,2918,1375,3517,2922,1842,3116,,0.465254,0.149809,0.167521,0.574777,0.220250,0.538462,0.487852,0.957356,0.811752,0.333929,0.910269,0.865900,0.547569,0.778464
0.017995,0.683514,1209,1892,1290,2215,2355,2037,2302,3323,2918,1376,3518,2922,1842,3117,,0.463559,0.149809,0.167521,0.575893,0.220907,0.539044,0.491740,0.958067,0.811752,0.334821,0.911266,0.865900,0.547569,0.779150
0.018003,0.701517,1209,1892,1290,2215,2355,2037,2302,3323,2918,1376,3518,2922,1842,3117,,0.463559,0.149809,0.167521,0.575893,0.220907,0.539044,0.491740,0.958067,0.811752,0.334821,0.911266,0.865900,0.547569,0.779150
0.018005,0.719523,1209,1891,1290,2215,2355,2037,2303,3323,2919,1377,3518,2922,1843,3118,,0.463559,0.148855,0.167521,0.575893,0.220907,0.539044,0.492711,0.958067,0.812840,0.335714,0.911266,0.865900,0.548626,0.779835
0.018007,0.737530,1209,1891,1289,2215,2355,2038,2302,3323,2918,1377,3517,2922,1842,3118,,0.463559,0.148855,0.166667,0.575893,0.220907,0.539627,0.491740,0.958067,0.811752,0.335714,0.910269,0.865900,0.547569,0.779835
0.018001,0.755532,1208,1892,1289,2215,2355,2037,2302,3324,2919,1377,3517,2922,1842,3118,,0.462712,0.149809,0.166667,0.575893,0.220907,0.539044,0.491740,0.958778,0.812840,0.335714,0.910269,0.865900,0.547569,0.779835
0.017985,0.773517,1208,1891,1289,2216,2355,2037,2302,3322,2918,1377,3517,2922,1841,3117,,0.462712,0.148855,0.166667,0.577009,0.220907,0.539044,0.491740,0.957356,0.811752,0.335714,0.910269,0.865900,0.546512,0.779150
