GloveManager recording started on 10/20/16 at 17:12:53

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.017958,0.413782,1587,2019,1612,2048,2481,1715,2361,2345,2838,1547,3339,2990,1947,2914,,0.674377,0.242528,0.345860,0.389509,0.297489,0.351399,0.549077,0.262971,0.727371,0.487500,0.732802,0.909323,0.658562,0.639918
0.017997,0.431779,1587,2021,1615,2048,2480,1714,2362,2345,2838,1549,3339,2990,1948,2913,,0.674377,0.244236,0.347622,0.389509,0.296845,0.350816,0.550049,0.262971,0.727371,0.489286,0.732802,0.909323,0.659619,0.639232
0.018034,0.449813,1586,2023,1619,2047,2480,1714,2362,2345,2838,1550,3339,2991,1949,2913,,0.673784,0.245944,0.349971,0.388393,0.296845,0.350816,0.550049,0.262971,0.727371,0.490179,0.732802,0.909962,0.660677,0.639232
0.018002,0.467815,1585,2026,1620,2046,2481,1715,2362,2347,2839,1552,3339,2990,1950,2912,,0.673191,0.248506,0.350558,0.387277,0.297489,0.351399,0.550049,0.264392,0.728448,0.491964,0.732802,0.909323,0.661734,0.638546
0.018001,0.485816,1585,2027,1622,2046,2482,1716,2363,2346,2840,1552,3339,2990,1950,2911,,0.673191,0.249360,0.351732,0.387277,0.298133,0.351981,0.551020,0.263682,0.729526,0.491964,0.732802,0.909323,0.661734,0.637860
0.017991,0.503808,1587,2030,1623,2045,2484,1717,2363,2346,2844,1553,3339,2991,1951,2911,,0.674377,0.251921,0.352319,0.386161,0.299420,0.352564,0.551020,0.263682,0.733836,0.492857,0.732802,0.909962,0.662791,0.637860
0.018011,0.521819,1587,2030,1623,2045,2484,1717,2363,2346,2844,1553,3339,2991,1951,2911,,0.674377,0.251921,0.352319,0.386161,0.299420,0.352564,0.551020,0.263682,0.733836,0.492857,0.732802,0.909962,0.662791,0.637860
0.017997,0.539816,1587,2030,1624,2048,2483,1717,2362,2346,2848,1552,3339,2990,1950,2909,,0.674377,0.251921,0.352907,0.389509,0.298777,0.352564,0.550049,0.263682,0.738147,0.491964,0.732802,0.909323,0.661734,0.636488
0.018007,0.557824,1588,2031,1624,2048,2483,1717,2362,2346,2849,1551,3339,2991,1949,2909,,0.674970,0.252775,0.352907,0.389509,0.298777,0.352564,0.550049,0.263682,0.739224,0.491071,0.732802,0.909962,0.660677,0.636488
0.017988,0.575811,1588,2032,1625,2048,2482,1717,2361,2346,2851,1551,3339,2991,1949,2909,,0.674970,0.253629,0.353494,0.389509,0.298133,0.352564,0.549077,0.263682,0.741379,0.491071,0.732802,0.909962,0.660677,0.636488
0.018010,0.593821,1588,2032,1626,2047,2483,1717,2361,2347,2853,1551,3340,2991,1949,2909,,0.674970,0.253629,0.354081,0.388393,0.298777,0.352564,0.549077,0.265103,0.744612,0.491071,0.733799,0.909962,0.659619,0.637174
0.018025,0.611846,1588,2035,1626,2049,2484,1718,2360,2348,2855,1550,3340,2991,1947,2909,,0.674970,0.256191,0.354081,0.390625,0.299420,0.353147,0.548105,0.265103,0.745690,0.490179,0.733799,0.909962,0.658562,0.636488
0.017973,0.629820,1588,2034,1627,2049,2483,1717,2359,2348,2856,1550,3340,2991,1947,2909,,0.674970,0.255337,0.354668,0.390625,0.298777,0.352564,0.547133,0.265103,0.746767,0.490179,0.733799,0.909962,0.658562,0.636488
0.018010,0.647829,1587,2033,1626,2050,2483,1718,2359,2348,2857,1549,3339,2990,1946,2910,,0.674377,0.254483,0.354081,0.391741,0.298777,0.353147,0.547133,0.265103,0.747845,0.489286,0.732802,0.909323,0.657505,0.637174
0.018005,0.665834,1586,2034,1626,2050,2482,1717,2358,2348,2857,1549,3340,2991,1945,2909,,0.673784,0.255337,0.354081,0.391741,0.298133,0.352564,0.546161,0.265103,0.747845,0.489286,0.733799,0.909962,0.656448,0.636488
0.017938,0.683772,1587,2033,1627,2051,2481,1717,2358,2348,2857,1547,3340,2991,1945,2909,,0.674377,0.254483,0.354668,0.392857,0.297489,0.352564,0.546161,0.265103,0.747845,0.487500,0.733799,0.909962,0.656448,0.636488
0.018063,0.701835,1587,2034,1627,2051,2482,1717,2357,2348,2856,1547,3340,2991,1945,2908,,0.674377,0.255337,0.354668,0.392857,0.298133,0.352564,0.545189,0.265103,0.746767,0.487500,0.733799,0.909962,0.656448,0.635802
0.017987,0.719822,1586,2034,1628,2053,2481,1716,2357,2349,2857,1546,3339,2991,1944,2907,,0.673784,0.255337,0.355255,0.395089,0.297489,0.351981,0.545189,0.265814,0.747845,0.486607,0.732802,0.909962,0.655391,0.635117
0.018010,0.737831,1587,2035,1628,2054,2481,1715,2356,2349,2858,1546,3340,2990,1945,2907,,0.674377,0.256191,0.355255,0.396205,0.297489,0.351399,0.544218,0.265814,0.748922,0.486607,0.733799,0.909323,0.656448,0.635117
0.018010,0.755842,1585,2034,1629,2053,2481,1715,2357,2349,2858,1546,3340,2990,1943,2907,,0.673191,0.255337,0.355843,0.395089,0.297489,0.351399,0.545189,0.265814,0.748922,0.486607,0.733799,0.909323,0.654334,0.635117
0.017986,0.773827,1585,2034,1629,2054,2482,1714,2355,2348,2858,1545,3340,2990,1944,2906,,0.673191,0.255337,0.355843,0.396205,0.298133,0.350816,0.543246,0.265103,0.748922,0.485714,0.733799,0.909323,0.655391,0.634431
0.018003,0.791830,1585,2034,1629,2052,2481,1714,2355,2350,2858,1544,3340,2990,1944,2905,,0.673191,0.255337,0.355843,0.393973,0.297489,0.350816,0.543246,0.266525,0.748922,0.484821,0.733799,0.909323,0.655391,0.633745
0.017996,0.809826,1585,2035,1629,2052,2482,1714,2355,2349,2859,1544,3340,2990,1944,2906,,0.673191,0.256191,0.355843,0.393973,0.298133,0.350816,0.543246,0.265814,0.750000,0.484821,0.733799,0.909323,0.655391,0.634431
0.018000,0.827826,1585,2035,1629,2052,2482,1713,2355,2349,2859,1544,3339,2990,1944,2906,,0.673191,0.256191,0.355843,0.393973,0.298133,0.350233,0.543246,0.265814,0.750000,0.484821,0.732802,0.909323,0.655391,0.634431
0.018014,0.845840,1584,2035,1629,2054,2482,1713,2355,2350,2860,1544,3340,2990,1943,2906,,0.672598,0.256191,0.355843,0.396205,0.298133,0.350233,0.543246,0.266525,0.751078,0.484821,0.733799,0.909323,0.654334,0.634431
0.017993,0.863834,1584,2035,1628,2053,2482,1713,2354,2349,2860,1542,3339,2989,1942,2906,,0.672598,0.256191,0.355255,0.395089,0.298133,0.350233,0.542274,0.265814,0.751078,0.483036,0.732802,0.908685,0.653277,0.634431
0.017970,0.881804,1584,2034,1627,2052,2482,1713,2353,2349,2859,1542,3340,2990,1942,2906,,0.672598,0.255337,0.354668,0.393973,0.298133,0.350233,0.541302,0.265814,0.750000,0.483036,0.733799,0.909323,0.653277,0.634431
0.018027,0.899831,1583,2033,1628,2053,2482,1713,2353,2350,2860,1541,3340,2990,1942,2905,,0.672005,0.254483,0.355255,0.395089,0.298133,0.350233,0.541302,0.266525,0.751078,0.482143,0.733799,0.909323,0.653277,0.633745
0.018001,0.917832,1584,2035,1628,2053,2481,1713,2354,2350,2860,1541,3340,2990,1941,2905,,0.672598,0.256191,0.355255,0.395089,0.297489,0.350233,0.542274,0.266525,0.751078,0.482143,0.733799,0.909323,0.652220,0.633745
0.017981,0.935813,1583,2034,1628,2053,2481,1713,2353,2350,2861,1541,3339,2990,1942,2906,,0.672005,0.255337,0.355255,0.395089,0.297489,0.350233,0.541302,0.266525,0.752155,0.482143,0.732802,0.909323,0.653277,0.634431
0.017994,0.953808,1583,2035,1628,2054,2481,1713,2353,2350,2861,1541,3340,2989,1941,2906,,0.672005,0.256191,0.355255,0.396205,0.297489,0.350233,0.541302,0.266525,0.752155,0.482143,0.733799,0.908685,0.652220,0.634431
0.018034,0.971842,1583,2034,1627,2053,2481,1713,2352,2350,2862,1541,3340,2990,1941,2906,,0.672005,0.255337,0.354668,0.395089,0.297489,0.350233,0.540330,0.266525,0.753233,0.482143,0.733799,0.909323,0.652220,0.634431
0.017994,0.989836,1583,2033,1627,2054,2482,1713,2352,2350,2863,1542,3340,2990,1940,2905,,0.672005,0.254483,0.354668,0.396205,0.298133,0.350233,0.540330,0.266525,0.754310,0.483036,0.733799,0.909323,0.651163,0.633745
0.018004,1.007840,1583,2033,1627,2054,2482,1713,2352,2350,2863,1542,3340,2990,1940,2905,,0.672005,0.254483,0.354668,0.396205,0.298133,0.350233,0.540330,0.266525,0.754310,0.483036,0.733799,0.909323,0.651163,0.633745
0.018015,1.025854,1582,2032,1626,2052,2481,1714,2351,2350,2863,1539,3340,2989,1939,2906,,0.671412,0.253629,0.354081,0.393973,0.297489,0.350816,0.539359,0.266525,0.754310,0.480357,0.733799,0.908685,0.650106,0.634431
0.017947,1.043801,1582,2033,1625,2053,2481,1713,2352,2351,2863,1539,3341,2989,1940,2905,,0.671412,0.254483,0.353494,0.395089,0.297489,0.350233,0.540330,0.267235,0.754310,0.480357,0.734796,0.908685,0.651163,0.633745
0.018042,1.061843,1583,2033,1626,2052,2481,1713,2351,2351,2864,1538,3339,2989,1939,2906,,0.672005,0.254483,0.354081,0.393973,0.297489,0.350233,0.539359,0.267235,0.755388,0.479464,0.732802,0.908685,0.650106,0.634431
0.017972,1.079815,1583,2033,1625,2054,2481,1713,2351,2350,2864,1538,3340,2989,1939,2905,,0.672005,0.254483,0.353494,0.396205,0.297489,0.350233,0.539359,0.266525,0.755388,0.479464,0.733799,0.908685,0.650106,0.633745
0.018037,1.097852,1583,2032,1625,2054,2480,1713,2350,2351,2865,1539,3340,2990,1938,2906,,0.672005,0.253629,0.353494,0.396205,0.296845,0.350233,0.538387,0.267235,0.756465,0.480357,0.733799,0.909323,0.649049,0.634431
0.017992,1.115844,1583,2033,1625,2055,2481,1713,2350,2351,2865,1537,3340,2989,1938,2906,,0.672005,0.254483,0.353494,0.397321,0.297489,0.350233,0.538387,0.267235,0.756465,0.478571,0.733799,0.908685,0.649049,0.634431
0.018007,1.133851,1582,2032,1624,2055,2480,1713,2348,2352,2865,1537,3341,2990,1938,2905,,0.671412,0.253629,0.352907,0.397321,0.296845,0.350233,0.536443,0.267946,0.756465,0.478571,0.734796,0.909323,0.649049,0.633745
0.017993,1.151844,1583,2032,1624,2054,2480,1714,2349,2351,2865,1537,3340,2989,1937,2906,,0.672005,0.253629,0.352907,0.396205,0.296845,0.350816,0.537415,0.267235,0.756465,0.478571,0.733799,0.908685,0.647992,0.634431
0.018007,1.169851,1583,2031,1624,2055,2480,1713,2348,2351,2865,1537,3340,2989,1937,2906,,0.672005,0.252775,0.352907,0.397321,0.296845,0.350233,0.536443,0.267235,0.756465,0.478571,0.733799,0.908685,0.647992,0.634431
0.017968,1.187819,1582,2031,1623,2055,2479,1713,2347,2352,2864,1536,3340,2989,1938,2905,,0.671412,0.252775,0.352319,0.397321,0.296201,0.350233,0.535471,0.267946,0.755388,0.477679,0.733799,0.908685,0.649049,0.633745
0.018040,1.205859,1582,2031,1623,2055,2479,1713,2347,2352,2864,1536,3340,2989,1938,2905,,0.671412,0.252775,0.352319,0.397321,0.296201,0.350233,0.535471,0.267946,0.755388,0.477679,0.733799,0.908685,0.649049,0.633745
0.017989,1.223849,1582,2030,1624,2054,2479,1713,2347,2352,2866,1536,3340,2990,1937,2905,,0.671412,0.251921,0.352907,0.396205,0.296201,0.350233,0.535471,0.267946,0.757543,0.477679,0.733799,0.909323,0.647992,0.633745
0.018010,1.241859,1582,2031,1623,2054,2479,1714,2346,2353,2866,1535,3340,2989,1937,2906,,0.671412,0.252775,0.352319,0.396205,0.296201,0.350816,0.534500,0.268657,0.757543,0.476786,0.733799,0.908685,0.647992,0.634431
0.017990,1.259849,1583,2031,1624,2055,2479,1714,2346,2353,2866,1535,3340,2990,1937,2906,,0.672005,0.252775,0.352907,0.397321,0.296201,0.350816,0.534500,0.268657,0.757543,0.476786,0.733799,0.909323,0.647992,0.634431
0.018001,1.277850,1582,2030,1623,2055,2478,1714,2345,2353,2867,1535,3340,2989,1937,2906,,0.671412,0.251921,0.352319,0.397321,0.295557,0.350816,0.533528,0.268657,0.758621,0.476786,0.733799,0.908685,0.647992,0.634431
0.018001,1.295851,1583,2030,1622,2056,2476,1715,2344,2353,2866,1534,3340,2989,1935,2905,,0.672005,0.251921,0.351732,0.398438,0.294269,0.351399,0.532556,0.268657,0.757543,0.475893,0.733799,0.908685,0.645877,0.633745
0.018002,1.313853,1583,2028,1622,2056,2476,1714,2343,2353,2866,1533,3341,2989,1935,2905,,0.672005,0.250214,0.351732,0.398438,0.294269,0.350816,0.531584,0.268657,0.757543,0.475000,0.734796,0.908685,0.645877,0.633745
0.018009,1.331862,1582,2027,1622,2057,2476,1715,2340,2353,2866,1529,3341,2989,1934,2905,,0.671412,0.249360,0.351732,0.399554,0.294269,0.351399,0.528669,0.268657,0.757543,0.471429,0.734796,0.908685,0.644820,0.633745
0.018006,1.349868,1582,2027,1622,2057,2476,1715,2340,2353,2866,1529,3341,2989,1934,2905,,0.671412,0.249360,0.351732,0.399554,0.294269,0.351399,0.528669,0.268657,0.757543,0.471429,0.734796,0.908685,0.644820,0.633745
0.017991,1.367859,1580,2021,1618,2059,2471,1711,2324,2353,2865,1517,3340,2987,1924,2906,,0.670225,0.244236,0.349383,0.401786,0.291050,0.349068,0.513120,0.268657,0.756465,0.460714,0.733799,0.907407,0.634249,0.634431
0.017993,1.385852,1577,2015,1615,2059,2467,1714,2314,2353,2868,1508,3341,2987,1916,2900,,0.668446,0.239112,0.347622,0.401786,0.288474,0.350816,0.503401,0.268657,0.759698,0.452679,0.734796,0.907407,0.625793,0.630315
0.018011,1.403863,1574,1993,1600,2065,2458,1758,2292,2351,2881,1458,3338,2984,1879,2880,,0.666667,0.220325,0.338814,0.408482,0.282679,0.376457,0.482021,0.267235,0.773707,0.408036,0.731805,0.905492,0.586681,0.616598
0.018007,1.421870,1574,1993,1600,2065,2458,1758,2292,2351,2881,1458,3338,2984,1879,2880,,0.666667,0.220325,0.338814,0.408482,0.282679,0.376457,0.482021,0.267235,0.773707,0.408036,0.731805,0.905492,0.586681,0.616598
0.017992,1.439862,1568,1964,1559,2080,2458,1911,2274,2351,2899,1394,3315,2975,1818,2822,,0.663108,0.195559,0.314739,0.425223,0.282679,0.465618,0.464529,0.267235,0.793103,0.350893,0.708873,0.899745,0.522199,0.576818
0.018014,1.457876,1568,1964,1559,2080,2458,1911,2274,2351,2899,1394,3315,2975,1818,2822,,0.663108,0.195559,0.314739,0.425223,0.282679,0.465618,0.464529,0.267235,0.793103,0.350893,0.708873,0.899745,0.522199,0.576818
0.017978,1.475854,1566,1938,1487,2107,2452,2118,2254,2352,2914,1358,3255,2961,1766,2716,,0.661922,0.173356,0.272460,0.455357,0.278815,0.586247,0.445092,0.267946,0.809267,0.318750,0.649053,0.890805,0.467230,0.504115
0.017984,1.493838,1566,1931,1440,2126,2450,2186,2246,2353,2921,1340,3211,2949,1751,2669,,0.661922,0.167378,0.244862,0.476563,0.277527,0.625874,0.437318,0.268657,0.816810,0.302679,0.605184,0.883142,0.451374,0.471879
0.018041,1.511880,1568,1928,1404,2144,2457,2245,2236,2354,2930,1321,3180,2936,1746,2626,,0.663108,0.164816,0.223723,0.496652,0.282035,0.660256,0.427600,0.269367,0.826509,0.285714,0.574277,0.874840,0.446089,0.442387
0.018001,1.529880,1572,1929,1398,2157,2480,2298,2220,2355,2945,1301,3161,2918,1747,2577,,0.665480,0.165670,0.220200,0.511161,0.296845,0.691142,0.412051,0.270078,0.842672,0.267857,0.555334,0.863346,0.447146,0.408779
0.018019,1.547899,1573,1928,1393,2161,2518,2336,2198,2358,2958,1288,3150,2909,1752,2546,,0.666074,0.164816,0.217264,0.515625,0.321314,0.713287,0.390671,0.272210,0.856681,0.256250,0.544367,0.857599,0.452431,0.387517
0.017966,1.565865,1574,1928,1388,2167,2560,2362,2183,2360,2969,1281,3143,2903,1756,2528,,0.666667,0.164816,0.214328,0.522321,0.348358,0.728438,0.376093,0.273632,0.868535,0.250000,0.537388,0.853768,0.456660,0.375171
0.017975,1.583840,1584,1929,1350,2195,2603,2387,2180,2366,2977,1278,3132,2898,1757,2511,,0.672598,0.165670,0.192014,0.553571,0.376046,0.743007,0.373178,0.277896,0.877155,0.247321,0.526421,0.850575,0.457717,0.363512
0.018031,1.601871,1587,1929,1316,2209,2614,2393,2184,2370,2980,1277,3130,2895,1756,2505,,0.674377,0.165670,0.172049,0.569196,0.383129,0.746503,0.377065,0.280739,0.880388,0.246429,0.524427,0.848659,0.456660,0.359396
