GloveManager recording started on 10/20/16 at 16:17:52

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.017970,0.413374,1244,1898,1290,2220,2330,1853,2685,3208,2619,1513,3325,2900,1787,2990,,0.432638,0.120278,0.178182,0.581473,0.213014,0.410876,0.863148,0.922904,0.520979,0.451197,0.735052,0.855631,0.492553,0.723816
0.018000,0.431375,1244,1898,1291,2219,2331,1852,2685,3207,2619,1514,3326,2901,1787,2990,,0.432638,0.120278,0.179091,0.580357,0.213699,0.410272,0.863148,0.922156,0.520979,0.452118,0.736082,0.856387,0.492553,0.723816
0.018009,0.449384,1244,1898,1290,2219,2331,1853,2686,3209,2619,1512,3325,2900,1787,2990,,0.432638,0.120278,0.178182,0.580357,0.213699,0.410876,0.864125,0.923653,0.520979,0.450276,0.735052,0.855631,0.492553,0.723816
0.017995,0.467379,1243,1898,1290,2220,2330,1852,2684,3208,2619,1513,3324,2901,1787,2990,,0.431689,0.120278,0.178182,0.581473,0.213014,0.410272,0.862170,0.922904,0.520979,0.451197,0.734021,0.856387,0.492553,0.723816
0.018000,0.485379,1243,1898,1290,2221,2331,1853,2685,3209,2620,1514,3326,2901,1788,2991,,0.431689,0.120278,0.178182,0.582589,0.213699,0.410876,0.863148,0.923653,0.522144,0.452118,0.736082,0.856387,0.493617,0.724534
0.018002,0.503381,1243,1898,1290,2223,2329,1854,2685,3208,2619,1514,3325,2901,1788,2991,,0.431689,0.120278,0.178182,0.584821,0.212329,0.411480,0.863148,0.922904,0.520979,0.452118,0.735052,0.856387,0.493617,0.724534
0.017999,0.521380,1245,1898,1290,2224,2329,1854,2685,3208,2619,1514,3325,2900,1789,2991,,0.433586,0.120278,0.178182,0.585938,0.212329,0.411480,0.863148,0.922904,0.520979,0.452118,0.735052,0.855631,0.494681,0.724534
0.018014,0.539393,1244,1898,1289,2224,2329,1855,2684,3208,2620,1514,3326,2900,1788,2990,,0.432638,0.120278,0.177273,0.585938,0.212329,0.412085,0.862170,0.922904,0.522144,0.452118,0.736082,0.855631,0.493617,0.723816
0.017991,0.557385,1243,1897,1289,2225,2330,1854,2684,3209,2618,1514,3325,2901,1789,2990,,0.431689,0.119284,0.177273,0.587054,0.213014,0.411480,0.862170,0.923653,0.519814,0.452118,0.735052,0.856387,0.494681,0.723816
0.018004,0.575389,1243,1897,1289,2226,2330,1854,2684,3208,2619,1513,3326,2900,1789,2991,,0.431689,0.119284,0.177273,0.588170,0.213014,0.411480,0.862170,0.922904,0.520979,0.451197,0.736082,0.855631,0.494681,0.724534
