GloveManager recording started on 10/20/16 at 16:16:09

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.017998,0.413478,1294,1919,1231,2023,2276,2046,2097,3005,2896,1127,3254,2876,1471,2675,,0.480076,0.141153,0.124545,0.361607,0.176027,0.527492,0.288368,0.770958,0.843823,0.095764,0.661856,0.837491,0.156383,0.497848
0.018001,0.431479,1294,1919,1231,2023,2276,2046,2097,3005,2896,1127,3254,2876,1471,2675,,0.480076,0.141153,0.124545,0.361607,0.176027,0.527492,0.288368,0.770958,0.843823,0.095764,0.661856,0.837491,0.156383,0.497848
0.018003,0.449483,1294,1919,1230,2022,2275,2046,2098,3004,2895,1128,3253,2877,1472,2674,,0.480076,0.141153,0.123636,0.360491,0.175342,0.527492,0.289345,0.770210,0.842657,0.096685,0.660825,0.838246,0.157447,0.497131
0.017986,0.467468,1294,1918,1230,2023,2275,2045,2097,3003,2895,1127,3253,2876,1472,2675,,0.480076,0.140159,0.123636,0.361607,0.175342,0.526888,0.288368,0.769461,0.842657,0.095764,0.660825,0.837491,0.157447,0.497848
0.018017,0.485486,1294,1919,1229,2023,2274,2045,2098,3004,2894,1128,3254,2876,1472,2676,,0.480076,0.141153,0.122727,0.361607,0.174658,0.526888,0.289345,0.770210,0.841492,0.096685,0.661856,0.837491,0.157447,0.498565
0.017996,0.503482,1294,1919,1229,2023,2274,2045,2098,3004,2894,1128,3254,2876,1472,2676,,0.480076,0.141153,0.122727,0.361607,0.174658,0.526888,0.289345,0.770210,0.841492,0.096685,0.661856,0.837491,0.157447,0.498565
0.017999,0.521481,1294,1919,1229,2023,2275,2045,2098,3004,2895,1128,3254,2877,1473,2678,,0.480076,0.141153,0.122727,0.361607,0.175342,0.526888,0.289345,0.770210,0.842657,0.096685,0.661856,0.838246,0.158511,0.500000
0.017980,0.539461,1294,1919,1229,2022,2276,2045,2098,3004,2895,1129,3254,2877,1473,2678,,0.480076,0.141153,0.122727,0.360491,0.176027,0.526888,0.289345,0.770210,0.842657,0.097606,0.661856,0.838246,0.158511,0.500000
0.018027,0.557488,1294,1919,1229,2023,2275,2045,2099,3004,2894,1129,3254,2877,1474,2679,,0.480076,0.141153,0.122727,0.361607,0.175342,0.526888,0.290323,0.770210,0.841492,0.097606,0.661856,0.838246,0.159574,0.500717
0.017999,0.575487,1294,1919,1229,2023,2275,2045,2100,3004,2894,1129,3253,2877,1474,2680,,0.480076,0.141153,0.122727,0.361607,0.175342,0.526888,0.291300,0.770210,0.841492,0.097606,0.660825,0.838246,0.159574,0.501435
0.017953,0.593440,1295,1919,1229,2023,2276,2045,2099,3004,2895,1129,3253,2877,1474,2679,,0.481025,0.141153,0.122727,0.361607,0.176027,0.526888,0.290323,0.770210,0.842657,0.097606,0.660825,0.838246,0.159574,0.500717
0.018062,0.611503,1294,1919,1229,2022,2275,2045,2099,3004,2894,1128,3252,2877,1473,2680,,0.480076,0.141153,0.122727,0.360491,0.175342,0.526888,0.290323,0.770210,0.841492,0.096685,0.659794,0.838246,0.158511,0.501435
0.017988,0.629491,1295,1920,1228,2023,2275,2046,2100,3004,2894,1128,3253,2877,1474,2681,,0.481025,0.142147,0.121818,0.361607,0.175342,0.527492,0.291300,0.770210,0.841492,0.096685,0.660825,0.838246,0.159574,0.502152
0.018005,0.647496,1295,1920,1228,2023,2274,2045,2099,3004,2895,1128,3253,2877,1473,2682,,0.481025,0.142147,0.121818,0.361607,0.174658,0.526888,0.290323,0.770210,0.842657,0.096685,0.660825,0.838246,0.158511,0.502869
0.017972,0.665468,1294,1919,1228,2023,2275,2045,2100,3004,2894,1128,3254,2877,1473,2682,,0.480076,0.141153,0.121818,0.361607,0.175342,0.526888,0.291300,0.770210,0.841492,0.096685,0.661856,0.838246,0.158511,0.502869
0.018054,0.683522,1294,1919,1227,2023,2274,2044,2100,3004,2893,1128,3254,2877,1473,2683,,0.480076,0.141153,0.120909,0.361607,0.174658,0.526284,0.291300,0.770210,0.840326,0.096685,0.661856,0.838246,0.158511,0.503587
0.018015,0.701537,1294,1919,1227,2022,2274,2044,2100,3005,2893,1128,3253,2877,1474,2684,,0.480076,0.141153,0.120909,0.360491,0.174658,0.526284,0.291300,0.770958,0.840326,0.096685,0.660825,0.838246,0.159574,0.504304
0.017960,0.719497,1295,1919,1226,2024,2275,2045,2102,3004,2894,1127,3253,2877,1475,2685,,0.481025,0.141153,0.120000,0.362723,0.175342,0.526888,0.293255,0.770210,0.841492,0.095764,0.660825,0.838246,0.160638,0.505022
0.018025,0.737522,1295,1919,1226,2024,2275,2045,2102,3004,2894,1127,3253,2877,1475,2685,,0.481025,0.141153,0.120000,0.362723,0.175342,0.526888,0.293255,0.770210,0.841492,0.095764,0.660825,0.838246,0.160638,0.505022
0.017980,0.755502,1294,1918,1226,2022,2275,2044,2102,3003,2893,1128,3254,2877,1474,2685,,0.480076,0.140159,0.120000,0.360491,0.175342,0.526284,0.293255,0.769461,0.840326,0.096685,0.661856,0.838246,0.159574,0.505022
0.018003,0.773505,1295,1919,1226,2022,2274,2045,2102,3004,2892,1128,3254,2877,1475,2685,,0.481025,0.141153,0.120000,0.360491,0.174658,0.526888,0.293255,0.770210,0.839161,0.096685,0.661856,0.838246,0.160638,0.505022
0.017993,0.791497,1294,1919,1226,2023,2275,2044,2103,3003,2893,1129,3253,2877,1476,2685,,0.480076,0.141153,0.120000,0.361607,0.175342,0.526284,0.294233,0.769461,0.840326,0.097606,0.660825,0.838246,0.161702,0.505022
0.017952,0.809450,1294,1919,1226,2023,2274,2045,2103,3002,2892,1128,3253,2877,1474,2684,,0.480076,0.141153,0.120000,0.361607,0.174658,0.526888,0.294233,0.768713,0.839161,0.096685,0.660825,0.838246,0.159574,0.504304
0.018049,0.827498,1294,1918,1227,2022,2274,2045,2103,3002,2892,1128,3253,2877,1475,2684,,0.480076,0.140159,0.120909,0.360491,0.174658,0.526888,0.294233,0.768713,0.839161,0.096685,0.660825,0.838246,0.160638,0.504304
0.018007,0.845505,1294,1919,1226,2022,2274,2045,2103,3002,2892,1128,3254,2877,1476,2685,,0.480076,0.141153,0.120000,0.360491,0.174658,0.526888,0.294233,0.768713,0.839161,0.096685,0.661856,0.838246,0.161702,0.505022
0.017994,0.863500,1295,1918,1226,2022,2274,2044,2103,3002,2893,1128,3253,2878,1476,2685,,0.481025,0.140159,0.120000,0.360491,0.174658,0.526284,0.294233,0.768713,0.840326,0.096685,0.660825,0.839002,0.161702,0.505022
0.018000,0.881500,1294,1919,1226,2021,2275,2043,2103,3003,2892,1128,3253,2877,1477,2685,,0.480076,0.141153,0.120000,0.359375,0.175342,0.525680,0.294233,0.769461,0.839161,0.096685,0.660825,0.838246,0.162766,0.505022
0.018001,0.899501,1294,1918,1225,2021,2274,2043,2103,3002,2892,1128,3253,2877,1476,2685,,0.480076,0.140159,0.119091,0.359375,0.174658,0.525680,0.294233,0.768713,0.839161,0.096685,0.660825,0.838246,0.161702,0.505022
0.018000,0.917501,1294,1919,1225,2021,2274,2043,2103,3003,2893,1129,3253,2877,1477,2686,,0.480076,0.141153,0.119091,0.359375,0.174658,0.525680,0.294233,0.769461,0.840326,0.097606,0.660825,0.838246,0.162766,0.505739
0.017980,0.935481,1294,1919,1225,2021,2274,2044,2104,3003,2893,1129,3252,2877,1477,2686,,0.480076,0.141153,0.119091,0.359375,0.174658,0.526284,0.295210,0.769461,0.840326,0.097606,0.659794,0.838246,0.162766,0.505739
