GloveManager recording started on 10/20/16 at 16:17:46

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.017981,0.413290,1101,2035,1752,2200,2305,1821,2301,2495,2567,1692,3283,2971,2019,2857,,0.296964,0.256461,0.598182,0.559152,0.195890,0.391541,0.487781,0.389222,0.460373,0.616022,0.691753,0.909297,0.739362,0.628407
0.018027,0.431316,1101,2035,1752,2200,2305,1821,2301,2495,2567,1692,3283,2971,2019,2857,,0.296964,0.256461,0.598182,0.559152,0.195890,0.391541,0.487781,0.389222,0.460373,0.616022,0.691753,0.909297,0.739362,0.628407
0.018015,0.449331,1101,2034,1753,2198,2304,1821,2301,2494,2568,1691,3284,2971,2018,2857,,0.296964,0.255467,0.599091,0.556920,0.195205,0.391541,0.487781,0.388473,0.461538,0.615101,0.692784,0.909297,0.738298,0.628407
0.017988,0.467318,1101,2035,1752,2199,2305,1822,2299,2494,2567,1691,3282,2971,2018,2857,,0.296964,0.256461,0.598182,0.558036,0.195890,0.392145,0.485826,0.388473,0.460373,0.615101,0.690722,0.909297,0.738298,0.628407
0.017998,0.485317,1101,2034,1752,2198,2305,1822,2300,2494,2568,1692,3283,2970,2018,2857,,0.296964,0.255467,0.598182,0.556920,0.195890,0.392145,0.486804,0.388473,0.461538,0.616022,0.691753,0.908541,0.738298,0.628407
0.018013,0.503330,1102,2035,1752,2197,2303,1821,2299,2495,2568,1692,3283,2971,2018,2857,,0.297913,0.256461,0.598182,0.555804,0.194521,0.391541,0.485826,0.389222,0.461538,0.616022,0.691753,0.909297,0.738298,0.628407
0.017969,0.521299,1101,2035,1751,2198,2304,1822,2299,2494,2568,1692,3283,2971,2019,2857,,0.296964,0.256461,0.597273,0.556920,0.195205,0.392145,0.485826,0.388473,0.461538,0.616022,0.691753,0.909297,0.739362,0.628407
0.018023,0.539322,1100,2034,1752,2197,2304,1821,2298,2494,2568,1691,3282,2970,2019,2857,,0.296015,0.255467,0.598182,0.555804,0.195205,0.391541,0.484848,0.388473,0.461538,0.615101,0.690722,0.908541,0.739362,0.628407
0.017984,0.557306,1100,2034,1752,2197,2303,1822,2299,2493,2568,1691,3283,2970,2019,2858,,0.296015,0.255467,0.598182,0.555804,0.194521,0.392145,0.485826,0.387725,0.461538,0.615101,0.691753,0.908541,0.739362,0.629125
0.018013,0.575319,1101,2033,1751,2197,2304,1822,2299,2493,2569,1691,3283,2969,2021,2859,,0.296964,0.254473,0.597273,0.555804,0.195205,0.392145,0.485826,0.387725,0.462704,0.615101,0.691753,0.907785,0.741489,0.629842
0.018005,0.593324,1101,2033,1751,2197,2304,1822,2300,2492,2570,1691,3284,2968,2020,2858,,0.296964,0.254473,0.597273,0.555804,0.195205,0.392145,0.486804,0.386976,0.463869,0.615101,0.692784,0.907029,0.740426,0.629125
0.018009,0.611334,1100,2032,1751,2197,2304,1822,2301,2492,2570,1691,3284,2967,2018,2858,,0.296015,0.253479,0.597273,0.555804,0.195205,0.392145,0.487781,0.386976,0.463869,0.615101,0.692784,0.906274,0.738298,0.629125
0.017991,0.629324,1101,2032,1750,2197,2303,1822,2301,2492,2570,1691,3284,2967,2018,2858,,0.296964,0.253479,0.596364,0.555804,0.194521,0.392145,0.487781,0.386976,0.463869,0.615101,0.692784,0.906274,0.738298,0.629125
0.018001,0.647325,1100,2031,1750,2196,2304,1822,2300,2491,2572,1691,3284,2966,2020,2859,,0.296015,0.252485,0.596364,0.554688,0.195205,0.392145,0.486804,0.386228,0.466200,0.615101,0.692784,0.905518,0.740426,0.629842
0.017988,0.665314,1101,2031,1749,2196,2303,1821,2301,2491,2572,1691,3285,2966,2021,2859,,0.296964,0.252485,0.595455,0.554688,0.194521,0.391541,0.487781,0.386228,0.466200,0.615101,0.693814,0.905518,0.741489,0.629842
0.017996,0.683309,1101,2032,1749,2195,2304,1821,2301,2490,2572,1692,3285,2965,2022,2858,,0.296964,0.253479,0.595455,0.553571,0.195205,0.391541,0.487781,0.385479,0.466200,0.616022,0.693814,0.904762,0.742553,0.629125
0.018018,0.701327,1101,2031,1748,2195,2303,1821,2302,2490,2572,1692,3285,2965,2022,2859,,0.296964,0.252485,0.594545,0.553571,0.194521,0.391541,0.488759,0.385479,0.466200,0.616022,0.693814,0.904762,0.742553,0.629842
0.018016,0.719343,1101,2031,1748,2195,2304,1820,2301,2489,2574,1691,3285,2964,2022,2859,,0.296964,0.252485,0.594545,0.553571,0.195205,0.390937,0.487781,0.384731,0.468531,0.615101,0.693814,0.904006,0.742553,0.629842
0.017988,0.737331,1101,2032,1749,2196,2304,1822,2302,2490,2573,1691,3285,2964,2023,2859,,0.296964,0.253479,0.595455,0.554688,0.195205,0.392145,0.488759,0.385479,0.467366,0.615101,0.693814,0.904006,0.743617,0.629842
0.017980,0.755311,1101,2031,1748,2196,2304,1821,2302,2489,2575,1691,3285,2964,2024,2860,,0.296964,0.252485,0.594545,0.554688,0.195205,0.391541,0.488759,0.384731,0.469697,0.615101,0.693814,0.904006,0.744681,0.630560
0.018040,0.773350,1101,2031,1748,2196,2304,1821,2302,2488,2574,1690,3285,2963,2022,2859,,0.296964,0.252485,0.594545,0.554688,0.195205,0.391541,0.488759,0.383982,0.468531,0.614181,0.693814,0.903250,0.742553,0.629842
0.017983,0.791334,1100,2030,1746,2195,2303,1821,2302,2488,2574,1690,3285,2962,2022,2858,,0.296015,0.251491,0.592727,0.553571,0.194521,0.391541,0.488759,0.383982,0.468531,0.614181,0.693814,0.902494,0.742553,0.629125
0.018011,0.809345,1100,2030,1747,2196,2302,1821,2303,2487,2575,1689,3285,2962,2023,2860,,0.296015,0.251491,0.593636,0.554688,0.193836,0.391541,0.489736,0.383234,0.469697,0.613260,0.693814,0.902494,0.743617,0.630560
0.017988,0.827332,1101,2029,1746,2196,2303,1821,2303,2487,2575,1690,3285,2962,2022,2860,,0.296964,0.250497,0.592727,0.554688,0.194521,0.391541,0.489736,0.383234,0.469697,0.614181,0.693814,0.902494,0.742553,0.630560
0.018013,0.845345,1100,2029,1747,2196,2303,1822,2303,2488,2575,1689,3286,2962,2023,2861,,0.296015,0.250497,0.593636,0.554688,0.194521,0.392145,0.489736,0.383982,0.469697,0.613260,0.694845,0.902494,0.743617,0.631277
0.018006,0.863351,1101,2029,1746,2197,2303,1821,2303,2487,2576,1690,3286,2962,2024,2861,,0.296964,0.250497,0.592727,0.555804,0.194521,0.391541,0.489736,0.383234,0.470862,0.614181,0.694845,0.902494,0.744681,0.631277
0.017960,0.881311,1100,2029,1747,2196,2303,1822,2303,2487,2575,1691,3286,2962,2023,2861,,0.296015,0.250497,0.593636,0.554688,0.194521,0.392145,0.489736,0.383234,0.469697,0.615101,0.694845,0.902494,0.743617,0.631277
0.018010,0.899321,1101,2029,1745,2197,2303,1821,2303,2487,2576,1690,3285,2962,2023,2861,,0.296964,0.250497,0.591818,0.555804,0.194521,0.391541,0.489736,0.383234,0.470862,0.614181,0.693814,0.902494,0.743617,0.631277
0.018007,0.917328,1100,2028,1745,2197,2303,1822,2304,2487,2576,1690,3286,2962,2023,2861,,0.296015,0.249503,0.591818,0.555804,0.194521,0.392145,0.490714,0.383234,0.470862,0.614181,0.694845,0.902494,0.743617,0.631277
