GloveManager recording started on 10/20/16 at 16:18:07

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.018023,0.413590,1370,2226,1667,2357,3011,2296,2379,3093,2760,1439,3263,2920,2007,2861,,0.552182,0.446322,0.520909,0.734375,0.679452,0.678550,0.564027,0.836826,0.685315,0.383057,0.671134,0.870748,0.726596,0.631277
0.018011,0.431601,1370,2227,1666,2357,3010,2296,2380,3092,2759,1439,3263,2920,2007,2862,,0.552182,0.447316,0.520000,0.734375,0.678767,0.678550,0.565005,0.836078,0.684149,0.383057,0.671134,0.870748,0.726596,0.631994
0.017993,0.449594,1370,2227,1666,2357,3011,2296,2380,3092,2759,1439,3263,2920,2008,2862,,0.552182,0.447316,0.520000,0.734375,0.679452,0.678550,0.565005,0.836078,0.684149,0.383057,0.671134,0.870748,0.727660,0.631994
0.017972,0.467566,1371,2228,1667,2358,3011,2296,2381,3092,2759,1440,3262,2921,2016,2862,,0.553131,0.448310,0.520909,0.735491,0.679452,0.678550,0.565982,0.836078,0.684149,0.383978,0.670103,0.871504,0.736170,0.631994
0.018000,0.485566,1371,2228,1666,2358,3011,2295,2381,3093,2759,1439,3262,2920,2009,2863,,0.553131,0.448310,0.520000,0.735491,0.679452,0.677946,0.565982,0.836826,0.684149,0.383057,0.670103,0.870748,0.728723,0.632712
0.018002,0.503568,1371,2228,1667,2358,3011,2296,2381,3093,2760,1441,3262,2921,2008,2863,,0.553131,0.448310,0.520909,0.735491,0.679452,0.678550,0.565982,0.836826,0.685315,0.384899,0.670103,0.871504,0.727660,0.632712
0.018004,0.521572,1372,2228,1668,2358,3011,2296,2381,3092,2760,1440,3263,2921,2009,2864,,0.554080,0.448310,0.521818,0.735491,0.679452,0.678550,0.565982,0.836078,0.685315,0.383978,0.671134,0.871504,0.728723,0.633429
0.018036,0.539608,1370,2228,1667,2358,3011,2296,2381,3093,2760,1440,3264,2921,2009,2868,,0.552182,0.448310,0.520909,0.735491,0.679452,0.678550,0.565982,0.836826,0.685315,0.383978,0.672165,0.871504,0.728723,0.636298
0.017962,0.557570,1370,2228,1667,2358,3011,2296,2381,3093,2760,1440,3264,2921,2009,2868,,0.552182,0.448310,0.520909,0.735491,0.679452,0.678550,0.565982,0.836826,0.685315,0.383978,0.672165,0.871504,0.728723,0.636298
0.018028,0.575598,1371,2229,1667,2357,3011,2295,2382,3092,2760,1440,3263,2921,2010,2871,,0.553131,0.449304,0.520909,0.734375,0.679452,0.677946,0.566960,0.836078,0.685315,0.383978,0.671134,0.871504,0.729787,0.638451
0.017977,0.593575,1371,2229,1667,2357,3011,2295,2382,3092,2760,1440,3263,2921,2010,2871,,0.553131,0.449304,0.520909,0.734375,0.679452,0.677946,0.566960,0.836078,0.685315,0.383978,0.671134,0.871504,0.729787,0.638451
0.017998,0.611573,1371,2230,1666,2358,3012,2295,2382,3093,2759,1440,3264,2921,2009,2872,,0.553131,0.450298,0.520000,0.735491,0.680137,0.677946,0.566960,0.836826,0.684149,0.383978,0.672165,0.871504,0.728723,0.639168
0.018003,0.629576,1371,2229,1666,2358,3011,2295,2382,3093,2759,1440,3264,2921,2009,2872,,0.553131,0.449304,0.520000,0.735491,0.679452,0.677946,0.566960,0.836826,0.684149,0.383978,0.672165,0.871504,0.728723,0.639168
0.017976,0.647552,1371,2230,1666,2358,3012,2296,2382,3093,2760,1440,3264,2921,2009,2872,,0.553131,0.450298,0.520000,0.735491,0.680137,0.678550,0.566960,0.836826,0.685315,0.383978,0.672165,0.871504,0.728723,0.639168
0.018027,0.665579,1373,2230,1667,2358,3012,2296,2383,3093,2760,1440,3264,2921,2010,2873,,0.555028,0.450298,0.520909,0.735491,0.680137,0.678550,0.567937,0.836826,0.685315,0.383978,0.672165,0.871504,0.729787,0.639885
0.018000,0.683579,1372,2231,1666,2357,3012,2295,2383,3093,2761,1441,3264,2921,2010,2875,,0.554080,0.451292,0.520000,0.734375,0.680137,0.677946,0.567937,0.836826,0.686480,0.384899,0.672165,0.871504,0.729787,0.641320
0.018010,0.701589,1372,2231,1667,2359,3011,2295,2383,3093,2760,1441,3264,2921,2009,2876,,0.554080,0.451292,0.520909,0.736607,0.679452,0.677946,0.567937,0.836826,0.685315,0.384899,0.672165,0.871504,0.728723,0.642037
0.017993,0.719581,1372,2231,1665,2359,3011,2295,2383,3093,2760,1441,3265,2921,2010,2877,,0.554080,0.451292,0.519091,0.736607,0.679452,0.677946,0.567937,0.836826,0.685315,0.384899,0.673196,0.871504,0.729787,0.642755
