GloveManager recording started on 10/20/16 at 16:19:23

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.017939,0.413441,1319,2158,1544,1950,2237,1974,1909,2217,2830,1123,3048,2608,1758,3237,,0.503795,0.378728,0.409091,0.280134,0.149315,0.483988,0.104594,0.181138,0.766900,0.092081,0.449485,0.634921,0.461702,0.901004
0.018040,0.431482,1319,2158,1544,1950,2237,1974,1910,2218,2831,1124,3046,2609,1759,3237,,0.503795,0.378728,0.409091,0.280134,0.149315,0.483988,0.105572,0.181886,0.768065,0.093002,0.447423,0.635677,0.462766,0.901004
0.017963,0.449445,1319,2158,1544,1950,2237,1974,1910,2218,2831,1124,3046,2609,1759,3237,,0.503795,0.378728,0.409091,0.280134,0.149315,0.483988,0.105572,0.181886,0.768065,0.093002,0.448454,0.635677,0.462766,0.901004
0.018025,0.467470,1319,2158,1543,1950,2238,1974,1910,2218,2831,1124,3047,2609,1759,3235,,0.503795,0.378728,0.408182,0.280134,0.150000,0.483988,0.105572,0.181886,0.768065,0.093002,0.448454,0.635677,0.462766,0.899570
0.018007,0.485477,1318,2158,1544,1950,2237,1974,1909,2217,2831,1124,3047,2608,1759,3236,,0.502846,0.378728,0.409091,0.280134,0.149315,0.483988,0.104594,0.181138,0.768065,0.093002,0.448454,0.634921,0.462766,0.900287
0.018004,0.503481,1319,2159,1544,1950,2238,1975,1910,2218,2831,1124,3047,2609,1760,3236,,0.503795,0.379722,0.409091,0.280134,0.150000,0.484592,0.105572,0.181886,0.768065,0.093002,0.448454,0.635677,0.463830,0.900287
0.017994,0.521475,1319,2158,1544,1950,2238,1974,1910,2218,2831,1123,3047,2609,1760,3236,,0.503795,0.378728,0.409091,0.280134,0.150000,0.483988,0.105572,0.181886,0.768065,0.092081,0.448454,0.635677,0.463830,0.900287
0.018005,0.539480,1319,2158,1546,1950,2238,1974,1909,2218,2830,1125,3046,2609,1761,3236,,0.503795,0.378728,0.410909,0.280134,0.150000,0.483988,0.104594,0.181886,0.766900,0.093923,0.447423,0.635677,0.464894,0.900287
0.017991,0.557472,1319,2158,1545,1951,2239,1975,1909,2217,2831,1125,3045,2610,1762,3236,,0.503795,0.378728,0.410000,0.281250,0.150685,0.484592,0.104594,0.181138,0.768065,0.093923,0.446392,0.636432,0.465957,0.900287
0.017997,0.575469,1320,2158,1547,1951,2238,1975,1910,2216,2830,1125,3045,2612,1762,3235,,0.504744,0.378728,0.411818,0.281250,0.150000,0.484592,0.105572,0.180389,0.766900,0.093923,0.446392,0.637944,0.465957,0.899570
0.018016,0.593484,1318,2158,1546,1950,2238,1977,1909,2217,2830,1124,3045,2613,1762,3235,,0.502846,0.378728,0.410909,0.280134,0.150000,0.485801,0.104594,0.181138,0.766900,0.093002,0.446392,0.638700,0.465957,0.899570
0.017998,0.611483,1319,2157,1546,1951,2238,1977,1909,2216,2830,1125,3045,2613,1762,3234,,0.503795,0.377734,0.410909,0.281250,0.150000,0.485801,0.104594,0.180389,0.766900,0.093923,0.446392,0.638700,0.465957,0.898852
0.017995,0.629478,1319,2158,1544,1951,2238,1980,1910,2216,2829,1124,3044,2613,1764,3232,,0.503795,0.378728,0.409091,0.281250,0.150000,0.487613,0.105572,0.180389,0.765734,0.093002,0.445361,0.638700,0.468085,0.897417
0.018029,0.647507,1319,2158,1544,1951,2238,1980,1910,2216,2829,1124,3044,2613,1764,3232,,0.503795,0.378728,0.409091,0.281250,0.150000,0.487613,0.105572,0.180389,0.765734,0.093002,0.445361,0.638700,0.468085,0.897417
0.017968,0.665475,1319,2157,1540,1951,2238,1981,1909,2217,2829,1126,3043,2614,1764,3230,,0.503795,0.377734,0.405455,0.281250,0.150000,0.488218,0.104594,0.181138,0.765734,0.094843,0.444330,0.639456,0.468085,0.895983
0.018010,0.683485,1318,2157,1540,1950,2237,1982,1909,2216,2829,1125,3043,2614,1764,3230,,0.502846,0.377734,0.405455,0.280134,0.149315,0.488822,0.104594,0.180389,0.765734,0.093923,0.444330,0.639456,0.468085,0.895983
0.018001,0.701486,1318,2157,1539,1950,2238,1982,1910,2217,2830,1125,3042,2615,1765,3230,,0.502846,0.377734,0.404545,0.280134,0.150000,0.488822,0.105572,0.181138,0.766900,0.093923,0.443299,0.640212,0.469149,0.895983
0.017991,0.719477,1318,2157,1540,1951,2238,1982,1909,2216,2829,1124,3042,2615,1765,3229,,0.502846,0.377734,0.405455,0.281250,0.150000,0.488822,0.104594,0.180389,0.765734,0.093002,0.443299,0.640212,0.469149,0.895265
0.018002,0.737479,1319,2158,1541,1951,2238,1983,1910,2217,2830,1125,3042,2615,1766,3229,,0.503795,0.378728,0.406364,0.281250,0.150000,0.489426,0.105572,0.181138,0.766900,0.093923,0.443299,0.640212,0.470213,0.895265
0.017987,0.755465,1319,2158,1541,1951,2238,1983,1910,2217,2830,1125,3042,2615,1766,3229,,0.503795,0.378728,0.406364,0.281250,0.150000,0.489426,0.105572,0.181138,0.766900,0.093923,0.443299,0.640212,0.470213,0.895265
0.018025,0.773490,1319,2157,1541,1950,2238,1983,1909,2216,2830,1125,3042,2615,1766,3228,,0.503795,0.377734,0.406364,0.280134,0.150000,0.489426,0.104594,0.180389,0.766900,0.093923,0.443299,0.640212,0.470213,0.894548
