GloveManager recording started on 10/20/16 at 16:18:27

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.018002,0.413566,1340,2027,1282,1947,2323,1754,2360,2570,2770,1330,3134,2902,1740,2515,,0.523719,0.248509,0.170909,0.276786,0.208219,0.351057,0.545455,0.445359,0.696970,0.282689,0.538144,0.857143,0.442553,0.383070
0.017974,0.431540,1339,2025,1282,1947,2322,1754,2360,2569,2770,1330,3133,2902,1741,2515,,0.522770,0.246521,0.170909,0.276786,0.207534,0.351057,0.545455,0.444611,0.696970,0.282689,0.537113,0.857143,0.443617,0.383070
0.018004,0.449544,1339,2025,1282,1947,2322,1754,2360,2569,2770,1330,3133,2902,1741,2515,,0.522770,0.246521,0.170909,0.276786,0.207534,0.351057,0.545455,0.444611,0.696970,0.282689,0.537113,0.857143,0.443617,0.383070
0.018031,0.467575,1340,2025,1282,1947,2322,1754,2360,2568,2770,1330,3133,2902,1741,2515,,0.523719,0.246521,0.170909,0.276786,0.207534,0.351057,0.545455,0.443862,0.696970,0.282689,0.537113,0.857143,0.443617,0.383070
0.017978,0.485553,1340,2024,1281,1946,2321,1753,2360,2568,2769,1329,3134,2901,1741,2515,,0.523719,0.245527,0.170000,0.275670,0.206849,0.350453,0.545455,0.443862,0.695804,0.281768,0.538144,0.856387,0.443617,0.383070
0.018017,0.503571,1339,2024,1281,1946,2321,1753,2360,2568,2769,1330,3134,2902,1742,2515,,0.522770,0.245527,0.170000,0.275670,0.206849,0.350453,0.545455,0.443862,0.695804,0.282689,0.538144,0.857143,0.444681,0.383070
0.017976,0.521547,1339,2024,1281,1946,2321,1752,2360,2568,2769,1331,3134,2902,1741,2515,,0.522770,0.245527,0.170000,0.275670,0.206849,0.349849,0.545455,0.443862,0.695804,0.283610,0.538144,0.857143,0.443617,0.383070
0.018037,0.539584,1339,2023,1281,1946,2321,1753,2360,2567,2769,1331,3134,2902,1743,2515,,0.522770,0.244533,0.170000,0.275670,0.206849,0.350453,0.545455,0.443114,0.695804,0.283610,0.538144,0.857143,0.445745,0.383070
0.017996,0.557580,1339,2023,1281,1946,2321,1753,2360,2567,2769,1331,3134,2902,1743,2515,,0.522770,0.244533,0.170000,0.275670,0.206849,0.350453,0.545455,0.443114,0.695804,0.283610,0.538144,0.857143,0.445745,0.383070
0.017942,0.575522,1338,2023,1280,1946,2321,1753,2359,2567,2770,1330,3134,2901,1743,2516,,0.521822,0.244533,0.169091,0.275670,0.206849,0.350453,0.544477,0.443114,0.696970,0.282689,0.538144,0.856387,0.445745,0.383788
0.018048,0.593571,1339,2022,1280,1945,2321,1752,2359,2567,2768,1331,3134,2902,1744,2516,,0.522770,0.243539,0.169091,0.274554,0.206849,0.349849,0.544477,0.443114,0.694639,0.283610,0.538144,0.857143,0.446809,0.383788
0.018015,0.611586,1339,2022,1280,1945,2321,1752,2359,2567,2768,1332,3134,2902,1746,2516,,0.522770,0.243539,0.169091,0.274554,0.206849,0.349849,0.544477,0.443114,0.694639,0.284530,0.538144,0.857143,0.448936,0.383788
0.018008,0.629594,1339,2022,1279,1944,2321,1752,2359,2567,2769,1331,3134,2902,1746,2517,,0.522770,0.243539,0.168182,0.273438,0.206849,0.349849,0.544477,0.443114,0.695804,0.283610,0.538144,0.857143,0.448936,0.384505
0.017979,0.647573,1338,2022,1279,1945,2321,1753,2360,2567,2768,1332,3134,2903,1748,2517,,0.521822,0.243539,0.168182,0.274554,0.206849,0.350453,0.545455,0.443114,0.694639,0.284530,0.538144,0.857899,0.451064,0.384505
0.018018,0.665592,1338,2021,1278,1944,2321,1752,2360,2567,2767,1333,3134,2902,1748,2518,,0.521822,0.242545,0.167273,0.273438,0.206849,0.349849,0.545455,0.443114,0.693473,0.285451,0.538144,0.857143,0.451064,0.385222
0.017961,0.683552,1338,2020,1278,1944,2321,1752,2360,2566,2767,1334,3134,2902,1752,2519,,0.521822,0.241551,0.167273,0.273438,0.206849,0.349849,0.545455,0.442365,0.693473,0.286372,0.538144,0.857143,0.455319,0.385940
0.018026,0.701579,1338,2020,1278,1944,2321,1752,2360,2566,2767,1334,3134,2902,1752,2519,,0.521822,0.241551,0.167273,0.273438,0.206849,0.349849,0.545455,0.442365,0.693473,0.286372,0.538144,0.857143,0.455319,0.385940
0.018002,0.719580,1338,2019,1278,1943,2321,1751,2360,2566,2766,1335,3133,2902,1752,2520,,0.521822,0.240557,0.167273,0.272321,0.206849,0.349245,0.545455,0.442365,0.692308,0.287293,0.537113,0.857143,0.455319,0.386657
0.018003,0.737583,1338,2019,1278,1943,2321,1751,2360,2566,2766,1335,3133,2902,1752,2520,,0.521822,0.240557,0.167273,0.272321,0.206849,0.349245,0.545455,0.442365,0.692308,0.287293,0.537113,0.857143,0.455319,0.386657
0.018005,0.755588,1338,2019,1278,1944,2321,1751,2362,2566,2765,1337,3134,2903,1756,2521,,0.521822,0.240557,0.167273,0.273438,0.206849,0.349245,0.547410,0.442365,0.691142,0.289134,0.538144,0.857899,0.459574,0.387374
0.018005,0.773593,1338,2019,1279,1944,2322,1752,2362,2566,2766,1336,3134,2903,1757,2521,,0.521822,0.240557,0.168182,0.273438,0.207534,0.349849,0.547410,0.442365,0.692308,0.288214,0.538144,0.857899,0.460638,0.387374
0.018004,0.791597,1337,2018,1277,1943,2322,1752,2361,2566,2765,1335,3134,2903,1757,2521,,0.520873,0.239563,0.166364,0.272321,0.207534,0.349849,0.546432,0.442365,0.691142,0.287293,0.538144,0.857899,0.460638,0.387374
0.017986,0.809584,1338,2018,1277,1944,2322,1752,2361,2566,2766,1336,3135,2904,1757,2522,,0.521822,0.239563,0.166364,0.273438,0.207534,0.349849,0.546432,0.442365,0.692308,0.288214,0.539175,0.858655,0.460638,0.388092
0.018016,0.827599,1337,2018,1278,1944,2322,1752,2361,2566,2766,1336,3134,2904,1758,2520,,0.520873,0.239563,0.167273,0.273438,0.207534,0.349849,0.546432,0.442365,0.692308,0.288214,0.538144,0.858655,0.461702,0.386657
0.017986,0.845585,1338,2017,1277,1945,2321,1752,2361,2567,2766,1338,3133,2903,1758,2521,,0.521822,0.238569,0.166364,0.274554,0.206849,0.349849,0.546432,0.443114,0.692308,0.290055,0.537113,0.857899,0.461702,0.387374
0.018004,0.863589,1337,2018,1277,1944,2322,1753,2361,2567,2766,1337,3134,2904,1758,2521,,0.520873,0.239563,0.166364,0.273438,0.207534,0.350453,0.546432,0.443114,0.692308,0.289134,0.538144,0.858655,0.461702,0.387374
0.018019,0.881608,1338,2017,1276,1945,2321,1752,2361,2567,2767,1336,3133,2903,1759,2520,,0.521822,0.238569,0.165455,0.274554,0.206849,0.349849,0.546432,0.443114,0.693473,0.288214,0.537113,0.857899,0.462766,0.386657
0.017978,0.899586,1337,2017,1276,1945,2322,1752,2361,2567,2767,1337,3133,2904,1759,2521,,0.520873,0.238569,0.165455,0.274554,0.207534,0.349849,0.546432,0.443114,0.693473,0.289134,0.537113,0.858655,0.462766,0.387374
0.018002,0.917589,1338,2018,1276,1945,2322,1752,2361,2567,2768,1336,3134,2904,1759,2520,,0.521822,0.239563,0.165455,0.274554,0.207534,0.349849,0.546432,0.443114,0.694639,0.288214,0.538144,0.858655,0.462766,0.386657
0.018011,0.935600,1337,2018,1277,1945,2322,1753,2361,2568,2767,1337,3134,2904,1776,2521,,0.520873,0.239563,0.166364,0.274554,0.207534,0.350453,0.546432,0.443862,0.693473,0.289134,0.538144,0.858655,0.480851,0.387374
0.018004,0.953604,1338,2017,1277,1945,2322,1753,2361,2568,2768,1336,3134,2904,1759,2521,,0.521822,0.238569,0.166364,0.274554,0.207534,0.350453,0.546432,0.443862,0.694639,0.288214,0.538144,0.858655,0.462766,0.387374
0.018003,0.971607,1337,2017,1276,1945,2323,1752,2361,2567,2767,1336,3133,2904,1759,2520,,0.520873,0.238569,0.165455,0.274554,0.208219,0.349849,0.546432,0.443114,0.693473,0.288214,0.537113,0.858655,0.462766,0.386657
0.017997,0.989604,1338,2017,1277,1944,2322,1751,2361,2567,2768,1337,3133,2904,1760,2521,,0.521822,0.238569,0.166364,0.273438,0.207534,0.349245,0.546432,0.443114,0.694639,0.289134,0.537113,0.858655,0.463830,0.387374
0.017993,1.007597,1338,2018,1276,1945,2323,1753,2361,2567,2768,1337,3133,2903,1760,2521,,0.521822,0.239563,0.165455,0.274554,0.208219,0.350453,0.546432,0.443114,0.694639,0.289134,0.537113,0.857899,0.463830,0.387374
0.018002,1.025599,1338,2018,1275,1944,2323,1752,2362,2566,2768,1338,3134,2904,1758,2521,,0.521822,0.239563,0.164545,0.273438,0.208219,0.349849,0.547410,0.442365,0.694639,0.290055,0.538144,0.858655,0.461702,0.387374
0.018029,1.043627,1338,2018,1275,1944,2323,1752,2362,2566,2768,1338,3134,2904,1758,2521,,0.521822,0.239563,0.164545,0.273438,0.208219,0.349849,0.547410,0.442365,0.694639,0.290055,0.538144,0.858655,0.461702,0.387374
0.017975,1.061603,1338,2018,1275,1945,2323,1753,2361,2568,2767,1337,3134,2903,1759,2521,,0.521822,0.239563,0.164545,0.274554,0.208219,0.350453,0.546432,0.443862,0.693473,0.289134,0.538144,0.857899,0.462766,0.387374
0.018012,1.079615,1338,2017,1274,1945,2323,1753,2362,2568,2768,1336,3134,2903,1758,2520,,0.521822,0.238569,0.163636,0.274554,0.208219,0.350453,0.547410,0.443862,0.694639,0.288214,0.538144,0.857899,0.461702,0.386657
0.017985,1.097600,1337,2016,1274,1944,2323,1753,2361,2568,2768,1337,3133,2904,1758,2520,,0.520873,0.237575,0.163636,0.273438,0.208219,0.350453,0.546432,0.443862,0.694639,0.289134,0.537113,0.858655,0.461702,0.386657
0.018004,1.115604,1338,2016,1274,1944,2323,1752,2361,2568,2767,1336,3133,2902,1757,2520,,0.521822,0.237575,0.163636,0.273438,0.208219,0.349849,0.546432,0.443862,0.693473,0.288214,0.537113,0.857143,0.460638,0.386657
