GloveManager recording started on 11/02/16 at 16:16:41

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.017982,0.413490,1423,2116,1251,1900,2344,2317,2336,3095,2996,1368,3196,3159,1594,2541,,0.558580,0.276050,0.199183,0.177474,0.080144,0.547821,0.471285,0.732507,0.713976,0.276991,0.563892,0.889233,0.288136,0.402220
0.018020,0.431509,1424,2117,1251,1900,2344,2319,2337,3095,2997,1367,3196,3159,1594,2542,,0.559763,0.276827,0.199183,0.177474,0.080144,0.549031,0.472197,0.732507,0.715060,0.276106,0.563892,0.889233,0.288136,0.403074
0.017993,0.449503,1423,2116,1251,1899,2345,2318,2338,3095,2997,1366,3195,3159,1593,2542,,0.558580,0.276050,0.199183,0.176337,0.080866,0.548426,0.473108,0.732507,0.715060,0.275221,0.562720,0.889233,0.287244,0.403074
0.018011,0.467513,1424,2117,1251,1899,2344,2318,2337,3095,2996,1367,3195,3159,1593,2542,,0.559763,0.276827,0.199183,0.176337,0.080144,0.548426,0.472197,0.732507,0.713976,0.276106,0.562720,0.889233,0.287244,0.403074
0.017996,0.485510,1422,2117,1250,1900,2344,2318,2338,3096,2996,1367,3195,3159,1593,2542,,0.557396,0.276827,0.198161,0.177474,0.080144,0.548426,0.473108,0.733236,0.713976,0.276106,0.562720,0.889233,0.287244,0.403074
0.018034,0.503543,1422,2117,1250,1900,2344,2318,2338,3096,2996,1367,3195,3159,1593,2542,,0.557396,0.276827,0.198161,0.177474,0.080144,0.548426,0.473108,0.733236,0.713976,0.276106,0.562720,0.889233,0.287244,0.403074
0.017983,0.521527,1424,2118,1250,1900,2344,2319,2338,3095,2996,1368,3195,3159,1593,2542,,0.559763,0.277605,0.198161,0.177474,0.080144,0.549031,0.473108,0.732507,0.713976,0.276991,0.562720,0.889233,0.287244,0.403074
0.017986,0.539513,1424,2118,1250,1901,2344,2319,2338,3095,2997,1367,3196,3159,1594,2543,,0.559763,0.277605,0.198161,0.178612,0.080144,0.549031,0.473108,0.732507,0.715060,0.276106,0.563892,0.889233,0.288136,0.403928
0.017996,0.557509,1424,2118,1251,1900,2344,2318,2337,3096,2996,1367,3195,3159,1593,2542,,0.559763,0.277605,0.199183,0.177474,0.080144,0.548426,0.472197,0.733236,0.713976,0.276106,0.562720,0.889233,0.287244,0.403074
0.018026,0.575535,1424,2118,1251,1900,2344,2318,2337,3096,2996,1367,3195,3159,1593,2542,,0.559763,0.277605,0.199183,0.177474,0.080144,0.548426,0.472197,0.733236,0.713976,0.276106,0.562720,0.889233,0.287244,0.403074
0.017982,0.593517,1424,2116,1251,1899,2344,2319,2337,3096,2996,1368,3196,3159,1593,2542,,0.559763,0.276050,0.199183,0.176337,0.080144,0.549031,0.472197,0.733236,0.713976,0.276991,0.563892,0.889233,0.287244,0.403074
0.017977,0.611494,1422,2117,1251,1900,2345,2318,2338,3095,2997,1367,3195,3160,1593,2542,,0.557396,0.276827,0.199183,0.177474,0.080866,0.548426,0.473108,0.732507,0.715060,0.276106,0.562720,0.890008,0.287244,0.403074
0.018024,0.629518,1423,2117,1250,1899,2345,2319,2338,3095,2997,1367,3195,3159,1593,2542,,0.558580,0.276827,0.198161,0.176337,0.080866,0.549031,0.473108,0.732507,0.715060,0.276106,0.562720,0.889233,0.287244,0.403074
0.018019,0.647537,1423,2116,1250,1900,2345,2318,2338,3095,2996,1367,3195,3159,1593,2542,,0.558580,0.276050,0.198161,0.177474,0.080866,0.548426,0.473108,0.732507,0.713976,0.276106,0.562720,0.889233,0.287244,0.403074
0.017996,0.665533,1423,2115,1250,1899,2344,2319,2337,3095,2996,1367,3196,3159,1593,2542,,0.558580,0.275272,0.198161,0.176337,0.080144,0.549031,0.472197,0.732507,0.713976,0.276106,0.563892,0.889233,0.287244,0.403074
0.017986,0.683519,1423,2116,1250,1900,2345,2319,2337,3095,2997,1367,3196,3159,1593,2542,,0.558580,0.276050,0.198161,0.177474,0.080866,0.549031,0.472197,0.732507,0.715060,0.276106,0.563892,0.889233,0.287244,0.403074
0.018001,0.701520,1423,2116,1251,1900,2345,2319,2337,3096,2996,1367,3196,3159,1594,2542,,0.558580,0.276050,0.199183,0.177474,0.080866,0.549031,0.472197,0.733236,0.713976,0.276106,0.563892,0.889233,0.288136,0.403074
0.018000,0.719520,1424,2115,1250,1900,2345,2319,2336,3096,2997,1368,3195,3159,1593,2543,,0.559763,0.275272,0.198161,0.177474,0.080866,0.549031,0.471285,0.733236,0.715060,0.276991,0.562720,0.889233,0.287244,0.403928
0.018004,0.737524,1422,2115,1250,1900,2344,2318,2336,3096,2996,1367,3195,3160,1593,2542,,0.557396,0.275272,0.198161,0.177474,0.080144,0.548426,0.471285,0.733236,0.713976,0.276106,0.562720,0.890008,0.287244,0.403074
0.018021,0.755546,1422,2116,1250,1899,2345,2319,2336,3095,2997,1367,3196,3159,1595,2542,,0.557396,0.276050,0.198161,0.176337,0.080866,0.549031,0.471285,0.732507,0.715060,0.276106,0.563892,0.889233,0.289028,0.403074
0.017987,0.773533,1423,2116,1250,1899,2344,2317,2336,3095,2997,1367,3195,3160,1593,2542,,0.558580,0.276050,0.198161,0.176337,0.080144,0.547821,0.471285,0.732507,0.715060,0.276106,0.562720,0.890008,0.287244,0.403074
0.018001,0.791534,1422,2115,1249,1900,2344,2317,2337,3095,2996,1367,3196,3158,1592,2541,,0.557396,0.275272,0.197140,0.177474,0.080144,0.547821,0.472197,0.732507,0.713976,0.276106,0.563892,0.888459,0.286351,0.402220
0.017992,0.809525,1422,2115,1250,1899,2344,2317,2337,3095,2996,1367,3195,3159,1593,2542,,0.557396,0.275272,0.198161,0.176337,0.080144,0.547821,0.472197,0.732507,0.713976,0.276106,0.562720,0.889233,0.287244,0.403074
0.018003,0.827529,1422,2115,1250,1899,2345,2318,2337,3096,2997,1367,3196,3159,1593,2542,,0.557396,0.274495,0.197140,0.177474,0.080866,0.549031,0.472197,0.733236,0.715060,0.276106,0.563892,0.889233,0.287244,0.403074
0.018001,0.845529,1422,2114,1249,1900,2345,2319,2337,3096,2997,1367,3196,3159,1593,2542,,0.557396,0.274495,0.197140,0.177474,0.080866,0.549031,0.472197,0.733236,0.715060,0.276106,0.563892,0.889233,0.287244,0.403074
0.018007,0.863537,1423,2115,1250,1900,2345,2318,2337,3095,2996,1367,3196,3158,1593,2542,,0.558580,0.275272,0.198161,0.177474,0.080866,0.548426,0.472197,0.732507,0.713976,0.276106,0.563892,0.888459,0.287244,0.403074
0.018011,0.881548,1423,2115,1249,1900,2344,2318,2337,3095,2997,1367,3195,3158,1593,2542,,0.558580,0.275272,0.197140,0.177474,0.080144,0.548426,0.472197,0.732507,0.715060,0.276106,0.562720,0.888459,0.287244,0.403074
0.017980,0.899528,1423,2116,1250,1900,2344,2318,2337,3096,2997,1367,3195,3159,1593,2542,,0.558580,0.276050,0.198161,0.177474,0.080144,0.548426,0.472197,0.733236,0.715060,0.276106,0.562720,0.889233,0.287244,0.403074
0.018013,0.917541,1422,2116,1250,1900,2345,2318,2338,3096,2997,1367,3195,3158,1592,2542,,0.557396,0.276050,0.198161,0.177474,0.080866,0.548426,0.473108,0.733236,0.715060,0.276106,0.562720,0.888459,0.286351,0.403074
0.017995,0.935536,1423,2116,1250,1900,2344,2318,2338,3095,2997,1366,3195,3159,1593,2542,,0.558580,0.276050,0.198161,0.177474,0.080144,0.548426,0.473108,0.732507,0.715060,0.275221,0.562720,0.889233,0.287244,0.403074
0.017999,0.953535,1423,2116,1250,1900,2344,2318,2338,3095,2997,1366,3195,3159,1593,2542,,0.558580,0.276050,0.198161,0.177474,0.080144,0.548426,0.473108,0.732507,0.715060,0.275221,0.562720,0.889233,0.287244,0.403074
0.017978,0.971513,1423,2116,1250,1900,2344,2318,2338,3096,2997,1366,3195,3158,1593,2542,,0.558580,0.276050,0.198161,0.177474,0.080144,0.548426,0.473108,0.733236,0.715060,0.275221,0.562720,0.888459,0.287244,0.403074
0.018033,0.989546,1421,2116,1250,1900,2345,2318,2337,3096,2996,1366,3195,3159,1592,2542,,0.556213,0.276050,0.198161,0.177474,0.080866,0.548426,0.472197,0.733236,0.713976,0.275221,0.562720,0.889233,0.286351,0.403074
0.017976,1.007522,1422,2116,1249,1900,2345,2318,2338,3095,2996,1367,3195,3159,1592,2542,,0.557396,0.276050,0.197140,0.177474,0.080866,0.548426,0.473108,0.732507,0.713976,0.276106,0.562720,0.889233,0.286351,0.403074
0.018024,1.025546,1423,2116,1250,1900,2344,2318,2336,3095,2996,1367,3195,3159,1592,2542,,0.558580,0.276050,0.198161,0.177474,0.080144,0.548426,0.471285,0.732507,0.713976,0.276106,0.562720,0.889233,0.286351,0.403074
0.018025,1.043570,1423,2116,1250,1900,2345,2318,2338,3095,2996,1367,3196,3159,1592,2542,,0.558580,0.276050,0.198161,0.177474,0.080866,0.548426,0.473108,0.732507,0.713976,0.276106,0.563892,0.889233,0.286351,0.403074
0.017994,1.061564,1423,2116,1250,1900,2345,2318,2337,3095,2997,1367,3195,3159,1592,2542,,0.558580,0.276050,0.198161,0.177474,0.080866,0.548426,0.472197,0.732507,0.715060,0.276106,0.562720,0.889233,0.286351,0.403074
0.017982,1.079546,1422,2116,1250,1900,2345,2318,2337,3096,2997,1367,3195,3159,1593,2542,,0.557396,0.276050,0.198161,0.177474,0.080866,0.548426,0.472197,0.733236,0.715060,0.276106,0.562720,0.889233,0.287244,0.403074
0.018000,1.097545,1422,2116,1250,1900,2345,2318,2337,3096,2997,1367,3195,3159,1593,2542,,0.557396,0.276050,0.198161,0.177474,0.080866,0.548426,0.472197,0.733236,0.715060,0.276106,0.562720,0.889233,0.287244,0.403074
0.018002,1.115547,1422,2115,1250,1901,2345,2318,2337,3095,2996,1368,3196,3159,1593,2542,,0.557396,0.275272,0.198161,0.178612,0.080866,0.548426,0.472197,0.732507,0.713976,0.276991,0.563892,0.889233,0.287244,0.403074
0.018002,1.133549,1423,2115,1250,1900,2344,2318,2336,3096,2997,1367,3195,3159,1593,2542,,0.558580,0.275272,0.198161,0.177474,0.080144,0.548426,0.471285,0.733236,0.715060,0.276106,0.562720,0.889233,0.287244,0.403074
0.017996,1.151545,1422,2115,1250,1901,2344,2318,2336,3095,2997,1367,3196,3159,1593,2542,,0.557396,0.275272,0.198161,0.178612,0.080144,0.548426,0.471285,0.732507,0.715060,0.276106,0.563892,0.889233,0.287244,0.403074
0.018003,1.169548,1422,2115,1251,1900,2344,2319,2336,3095,2997,1367,3196,3159,1592,2543,,0.557396,0.275272,0.199183,0.177474,0.080144,0.549031,0.471285,0.732507,0.715060,0.276106,0.563892,0.889233,0.286351,0.403928
0.018001,1.187549,1423,2116,1249,1900,2345,2318,2336,3095,2997,1367,3195,3159,1593,2542,,0.558580,0.276050,0.197140,0.177474,0.080866,0.548426,0.471285,0.732507,0.715060,0.276106,0.562720,0.889233,0.287244,0.403074
0.018013,1.205563,1422,2116,1250,1900,2345,2318,2336,3096,2997,1366,3196,3159,1593,2542,,0.557396,0.276050,0.198161,0.177474,0.080866,0.548426,0.471285,0.733236,0.715060,0.275221,0.563892,0.889233,0.287244,0.403074
0.017983,1.223545,1422,2116,1250,1900,2345,2318,2336,3096,2997,1366,3196,3159,1593,2542,,0.557396,0.276050,0.198161,0.177474,0.080866,0.548426,0.471285,0.733236,0.715060,0.275221,0.563892,0.889233,0.287244,0.403074
0.018013,1.241558,1422,2115,1251,1901,2345,2319,2334,3095,2997,1366,3196,3159,1593,2542,,0.557396,0.275272,0.199183,0.178612,0.080866,0.549031,0.469462,0.732507,0.715060,0.275221,0.563892,0.889233,0.287244,0.403074
0.017991,1.259549,1421,2114,1251,1901,2344,2318,2333,3095,2998,1366,3197,3159,1593,2543,,0.556213,0.274495,0.199183,0.178612,0.080144,0.548426,0.468551,0.732507,0.716143,0.275221,0.565064,0.889233,0.287244,0.403928
0.018003,1.277553,1422,2114,1252,1900,2344,2318,2332,3095,2998,1366,3196,3159,1593,2542,,0.556213,0.274495,0.200204,0.177474,0.080144,0.548426,0.467639,0.732507,0.716143,0.275221,0.563892,0.889233,0.287244,0.403074
0.017998,1.295550,1421,2114,1252,1900,2344,2318,2332,3095,2998,1366,3196,3159,1593,2542,,0.556213,0.274495,0.200204,0.177474,0.080144,0.548426,0.467639,0.732507,0.716143,0.275221,0.563892,0.889233,0.287244,0.403074
0.018018,1.313568,1422,2114,1252,1902,2344,2319,2333,3096,2997,1366,3196,3159,1593,2542,,0.557396,0.274495,0.200204,0.179750,0.080144,0.549031,0.468551,0.733236,0.715060,0.275221,0.563892,0.889233,0.287244,0.403074
0.017995,1.331563,1421,2114,1251,1901,2344,2319,2333,3095,2997,1365,3196,3160,1593,2542,,0.556213,0.274495,0.199183,0.178612,0.080144,0.549031,0.468551,0.732507,0.715060,0.274336,0.563892,0.890008,0.287244,0.403074
0.017995,1.349557,1422,2114,1252,1901,2344,2319,2333,3095,2998,1366,3196,3159,1593,2542,,0.557396,0.274495,0.200204,0.178612,0.080144,0.549031,0.468551,0.732507,0.716143,0.275221,0.563892,0.889233,0.287244,0.403074
0.018010,1.367567,1421,2115,1251,1900,2344,2319,2333,3095,2998,1367,3196,3159,1592,2542,,0.556213,0.275272,0.199183,0.177474,0.080144,0.549031,0.468551,0.732507,0.716143,0.276106,0.563892,0.889233,0.286351,0.403074
0.017988,1.385555,1421,2115,1252,1901,2344,2319,2333,3094,2997,1366,3195,3159,1593,2542,,0.556213,0.275272,0.200204,0.178612,0.080144,0.549031,0.468551,0.731778,0.715060,0.275221,0.562720,0.889233,0.287244,0.403074
0.018014,1.403569,1421,2115,1251,1900,2344,2319,2334,3095,2997,1367,3196,3159,1593,2542,,0.556213,0.275272,0.199183,0.177474,0.080144,0.549031,0.469462,0.732507,0.715060,0.276106,0.563892,0.889233,0.287244,0.403074
