GloveManager recording started on 11/02/16 at 16:22:17

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.018003,0.413463,1691,2303,1203,2105,2346,2617,2152,2389,2945,1525,3280,3246,1674,2630,,0.778128,0.421462,0.150153,0.410694,0.081588,0.729419,0.303555,0.217930,0.658722,0.415929,0.662368,0.884670,0.359500,0.478224
0.018007,0.431470,1691,2302,1202,2104,2345,2617,2151,2389,2946,1525,3280,3246,1674,2629,,0.778128,0.420684,0.149132,0.409556,0.080866,0.729419,0.302644,0.217930,0.659805,0.415929,0.662368,0.884670,0.359500,0.477370
0.017984,0.449454,1691,2303,1204,2104,2345,2617,2151,2388,2947,1525,3280,3247,1673,2630,,0.778128,0.421462,0.151175,0.409556,0.080866,0.729419,0.302644,0.217201,0.660888,0.415929,0.662368,0.885387,0.358608,0.478224
0.018002,0.467457,1690,2301,1209,2104,2346,2619,2150,2387,2947,1522,3280,3247,1670,2629,,0.777077,0.419907,0.156282,0.409556,0.081588,0.730630,0.301732,0.216472,0.660888,0.413274,0.662368,0.885387,0.355932,0.477370
0.018001,0.485458,1690,2301,1209,2104,2346,2619,2150,2387,2947,1522,3280,3247,1670,2629,,0.777077,0.419907,0.156282,0.409556,0.081588,0.730630,0.301732,0.216472,0.660888,0.413274,0.662368,0.885387,0.355932,0.477370
0.017979,0.503437,1690,2300,1213,2103,2348,2621,2148,2385,2947,1519,3281,3246,1665,2628,,0.777077,0.419129,0.160368,0.408419,0.083032,0.731840,0.299909,0.215015,0.660888,0.410619,0.663540,0.884670,0.351472,0.476516
0.018022,0.521459,1688,2300,1215,2102,2347,2621,2148,2386,2947,1519,3281,3246,1665,2628,,0.774974,0.419129,0.162411,0.407281,0.082310,0.731840,0.299909,0.215743,0.660888,0.410619,0.663540,0.884670,0.351472,0.476516
0.017974,0.539433,1690,2300,1215,2103,2348,2621,2148,2386,2947,1518,3282,3246,1665,2629,,0.777077,0.419129,0.162411,0.408419,0.083032,0.731840,0.299909,0.215743,0.660888,0.409735,0.664713,0.884670,0.351472,0.477370
0.018041,0.557474,1689,2300,1215,2103,2347,2620,2147,2386,2947,1518,3281,3246,1666,2628,,0.776025,0.419129,0.162411,0.408419,0.082310,0.731235,0.298997,0.215743,0.660888,0.409735,0.663540,0.884670,0.352364,0.476516
0.017963,0.575438,1688,2299,1215,2103,2346,2620,2147,2385,2946,1517,3281,3245,1666,2629,,0.774974,0.418351,0.162411,0.408419,0.081588,0.731235,0.298997,0.215015,0.659805,0.408850,0.663540,0.883954,0.352364,0.477370
0.018003,0.593441,1688,2299,1215,2103,2346,2620,2147,2385,2946,1517,3281,3245,1666,2629,,0.774974,0.418351,0.162411,0.408419,0.081588,0.731235,0.298997,0.215015,0.659805,0.408850,0.663540,0.883954,0.352364,0.477370
0.018039,0.611480,1689,2299,1215,2102,2345,2619,2147,2385,2946,1517,3281,3246,1666,2628,,0.776025,0.418351,0.162411,0.407281,0.080866,0.730630,0.298997,0.215015,0.659805,0.408850,0.663540,0.884670,0.352364,0.476516
0.017987,0.629466,1689,2299,1215,2103,2345,2620,2145,2384,2946,1517,3281,3246,1666,2628,,0.776025,0.418351,0.162411,0.408419,0.080866,0.731235,0.297174,0.214286,0.659805,0.408850,0.663540,0.884670,0.352364,0.476516
0.018002,0.647469,1689,2300,1216,2104,2345,2620,2146,2385,2947,1517,3281,3245,1667,2627,,0.776025,0.419129,0.163432,0.409556,0.080866,0.731235,0.298086,0.215015,0.660888,0.408850,0.663540,0.883954,0.353256,0.475662
0.017997,0.665466,1689,2299,1215,2104,2345,2619,2146,2384,2947,1518,3281,3245,1667,2629,,0.776025,0.418351,0.162411,0.409556,0.080866,0.730630,0.298086,0.214286,0.660888,0.409735,0.663540,0.883954,0.353256,0.477370
0.018012,0.683478,1690,2300,1216,2106,2344,2618,2147,2384,2948,1518,3282,3246,1669,2629,,0.777077,0.419129,0.163432,0.411832,0.080144,0.730024,0.298997,0.214286,0.661972,0.409735,0.664713,0.884670,0.355040,0.477370
0.017977,0.701455,1689,2302,1214,2105,2344,2618,2147,2384,2947,1519,3281,3246,1672,2629,,0.776025,0.420684,0.161389,0.410694,0.080144,0.730024,0.298997,0.214286,0.660888,0.410619,0.663540,0.884670,0.357716,0.477370
0.018010,0.719465,1690,2302,1213,2105,2344,2617,2147,2383,2946,1520,3280,3246,1672,2629,,0.777077,0.420684,0.160368,0.410694,0.080144,0.729419,0.298997,0.213557,0.659805,0.411504,0.662368,0.884670,0.357716,0.477370
0.018015,0.737480,1689,2303,1214,2106,2344,2618,2148,2383,2946,1520,3280,3246,1671,2629,,0.776025,0.421462,0.161389,0.411832,0.080144,0.730024,0.299909,0.213557,0.659805,0.411504,0.662368,0.884670,0.356824,0.477370
0.017992,0.755472,1690,2303,1214,2105,2345,2617,2148,2383,2946,1521,3281,3245,1673,2630,,0.777077,0.421462,0.161389,0.410694,0.080866,0.729419,0.299909,0.213557,0.659805,0.412389,0.663540,0.883954,0.358608,0.478224
0.018007,0.773479,1691,2304,1214,2105,2345,2617,2148,2382,2946,1521,3280,3245,1675,2630,,0.778128,0.422240,0.161389,0.410694,0.080866,0.729419,0.299909,0.212828,0.659805,0.412389,0.662368,0.883954,0.360393,0.478224
0.017996,0.791476,1690,2303,1215,2105,2345,2617,2148,2382,2946,1522,3280,3245,1675,2630,,0.777077,0.421462,0.162411,0.410694,0.080866,0.729419,0.299909,0.212828,0.659805,0.413274,0.662368,0.883954,0.360393,0.478224
0.018009,0.809485,1690,2304,1215,2105,2345,2617,2147,2382,2947,1522,3280,3246,1676,2630,,0.777077,0.422240,0.162411,0.410694,0.080866,0.729419,0.298997,0.212828,0.660888,0.413274,0.662368,0.884670,0.361285,0.478224
0.017989,0.827474,1690,2304,1214,2105,2343,2616,2147,2382,2947,1521,3281,3246,1674,2629,,0.777077,0.422240,0.161389,0.410694,0.079422,0.728814,0.298997,0.212828,0.660888,0.412389,0.663540,0.884670,0.359500,0.477370
0.018018,0.845492,1690,2305,1213,2106,2343,2617,2147,2381,2946,1522,3280,3245,1675,2630,,0.777077,0.423017,0.160368,0.411832,0.079422,0.729419,0.298997,0.212099,0.659805,0.413274,0.662368,0.883954,0.360393,0.478224
0.017989,0.863481,1690,2303,1214,2106,2344,2616,2148,2382,2946,1523,3281,3245,1675,2629,,0.777077,0.421462,0.161389,0.411832,0.080144,0.728814,0.299909,0.212828,0.659805,0.414159,0.663540,0.883954,0.360393,0.477370
0.018014,0.881494,1691,2304,1214,2106,2343,2616,2148,2381,2946,1522,3280,3244,1675,2629,,0.778128,0.422240,0.161389,0.411832,0.079422,0.728814,0.299909,0.212099,0.659805,0.413274,0.662368,0.883238,0.360393,0.477370
0.018002,0.899497,1691,2305,1214,2107,2344,2616,2148,2380,2947,1523,3281,3246,1675,2629,,0.778128,0.423017,0.161389,0.412969,0.080144,0.728814,0.299909,0.211370,0.660888,0.414159,0.663540,0.884670,0.360393,0.477370
0.017988,0.917485,1690,2305,1215,2107,2342,2616,2148,2379,2947,1522,3280,3246,1674,2629,,0.777077,0.423017,0.162411,0.412969,0.078700,0.728814,0.299909,0.210641,0.660888,0.413274,0.662368,0.884670,0.359500,0.477370
0.017996,0.935481,1690,2305,1215,2107,2342,2616,2148,2379,2947,1522,3280,3246,1674,2629,,0.777077,0.423017,0.162411,0.412969,0.078700,0.728814,0.299909,0.210641,0.660888,0.413274,0.662368,0.884670,0.359500,0.477370
0.018000,0.953480,1690,2304,1215,2107,2343,2615,2147,2379,2947,1521,3281,3244,1675,2629,,0.777077,0.422240,0.162411,0.412969,0.079422,0.728208,0.298997,0.210641,0.660888,0.412389,0.663540,0.883238,0.360393,0.477370
0.017999,0.971480,1690,2304,1215,2106,2343,2616,2148,2379,2946,1522,3281,3245,1675,2629,,0.777077,0.422240,0.162411,0.411832,0.079422,0.728814,0.299909,0.210641,0.659805,0.413274,0.663540,0.883954,0.360393,0.477370
0.018001,0.989481,1690,2304,1215,2106,2343,2616,2148,2378,2946,1522,3280,3246,1675,2629,,0.777077,0.422240,0.162411,0.411832,0.079422,0.728814,0.299909,0.209913,0.659805,0.413274,0.662368,0.884670,0.360393,0.477370
0.018005,1.007486,1690,2304,1215,2106,2342,2616,2148,2378,2946,1521,3280,3245,1675,2629,,0.777077,0.422240,0.162411,0.411832,0.078700,0.728814,0.299909,0.209913,0.659805,0.412389,0.662368,0.883954,0.360393,0.477370
0.018016,1.025502,1689,2304,1215,2106,2342,2616,2148,2378,2946,1521,3281,3245,1673,2628,,0.776025,0.422240,0.162411,0.411832,0.078700,0.728814,0.299909,0.209913,0.659805,0.412389,0.663540,0.883954,0.358608,0.476516
0.017988,1.043490,1690,2303,1215,2106,2342,2615,2148,2378,2946,1520,3280,3245,1673,2628,,0.777077,0.421462,0.162411,0.411832,0.078700,0.728208,0.299909,0.209913,0.659805,0.411504,0.662368,0.883954,0.358608,0.476516
0.017994,1.061484,1689,2302,1215,2106,2343,2616,2148,2377,2946,1520,3281,3245,1674,2628,,0.776025,0.420684,0.162411,0.411832,0.079422,0.728814,0.299909,0.209184,0.659805,0.411504,0.663540,0.883954,0.359500,0.476516
0.018003,1.079487,1689,2303,1216,2106,2342,2616,2148,2377,2947,1520,3281,3245,1672,2628,,0.776025,0.421462,0.163432,0.411832,0.078700,0.728814,0.299909,0.209184,0.660888,0.411504,0.663540,0.883954,0.357716,0.476516
0.018010,1.097496,1689,2302,1216,2106,2342,2617,2149,2378,2947,1520,3282,3245,1673,2629,,0.776025,0.420684,0.163432,0.411832,0.078700,0.729419,0.300820,0.209913,0.660888,0.411504,0.664713,0.883954,0.358608,0.477370
0.017999,1.115495,1690,2303,1216,2107,2343,2617,2149,2378,2947,1522,3281,3245,1674,2629,,0.777077,0.421462,0.163432,0.412969,0.079422,0.729419,0.300820,0.209913,0.660888,0.413274,0.663540,0.883954,0.359500,0.477370
0.018000,1.133495,1689,2302,1217,2108,2343,2616,2150,2378,2947,1521,3280,3245,1675,2629,,0.776025,0.420684,0.164454,0.414107,0.079422,0.728814,0.301732,0.209913,0.660888,0.412389,0.662368,0.883954,0.360393,0.477370
0.018008,1.151503,1689,2302,1217,2108,2343,2616,2150,2378,2948,1521,3281,3245,1675,2629,,0.776025,0.420684,0.164454,0.414107,0.079422,0.728814,0.301732,0.209913,0.661972,0.412389,0.663540,0.883954,0.360393,0.477370
0.017989,1.169492,1690,2303,1216,2109,2343,2616,2150,2378,2948,1521,3280,3245,1674,2629,,0.777077,0.421462,0.163432,0.415245,0.079422,0.728814,0.301732,0.209913,0.661972,0.412389,0.662368,0.883954,0.359500,0.477370
0.018002,1.187494,1689,2302,1217,2108,2343,2617,2150,2377,2947,1522,3280,3245,1674,2628,,0.776025,0.420684,0.164454,0.414107,0.079422,0.729419,0.301732,0.209184,0.660888,0.413274,0.662368,0.883954,0.359500,0.476516
0.018004,1.205498,1688,2302,1216,2107,2342,2616,2150,2377,2947,1521,3280,3246,1675,2628,,0.774974,0.420684,0.163432,0.412969,0.078700,0.728814,0.301732,0.209184,0.660888,0.412389,0.662368,0.884670,0.360393,0.476516
0.018001,1.223499,1688,2302,1217,2108,2343,2617,2149,2376,2947,1521,3280,3245,1676,2628,,0.774974,0.420684,0.164454,0.414107,0.079422,0.729419,0.300820,0.208455,0.660888,0.412389,0.662368,0.883954,0.361285,0.476516
0.017977,1.241476,1689,2302,1217,2107,2342,2616,2151,2377,2947,1522,3279,3245,1677,2629,,0.776025,0.420684,0.164454,0.412969,0.078700,0.728814,0.302644,0.209184,0.660888,0.413274,0.661196,0.883954,0.362177,0.477370
0.018027,1.259503,1688,2301,1217,2108,2343,2616,2150,2376,2947,1522,3280,3246,1677,2629,,0.774974,0.419907,0.164454,0.414107,0.079422,0.728814,0.301732,0.208455,0.660888,0.413274,0.662368,0.884670,0.362177,0.477370
0.018008,1.277511,1689,2302,1217,2108,2343,2616,2150,2377,2946,1523,3279,3246,1678,2629,,0.776025,0.420684,0.164454,0.414107,0.079422,0.728814,0.301732,0.209184,0.659805,0.414159,0.661196,0.884670,0.363069,0.477370
0.017996,1.295507,1689,2302,1216,2108,2342,2615,2149,2376,2947,1523,3279,3245,1679,2630,,0.776025,0.420684,0.163432,0.414107,0.078700,0.728208,0.300820,0.208455,0.660888,0.414159,0.661196,0.883954,0.363961,0.478224
0.017982,1.313488,1689,2302,1215,2108,2342,2616,2149,2375,2947,1523,3279,3245,1678,2630,,0.776025,0.420684,0.162411,0.414107,0.078700,0.728814,0.300820,0.207726,0.660888,0.414159,0.661196,0.883954,0.363069,0.478224
0.018018,1.331506,1689,2302,1216,2109,2342,2616,2150,2375,2947,1523,3279,3244,1678,2629,,0.776025,0.420684,0.163432,0.415245,0.078700,0.728814,0.301732,0.207726,0.660888,0.414159,0.661196,0.883238,0.363069,0.477370
