GloveManager recording started on 11/02/16 at 16:23:50

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.018008,0.413509,1667,2282,1208,2360,2342,2265,2722,3405,3023,1785,3393,3261,1829,2597,,0.738144,0.405132,0.155260,0.700796,0.078700,0.516344,0.823154,0.958455,0.743229,0.646018,0.794842,0.895415,0.497770,0.450043
0.017977,0.431486,1669,2283,1208,2360,2341,2265,2722,3405,3022,1784,3393,3261,1829,2597,,0.740206,0.405910,0.155260,0.700796,0.077978,0.516344,0.823154,0.958455,0.742145,0.645133,0.794842,0.895415,0.497770,0.450043
0.018032,0.449517,1669,2282,1212,2360,2341,2266,2723,3405,3023,1784,3394,3260,1830,2597,,0.740206,0.405132,0.159346,0.700796,0.077978,0.516949,0.824066,0.958455,0.743229,0.645133,0.796014,0.894699,0.498662,0.450043
0.018003,0.467521,1669,2282,1212,2360,2341,2266,2723,3405,3023,1784,3394,3260,1830,2597,,0.740206,0.405132,0.159346,0.700796,0.077978,0.516949,0.824066,0.958455,0.743229,0.645133,0.796014,0.894699,0.498662,0.450043
0.018001,0.485522,1670,2282,1213,2359,2342,2264,2724,3405,3022,1781,3394,3259,1830,2597,,0.741237,0.405132,0.160368,0.699659,0.078700,0.515738,0.824977,0.958455,0.742145,0.642478,0.796014,0.893983,0.498662,0.450043
0.017995,0.503516,1670,2280,1214,2359,2342,2264,2723,3405,3022,1779,3394,3259,1830,2595,,0.741237,0.403577,0.161389,0.699659,0.078700,0.515738,0.824066,0.958455,0.742145,0.640708,0.796014,0.893983,0.498662,0.448335
0.018017,0.521534,1668,2279,1216,2358,2342,2264,2723,3405,3021,1778,3395,3259,1832,2597,,0.739175,0.402799,0.163432,0.698521,0.078700,0.515738,0.824066,0.958455,0.741062,0.639823,0.797186,0.893983,0.500446,0.450043
0.017992,0.539525,1668,2278,1216,2358,2341,2263,2724,3405,3020,1778,3393,3259,1832,2596,,0.739175,0.402022,0.163432,0.698521,0.077978,0.515133,0.824977,0.958455,0.739978,0.639823,0.794842,0.893983,0.500446,0.449189
0.017992,0.557517,1668,2279,1215,2358,2341,2264,2724,3405,3020,1777,3393,3259,1834,2597,,0.739175,0.402799,0.162411,0.698521,0.077978,0.515738,0.824977,0.958455,0.739978,0.638938,0.794842,0.893983,0.502230,0.450043
0.018000,0.575517,1669,2281,1215,2358,2342,2264,2724,3404,3020,1777,3394,3259,1835,2598,,0.740206,0.404355,0.162411,0.698521,0.078700,0.515738,0.824977,0.957726,0.739978,0.638938,0.796014,0.893983,0.503122,0.450897
0.018001,0.593518,1669,2282,1216,2359,2342,2263,2727,3404,3019,1779,3394,3259,1836,2598,,0.740206,0.405132,0.163432,0.699659,0.078700,0.515133,0.827712,0.957726,0.738895,0.640708,0.796014,0.893983,0.504014,0.450897
0.018002,0.611520,1671,2283,1217,2357,2342,2263,2727,3404,3019,1779,3394,3260,1836,2597,,0.742268,0.405910,0.164454,0.697383,0.078700,0.515133,0.827712,0.957726,0.738895,0.640708,0.796014,0.894699,0.504014,0.450043
0.018016,0.629536,1671,2283,1218,2357,2342,2262,2727,3404,3019,1778,3394,3259,1836,2598,,0.742268,0.405910,0.165475,0.697383,0.078700,0.514528,0.827712,0.957726,0.738895,0.639823,0.796014,0.893983,0.504014,0.450897
0.017989,0.647526,1671,2284,1219,2358,2342,2263,2727,3404,3019,1778,3395,3259,1837,2598,,0.742268,0.406687,0.166496,0.698521,0.078700,0.515133,0.827712,0.957726,0.738895,0.639823,0.797186,0.893983,0.504906,0.450897
0.018005,0.665531,1670,2284,1219,2358,2342,2262,2728,3403,3018,1778,3395,3259,1838,2597,,0.741237,0.406687,0.166496,0.698521,0.078700,0.514528,0.828624,0.956997,0.737812,0.639823,0.797186,0.893983,0.505798,0.450043
0.018008,0.683539,1672,2286,1217,2358,2343,2259,2729,3405,3017,1778,3394,3259,1843,2598,,0.743299,0.408243,0.164454,0.698521,0.079422,0.512712,0.829535,0.958455,0.736728,0.639823,0.796014,0.893983,0.510259,0.450897
0.017985,0.701523,1673,2287,1215,2357,2343,2258,2730,3405,3016,1779,3395,3259,1845,2599,,0.744330,0.409020,0.162411,0.697383,0.079422,0.512107,0.830447,0.958455,0.735645,0.640708,0.797186,0.893983,0.512043,0.451751
0.018013,0.719537,1674,2288,1214,2358,2344,2258,2731,3406,3015,1779,3394,3258,1846,2598,,0.745361,0.409798,0.161389,0.698521,0.080144,0.512107,0.831358,0.959184,0.734561,0.640708,0.796014,0.893266,0.512935,0.450897
0.018005,0.737542,1674,2289,1213,2358,2342,2258,2731,3406,3015,1778,3394,3257,1846,2598,,0.745361,0.410575,0.160368,0.698521,0.078700,0.512107,0.831358,0.959184,0.734561,0.639823,0.796014,0.892550,0.512935,0.450897
0.017995,0.755537,1673,2287,1213,2358,2342,2258,2730,3405,3016,1779,3395,3258,1847,2598,,0.744330,0.409020,0.160368,0.698521,0.078700,0.512107,0.830447,0.958455,0.735645,0.640708,0.797186,0.893266,0.513827,0.450897
0.018001,0.773538,1674,2288,1213,2357,2342,2258,2730,3406,3016,1778,3395,3258,1848,2597,,0.745361,0.409798,0.160368,0.697383,0.078700,0.512107,0.830447,0.959184,0.735645,0.639823,0.797186,0.893266,0.514719,0.450043
0.018008,0.791546,1674,2288,1213,2357,2343,2258,2730,3406,3016,1780,3395,3257,1849,2599,,0.745361,0.409798,0.160368,0.697383,0.079422,0.512107,0.830447,0.959184,0.735645,0.641593,0.797186,0.892550,0.515611,0.451751
0.017999,0.809545,1675,2290,1213,2356,2343,2258,2729,3405,3016,1782,3395,3257,1849,2599,,0.746392,0.411353,0.160368,0.696246,0.079422,0.512107,0.829535,0.958455,0.735645,0.643363,0.797186,0.892550,0.515611,0.451751
0.017995,0.827540,1675,2290,1213,2356,2343,2258,2729,3405,3016,1781,3394,3256,1850,2599,,0.746392,0.411353,0.160368,0.696246,0.079422,0.512107,0.829535,0.958455,0.735645,0.642478,0.796014,0.891834,0.516503,0.451751
0.018007,0.845547,1675,2290,1213,2355,2343,2257,2728,3405,3015,1780,3394,3257,1848,2598,,0.746392,0.411353,0.160368,0.695108,0.079422,0.511501,0.828624,0.958455,0.734561,0.641593,0.796014,0.892550,0.514719,0.450897
0.017997,0.863543,1675,2290,1212,2354,2344,2257,2728,3405,3016,1781,3394,3257,1848,2598,,0.746392,0.411353,0.159346,0.693970,0.080144,0.511501,0.828624,0.958455,0.735645,0.642478,0.796014,0.892550,0.514719,0.450897
0.018007,0.881550,1675,2290,1212,2354,2343,2257,2729,3405,3016,1781,3394,3257,1849,2598,,0.746392,0.411353,0.159346,0.693970,0.079422,0.511501,0.829535,0.958455,0.735645,0.642478,0.796014,0.892550,0.515611,0.450897
0.017984,0.899534,1675,2290,1211,2354,2342,2256,2729,3405,3016,1780,3394,3257,1849,2598,,0.746392,0.411353,0.158325,0.693970,0.078700,0.510896,0.829535,0.958455,0.735645,0.641593,0.796014,0.892550,0.515611,0.450897
0.018002,0.917537,1675,2290,1212,2355,2343,2256,2729,3405,3016,1780,3395,3257,1849,2597,,0.746392,0.411353,0.159346,0.695108,0.079422,0.510896,0.829535,0.958455,0.735645,0.641593,0.797186,0.892550,0.515611,0.450043
0.018010,0.935547,1675,2291,1212,2354,2343,2257,2728,3404,3016,1781,3394,3257,1848,2597,,0.746392,0.412131,0.159346,0.693970,0.079422,0.511501,0.828624,0.957726,0.735645,0.642478,0.796014,0.892550,0.514719,0.450043
0.018007,0.953554,1675,2291,1212,2354,2343,2257,2728,3404,3016,1781,3394,3257,1848,2597,,0.746392,0.412131,0.159346,0.693970,0.079422,0.511501,0.828624,0.957726,0.735645,0.642478,0.796014,0.892550,0.514719,0.450043
0.017986,0.971539,1676,2291,1212,2353,2342,2256,2729,3404,3017,1781,3394,3256,1847,2597,,0.747423,0.412131,0.159346,0.692833,0.078700,0.510896,0.829535,0.957726,0.736728,0.642478,0.796014,0.891834,0.513827,0.450043
0.018018,0.989557,1676,2291,1212,2353,2342,2256,2729,3404,3017,1781,3394,3256,1847,2597,,0.747423,0.412131,0.159346,0.692833,0.078700,0.510896,0.829535,0.957726,0.736728,0.642478,0.796014,0.891834,0.513827,0.450043
0.017989,1.007546,1675,2291,1211,2354,2342,2256,2729,3404,3016,1781,3394,3257,1847,2597,,0.746392,0.412131,0.158325,0.693970,0.078700,0.510896,0.829535,0.957726,0.735645,0.642478,0.796014,0.892550,0.513827,0.450043
