GloveManager recording started on 11/02/16 at 16:21:16

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.018001,0.413493,1545,1896,1302,2315,2453,2505,2528,3292,2992,1731,3254,3237,1704,2606,,0.624606,0.104977,0.251277,0.649602,0.158845,0.661622,0.646308,0.876093,0.709642,0.598230,0.631887,0.878223,0.386262,0.457728
0.018001,0.431494,1545,1896,1301,2315,2454,2504,2528,3291,2992,1731,3254,3237,1704,2604,,0.624606,0.104977,0.250255,0.649602,0.159567,0.661017,0.646308,0.875364,0.709642,0.598230,0.631887,0.878223,0.386262,0.456021
0.018123,0.449617,1545,1895,1301,2316,2454,2505,2528,3291,2992,1731,3254,3237,1705,2605,,0.624606,0.104199,0.250255,0.650739,0.159567,0.661622,0.646308,0.875364,0.709642,0.598230,0.631887,0.878223,0.387154,0.456874
0.017880,0.467497,1545,1895,1301,2316,2454,2505,2528,3291,2992,1731,3254,3237,1705,2605,,0.624606,0.104199,0.250255,0.650739,0.159567,0.661622,0.646308,0.875364,0.709642,0.598230,0.631887,0.878223,0.387154,0.456874
0.018031,0.485528,1545,1895,1300,2314,2454,2504,2527,3292,2991,1732,3254,3236,1705,2605,,0.624606,0.104199,0.249234,0.648464,0.159567,0.661017,0.645397,0.876093,0.708559,0.599115,0.631887,0.877507,0.387154,0.456874
0.018005,0.503533,1544,1894,1300,2314,2454,2503,2528,3292,2992,1731,3254,3237,1706,2605,,0.623554,0.103421,0.249234,0.648464,0.159567,0.660412,0.646308,0.876093,0.709642,0.598230,0.631887,0.878223,0.388046,0.456874
0.017994,0.521526,1545,1895,1300,2314,2454,2503,2528,3292,2992,1732,3254,3237,1705,2605,,0.624606,0.104199,0.249234,0.648464,0.159567,0.660412,0.646308,0.876093,0.709642,0.599115,0.631887,0.878223,0.387154,0.456874
0.018004,0.539530,1544,1895,1301,2314,2454,2504,2528,3292,2992,1732,3254,3237,1706,2606,,0.623554,0.104199,0.250255,0.648464,0.159567,0.661017,0.646308,0.876093,0.709642,0.599115,0.631887,0.878223,0.388046,0.457728
0.017987,0.557517,1544,1895,1301,2314,2454,2504,2528,3292,2992,1732,3254,3237,1706,2606,,0.623554,0.104199,0.250255,0.648464,0.159567,0.661017,0.646308,0.876093,0.709642,0.599115,0.631887,0.878223,0.388046,0.457728
0.018022,0.575539,1544,1894,1301,2315,2454,2503,2527,3292,2992,1732,3255,3237,1705,2605,,0.623554,0.103421,0.250255,0.649602,0.159567,0.660412,0.645397,0.876093,0.709642,0.599115,0.633060,0.878223,0.387154,0.456874
0.017984,0.593523,1543,1894,1300,2315,2455,2503,2527,3293,2991,1732,3254,3238,1706,2605,,0.622503,0.103421,0.249234,0.649602,0.160289,0.660412,0.645397,0.876822,0.708559,0.599115,0.631887,0.878940,0.388046,0.456874
0.018023,0.611547,1543,1894,1300,2315,2455,2504,2528,3293,2992,1731,3254,3238,1705,2605,,0.622503,0.103421,0.249234,0.649602,0.160289,0.661017,0.646308,0.876822,0.709642,0.598230,0.631887,0.878940,0.387154,0.456874
0.018001,0.629548,1544,1894,1300,2315,2455,2504,2527,3293,2992,1731,3255,3237,1706,2605,,0.623554,0.103421,0.249234,0.649602,0.160289,0.661017,0.645397,0.876822,0.709642,0.598230,0.633060,0.878223,0.388046,0.456874
0.017998,0.647545,1544,1894,1299,2315,2455,2504,2527,3292,2991,1731,3254,3238,1706,2606,,0.623554,0.103421,0.248212,0.649602,0.160289,0.661017,0.645397,0.876093,0.708559,0.598230,0.631887,0.878940,0.388046,0.457728
0.017990,0.665536,1542,1893,1300,2314,2455,2504,2527,3293,2992,1731,3254,3237,1705,2604,,0.621451,0.102644,0.249234,0.648464,0.160289,0.661017,0.645397,0.876822,0.709642,0.598230,0.631887,0.878223,0.387154,0.456021
0.018009,0.683545,1543,1893,1300,2314,2455,2502,2527,3292,2992,1730,3254,3237,1705,2606,,0.622503,0.102644,0.249234,0.648464,0.160289,0.659806,0.645397,0.876093,0.709642,0.597345,0.631887,0.878223,0.387154,0.457728
0.018021,0.701566,1542,1892,1300,2314,2455,2503,2528,3293,2992,1731,3255,3237,1705,2606,,0.621451,0.101866,0.249234,0.648464,0.160289,0.660412,0.646308,0.876822,0.709642,0.598230,0.633060,0.878223,0.387154,0.457728
0.017970,0.719537,1542,1892,1300,2314,2455,2503,2528,3293,2992,1731,3255,3237,1705,2606,,0.621451,0.101866,0.249234,0.648464,0.160289,0.660412,0.646308,0.876822,0.709642,0.598230,0.633060,0.878223,0.387154,0.457728
0.018000,0.737537,1542,1893,1299,2314,2455,2503,2527,3293,2992,1730,3255,3238,1705,2605,,0.621451,0.102644,0.248212,0.648464,0.160289,0.660412,0.645397,0.876822,0.709642,0.597345,0.633060,0.878940,0.387154,0.456874
0.018010,0.755547,1542,1893,1299,2314,2455,2504,2527,3293,2993,1730,3255,3237,1705,2606,,0.621451,0.102644,0.248212,0.648464,0.160289,0.661017,0.645397,0.876822,0.710726,0.597345,0.633060,0.878223,0.387154,0.457728
0.017994,0.773541,1541,1893,1300,2314,2455,2504,2526,3293,2992,1729,3255,3237,1707,2604,,0.620400,0.102644,0.249234,0.648464,0.160289,0.661017,0.644485,0.876822,0.709642,0.596460,0.633060,0.878223,0.388938,0.456021
0.017989,0.791530,1542,1892,1298,2314,2455,2503,2527,3294,2992,1729,3255,3238,1707,2605,,0.621451,0.101866,0.247191,0.648464,0.160289,0.660412,0.645397,0.877551,0.709642,0.596460,0.633060,0.878940,0.388938,0.456874
0.018028,0.809558,1541,1892,1298,2313,2455,2503,2526,3293,2992,1728,3255,3237,1707,2606,,0.620400,0.101866,0.247191,0.647327,0.160289,0.660412,0.644485,0.876822,0.709642,0.595575,0.633060,0.878223,0.388938,0.457728
0.017986,0.827543,1540,1892,1297,2312,2455,2504,2527,3294,2992,1728,3255,3237,1707,2606,,0.619348,0.101866,0.246170,0.646189,0.160289,0.661017,0.645397,0.877551,0.709642,0.595575,0.633060,0.878223,0.388938,0.457728
