GloveManager recording started on 11/02/16 at 16:20:18

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.018000,0.413211,1839,2421,1778,2477,3196,2626,2690,3175,3019,1829,3170,3279,2050,2697,,0.933754,0.513219,0.737487,0.833902,0.695307,0.734867,0.793984,0.790816,0.738895,0.684956,0.533412,0.908309,0.694915,0.535440
0.018003,0.431214,1839,2423,1778,2477,3196,2625,2689,3175,3018,1829,3171,3279,2050,2697,,0.933754,0.514775,0.737487,0.833902,0.695307,0.734262,0.793072,0.790816,0.737812,0.684956,0.534584,0.908309,0.694915,0.535440
0.017998,0.449212,1839,2423,1778,2478,3197,2625,2689,3175,3018,1829,3171,3279,2049,2697,,0.933754,0.514775,0.737487,0.835040,0.696029,0.734262,0.793072,0.790816,0.737812,0.684956,0.534584,0.908309,0.694023,0.535440
0.018004,0.467217,1839,2424,1778,2477,3197,2625,2689,3175,3018,1829,3170,3280,2049,2697,,0.933754,0.515552,0.737487,0.833902,0.696029,0.734262,0.793072,0.790816,0.737812,0.684956,0.533412,0.909026,0.694023,0.535440
0.017998,0.485214,1840,2424,1778,2477,3197,2626,2689,3175,3018,1829,3170,3280,2049,2697,,0.934805,0.515552,0.737487,0.833902,0.696029,0.734867,0.793072,0.790816,0.737812,0.684956,0.533412,0.909026,0.694023,0.535440
0.018010,0.503224,1840,2424,1778,2478,3197,2626,2689,3176,3019,1829,3171,3279,2048,2697,,0.934805,0.515552,0.737487,0.835040,0.696029,0.734867,0.793072,0.791545,0.738895,0.684956,0.534584,0.908309,0.693131,0.535440
0.017995,0.521219,1840,2424,1778,2478,3197,2626,2689,3176,3019,1829,3171,3279,2048,2697,,0.934805,0.515552,0.737487,0.835040,0.696029,0.734867,0.793072,0.791545,0.738895,0.684956,0.534584,0.908309,0.693131,0.535440
0.017998,0.539217,1839,2424,1776,2477,3196,2627,2689,3175,3018,1829,3171,3279,2049,2697,,0.933754,0.515552,0.735444,0.833902,0.695307,0.735472,0.793072,0.790816,0.737812,0.684956,0.534584,0.908309,0.694023,0.535440
0.018005,0.557222,1839,2426,1775,2477,3197,2626,2689,3175,3018,1829,3170,3279,2049,2697,,0.933754,0.517107,0.734423,0.833902,0.696029,0.734867,0.793072,0.790816,0.737812,0.684956,0.533412,0.908309,0.694023,0.535440
0.017997,0.575219,1839,2425,1775,2477,3197,2626,2688,3175,3018,1830,3170,3279,2048,2696,,0.933754,0.516330,0.734423,0.833902,0.696029,0.734867,0.792160,0.790816,0.737812,0.685841,0.533412,0.908309,0.693131,0.534586
0.018004,0.593223,1839,2427,1774,2477,3197,2626,2689,3176,3017,1828,3170,3278,2049,2696,,0.933754,0.517885,0.733401,0.833902,0.696029,0.734867,0.793072,0.791545,0.736728,0.684071,0.533412,0.907593,0.694023,0.534586
0.017998,0.611220,1839,2427,1774,2477,3196,2626,2687,3176,3018,1828,3170,3279,2049,2697,,0.933754,0.517885,0.733401,0.833902,0.695307,0.734867,0.791249,0.791545,0.737812,0.684071,0.533412,0.908309,0.694023,0.535440
0.018005,0.629226,1840,2428,1773,2477,3196,2626,2689,3175,3017,1829,3171,3279,2049,2697,,0.934805,0.518663,0.732380,0.833902,0.695307,0.734867,0.793072,0.790816,0.736728,0.684956,0.534584,0.908309,0.694023,0.535440
