GloveManager recording started on 11/02/16 at 16:20:52

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.018000,0.413205,1726,2426,1609,1981,2358,2175,2486,2831,2938,1838,3141,3269,1882,2650,,0.814932,0.517107,0.564862,0.269625,0.090253,0.461864,0.608022,0.540087,0.651138,0.692920,0.499414,0.901146,0.545049,0.495303
0.017997,0.431202,1727,2424,1608,1979,2357,2174,2486,2831,2938,1839,3141,3270,1883,2650,,0.815983,0.515552,0.563841,0.267349,0.089531,0.461259,0.608022,0.540087,0.651138,0.693805,0.499414,0.901862,0.545941,0.495303
0.018003,0.449205,1728,2425,1608,1979,2357,2174,2484,2832,2938,1839,3140,3269,1882,2649,,0.817035,0.516330,0.563841,0.267349,0.089531,0.461259,0.606199,0.540816,0.651138,0.693805,0.498242,0.901146,0.545049,0.494449
0.018001,0.467207,1727,2426,1608,1978,2357,2173,2484,2832,2938,1840,3140,3269,1882,2650,,0.815983,0.517107,0.563841,0.266212,0.089531,0.460654,0.606199,0.540816,0.651138,0.694690,0.498242,0.901146,0.545049,0.495303
0.018001,0.485208,1728,2425,1608,1978,2357,2173,2484,2831,2937,1840,3140,3270,1881,2650,,0.817035,0.516330,0.563841,0.266212,0.089531,0.460654,0.606199,0.540087,0.650054,0.694690,0.498242,0.901862,0.544157,0.495303
0.017998,0.503206,1728,2426,1607,1979,2357,2173,2485,2832,2938,1841,3140,3269,1881,2649,,0.817035,0.517107,0.562819,0.267349,0.089531,0.460654,0.607110,0.540816,0.651138,0.695575,0.498242,0.901146,0.544157,0.494449
0.018002,0.521208,1728,2426,1607,1978,2357,2174,2483,2831,2938,1841,3141,3269,1880,2649,,0.817035,0.517107,0.562819,0.266212,0.089531,0.461259,0.605287,0.540087,0.651138,0.695575,0.499414,0.901146,0.543265,0.494449
0.018003,0.539210,1729,2427,1609,1978,2357,2173,2483,2831,2938,1841,3140,3270,1880,2649,,0.818086,0.517885,0.564862,0.266212,0.089531,0.460654,0.605287,0.540087,0.651138,0.695575,0.498242,0.901862,0.543265,0.494449
0.017999,0.557210,1728,2426,1608,1978,2356,2173,2483,2831,2938,1840,3140,3270,1880,2648,,0.817035,0.517107,0.563841,0.266212,0.088809,0.460654,0.605287,0.540087,0.651138,0.694690,0.498242,0.901862,0.543265,0.493595
0.018003,0.575212,1727,2425,1608,1978,2355,2173,2482,2831,2938,1839,3141,3269,1878,2648,,0.815983,0.516330,0.563841,0.266212,0.088087,0.460654,0.604376,0.540087,0.651138,0.693805,0.499414,0.901146,0.541481,0.493595
0.018001,0.593213,1727,2425,1608,1978,2356,2174,2484,2831,2937,1839,3141,3270,1878,2649,,0.815983,0.516330,0.563841,0.266212,0.088809,0.461259,0.606199,0.540087,0.650054,0.693805,0.499414,0.901862,0.541481,0.494449
0.018002,0.611215,1727,2426,1607,1979,2356,2173,2483,2831,2938,1838,3139,3269,1876,2648,,0.815983,0.517107,0.562819,0.267349,0.088809,0.460654,0.605287,0.540087,0.651138,0.692920,0.497069,0.901146,0.539697,0.493595
0.018000,0.629216,1728,2427,1607,1979,2357,2174,2484,2831,2938,1839,3139,3270,1877,2648,,0.817035,0.517885,0.562819,0.267349,0.089531,0.461259,0.606199,0.540087,0.651138,0.693805,0.497069,0.901862,0.540589,0.493595
0.017999,0.647214,1728,2427,1607,1979,2357,2174,2484,2831,2938,1839,3139,3270,1877,2648,,0.817035,0.517885,0.562819,0.267349,0.089531,0.461259,0.606199,0.540087,0.651138,0.693805,0.497069,0.901862,0.540589,0.493595
0.018002,0.665217,1727,2426,1608,1978,2356,2174,2483,2830,2938,1839,3140,3269,1877,2648,,0.815983,0.517107,0.563841,0.266212,0.088809,0.461259,0.605287,0.539359,0.651138,0.693805,0.498242,0.901146,0.540589,0.493595
0.018002,0.683219,1727,2426,1607,1978,2356,2174,2483,2830,2938,1839,3141,3268,1877,2648,,0.815983,0.517107,0.562819,0.266212,0.088809,0.461259,0.605287,0.539359,0.651138,0.693805,0.499414,0.900430,0.540589,0.493595
0.017998,0.701216,1727,2427,1607,1980,2356,2175,2483,2830,2938,1838,3140,3269,1876,2648,,0.815983,0.517885,0.562819,0.268487,0.088809,0.461864,0.605287,0.539359,0.651138,0.692920,0.498242,0.901146,0.539697,0.493595
0.017980,0.719196,1727,2426,1606,1979,2355,2176,2483,2830,2938,1838,3140,3269,1876,2648,,0.815983,0.517107,0.561798,0.267349,0.088087,0.462470,0.605287,0.539359,0.651138,0.692920,0.498242,0.901146,0.539697,0.493595
0.018022,0.737218,1728,2425,1607,1980,2356,2175,2483,2831,2938,1837,3140,3269,1876,2648,,0.817035,0.516330,0.562819,0.268487,0.088809,0.461864,0.605287,0.540087,0.651138,0.692035,0.498242,0.901146,0.539697,0.493595
0.018002,0.755220,1728,2425,1606,1980,2354,2176,2483,2830,2937,1837,3140,3269,1875,2648,,0.817035,0.516330,0.561798,0.268487,0.087365,0.462470,0.605287,0.539359,0.650054,0.692035,0.498242,0.901146,0.538805,0.493595
0.018000,0.773220,1728,2425,1605,1980,2355,2176,2483,2830,2937,1837,3140,3269,1875,2648,,0.817035,0.516330,0.560776,0.268487,0.088087,0.462470,0.605287,0.539359,0.650054,0.692035,0.498242,0.901146,0.538805,0.493595
0.018001,0.791222,1728,2425,1605,1980,2354,2176,2483,2829,2937,1838,3140,3269,1874,2648,,0.817035,0.516330,0.560776,0.268487,0.087365,0.462470,0.605287,0.538630,0.650054,0.692920,0.498242,0.901146,0.537913,0.493595
0.018003,0.809224,1728,2425,1604,1979,2354,2176,2483,2830,2937,1838,3140,3270,1873,2648,,0.817035,0.516330,0.559755,0.267349,0.087365,0.462470,0.605287,0.539359,0.650054,0.692920,0.498242,0.901862,0.537021,0.493595
0.018135,0.827359,1728,2425,1604,1979,2355,2176,2481,2829,2938,1838,3140,3269,1873,2647,,0.817035,0.516330,0.559755,0.267349,0.088087,0.462470,0.603464,0.538630,0.651138,0.692920,0.498242,0.901146,0.537021,0.492741
0.017866,0.845225,1727,2425,1604,1979,2354,2176,2483,2830,2937,1836,3140,3269,1872,2647,,0.815983,0.516330,0.559755,0.267349,0.087365,0.462470,0.605287,0.539359,0.650054,0.691150,0.498242,0.901146,0.536128,0.492741
0.017980,0.863204,1728,2425,1604,1978,2354,2177,2483,2830,2938,1835,3139,3269,1871,2648,,0.817035,0.516330,0.559755,0.266212,0.087365,0.463075,0.605287,0.539359,0.651138,0.690265,0.497069,0.901146,0.535236,0.493595
0.018021,0.881226,1728,2426,1604,1980,2354,2178,2482,2830,2938,1835,3140,3269,1869,2647,,0.817035,0.517107,0.559755,0.268487,0.087365,0.463680,0.604376,0.539359,0.651138,0.690265,0.498242,0.901146,0.533452,0.492741
0.018011,0.899237,1727,2425,1604,1979,2354,2178,2483,2830,2937,1835,3139,3270,1869,2647,,0.815983,0.516330,0.559755,0.267349,0.087365,0.463680,0.605287,0.539359,0.650054,0.690265,0.497069,0.901862,0.533452,0.492741
0.017990,0.917227,1727,2425,1604,1979,2354,2178,2483,2831,2937,1835,3139,3269,1867,2646,,0.815983,0.516330,0.559755,0.267349,0.087365,0.463680,0.605287,0.540087,0.650054,0.690265,0.497069,0.901146,0.531668,0.491887
0.018004,0.935232,1727,2425,1604,1980,2354,2178,2482,2831,2938,1834,3139,3270,1867,2647,,0.815983,0.516330,0.559755,0.268487,0.087365,0.463680,0.604376,0.540087,0.651138,0.689381,0.497069,0.901862,0.531668,0.492741
0.017998,0.953230,1728,2425,1604,1980,2354,2178,2482,2833,2938,1834,3139,3269,1867,2646,,0.817035,0.516330,0.559755,0.268487,0.087365,0.463680,0.604376,0.541545,0.651138,0.689381,0.497069,0.901146,0.531668,0.491887
0.018082,0.971312,1727,2425,1604,1980,2353,2178,2482,2832,2938,1834,3140,3269,1867,2647,,0.815983,0.516330,0.559755,0.268487,0.086643,0.463680,0.604376,0.540816,0.651138,0.689381,0.498242,0.901146,0.531668,0.492741
0.017923,0.989235,1727,2425,1604,1980,2355,2179,2483,2832,2938,1834,3139,3269,1866,2646,,0.815983,0.516330,0.559755,0.268487,0.088087,0.464286,0.605287,0.540816,0.651138,0.689381,0.497069,0.901146,0.530776,0.491887
0.017998,1.007233,1727,2425,1603,1980,2354,2179,2484,2831,2937,1835,3139,3269,1867,2647,,0.815983,0.516330,0.558733,0.268487,0.087365,0.464286,0.606199,0.540087,0.650054,0.690265,0.497069,0.901146,0.531668,0.492741
0.018004,1.025237,1728,2424,1603,1979,2354,2179,2484,2831,2937,1835,3139,3270,1868,2646,,0.817035,0.515552,0.558733,0.267349,0.087365,0.464286,0.606199,0.540087,0.650054,0.690265,0.497069,0.901862,0.532560,0.491887
0.018001,1.043238,1728,2425,1603,1980,2354,2180,2485,2831,2937,1836,3139,3270,1867,2646,,0.817035,0.516330,0.558733,0.268487,0.087365,0.464891,0.607110,0.540087,0.650054,0.691150,0.497069,0.901862,0.531668,0.491887
0.017979,1.061218,1728,2425,1604,1981,2354,2179,2484,2830,2937,1834,3139,3269,1867,2646,,0.817035,0.516330,0.559755,0.269625,0.087365,0.464286,0.606199,0.539359,0.650054,0.689381,0.497069,0.901146,0.531668,0.491887
0.018019,1.079236,1727,2425,1603,1981,2354,2180,2483,2830,2937,1834,3139,3269,1866,2647,,0.815983,0.516330,0.558733,0.269625,0.087365,0.464891,0.605287,0.539359,0.650054,0.689381,0.497069,0.901146,0.530776,0.492741
0.018003,1.097239,1727,2425,1603,1981,2354,2180,2483,2830,2937,1834,3139,3269,1866,2647,,0.815983,0.516330,0.558733,0.269625,0.087365,0.464891,0.605287,0.539359,0.650054,0.689381,0.497069,0.901146,0.530776,0.492741
0.018000,1.115239,1727,2424,1603,1981,2354,2180,2483,2831,2937,1834,3139,3270,1867,2647,,0.815983,0.515552,0.558733,0.269625,0.087365,0.464891,0.605287,0.540087,0.650054,0.689381,0.497069,0.901862,0.531668,0.492741
0.018005,1.133244,1729,2427,1603,1979,2354,2179,2483,2831,2937,1833,3138,3269,1867,2646,,0.818086,0.517885,0.558733,0.267349,0.087365,0.464286,0.605287,0.540087,0.650054,0.688496,0.495897,0.901146,0.531668,0.491887
0.017999,1.151244,1728,2426,1603,1981,2354,2179,2484,2831,2937,1835,3139,3269,1867,2647,,0.817035,0.517107,0.558733,0.269625,0.087365,0.464286,0.606199,0.540087,0.650054,0.690265,0.497069,0.901146,0.531668,0.492741
0.017998,1.169242,1729,2426,1602,1980,2354,2178,2484,2831,2938,1834,3140,3269,1867,2646,,0.818086,0.517107,0.557712,0.268487,0.087365,0.463680,0.606199,0.540087,0.651138,0.689381,0.498242,0.901146,0.531668,0.491887
0.018000,1.187242,1729,2426,1603,1980,2354,2179,2484,2832,2937,1833,3139,3269,1865,2647,,0.818086,0.517107,0.558733,0.268487,0.087365,0.464286,0.606199,0.540816,0.650054,0.688496,0.497069,0.901146,0.529884,0.492741
0.018001,1.205243,1729,2426,1603,1980,2354,2179,2484,2832,2937,1833,3139,3269,1865,2647,,0.818086,0.517107,0.558733,0.268487,0.087365,0.464286,0.606199,0.540816,0.650054,0.688496,0.497069,0.901146,0.529884,0.492741
0.018004,1.223247,1728,2427,1603,1980,2354,2179,2484,2832,2938,1835,3139,3269,1864,2646,,0.817035,0.517885,0.558733,0.268487,0.087365,0.464286,0.606199,0.540816,0.651138,0.690265,0.497069,0.901146,0.528992,0.491887
0.018000,1.241247,1729,2427,1604,1979,2355,2178,2484,2834,2938,1834,3138,3269,1865,2646,,0.818086,0.517885,0.559755,0.267349,0.088087,0.463680,0.606199,0.542274,0.651138,0.689381,0.495897,0.901146,0.529884,0.491887
0.018004,1.259250,1729,2427,1604,1980,2356,2177,2485,2834,2938,1833,3139,3269,1865,2647,,0.818086,0.517885,0.559755,0.268487,0.088809,0.463075,0.607110,0.542274,0.651138,0.688496,0.497069,0.901146,0.529884,0.492741
